,Close,Target(1),Target(30),Prediction(1),Prediction(30)
662428,89.22,1.0,1.0,1.0,1.0
662429,93.53,-1.0,1.0,-1.0,1.0
662430,93.16,1.0,1.0,1.0,1.0
662431,94.45,-1.0,1.0,-1.0,1.0
662432,93.13,-1.0,1.0,-1.0,1.0
662433,92.84,1.0,1.0,1.0,1.0
662434,93.67,-1.0,1.0,-1.0,1.0
662435,92.57,-1.0,1.0,-1.0,1.0
662436,90.64,-1.0,1.0,-1.0,1.0
662437,89.63,-1.0,1.0,-1.0,1.0
662438,89.26,1.0,1.0,1.0,1.0
662439,89.4,1.0,1.0,1.0,1.0
662440,91.71,1.0,1.0,1.0,1.0
662441,91.86,-1.0,1.0,-1.0,1.0
662442,89.39,-1.0,1.0,-1.0,1.0
662443,88.97,-1.0,1.0,-1.0,1.0
662444,88.03,1.0,1.0,1.0,1.0
662445,88.25,1.0,1.0,1.0,1.0
662446,89.43,-1.0,1.0,-1.0,1.0
662447,88.9,1.0,1.0,1.0,1.0
662448,90.52,-1.0,1.0,-1.0,1.0
662449,89.77,1.0,1.0,1.0,1.0
662450,90.45,1.0,1.0,1.0,1.0
662451,93.56,1.0,1.0,1.0,1.0
662452,95.36,1.0,1.0,1.0,1.0
662453,96.48,-1.0,1.0,-1.0,1.0
662454,94.53,1.0,1.0,1.0,1.0
662455,94.91,-1.0,1.0,-1.0,1.0
662456,94.22,1.0,1.0,1.0,1.0
662457,94.85,1.0,1.0,1.0,1.0
662458,94.98,-1.0,1.0,-1.0,1.0
662459,94.34,1.0,1.0,-1.0,1.0
662460,95.42,-1.0,1.0,-1.0,1.0
662461,94.59,1.0,1.0,1.0,1.0
662462,95.32,1.0,1.0,-1.0,1.0
662463,97.24,-1.0,1.0,-1.0,1.0
662464,96.28,-1.0,1.0,1.0,1.0
662465,95.3,-1.0,1.0,-1.0,1.0
662466,92.78,1.0,1.0,1.0,1.0
662467,95.24,-1.0,1.0,1.0,1.0
662468,93.84,1.0,1.0,1.0,1.0
662469,93.87,-1.0,1.0,1.0,1.0
662470,93.04,-1.0,1.0,-1.0,1.0
662471,92.74,1.0,1.0,1.0,1.0
662472,93.59,1.0,1.0,1.0,1.0
662473,94.32,1.0,1.0,1.0,1.0
662474,95.62,-1.0,1.0,-1.0,1.0
662475,95.46,1.0,1.0,1.0,1.0
662476,95.68,-1.0,1.0,-1.0,1.0
662477,95.56,1.0,1.0,1.0,1.0
662478,95.73,1.0,1.0,1.0,1.0
662479,96.44,1.0,1.0,1.0,1.0
662480,97.14,-1.0,1.0,-1.0,1.0
662481,96.74,1.0,1.0,1.0,1.0
662482,97.48,1.0,1.0,1.0,1.0
662483,98.22,-1.0,1.0,-1.0,1.0
662484,96.12,1.0,1.0,1.0,1.0
662485,98.2,-1.0,1.0,-1.0,1.0
662486,97.97,-1.0,1.0,-1.0,1.0
662487,97.69,1.0,1.0,1.0,1.0
662488,97.9,-1.0,1.0,-1.0,1.0
662489,97.17,-1.0,1.0,-1.0,1.0
662490,96.78,-1.0,1.0,-1.0,1.0
662491,96.4,-1.0,1.0,-1.0,1.0
662492,96.02,1.0,1.0,1.0,1.0
662493,98.62,1.0,-1.0,1.0,-1.0
662494,100.57,1.0,-1.0,1.0,-1.0
662495,100.88,1.0,-1.0,1.0,-1.0
662496,103.84,1.0,-1.0,1.0,-1.0
662497,105.77,1.0,-1.0,1.0,-1.0
662498,106.25,-1.0,-1.0,-1.0,-1.0
662499,101.18,1.0,-1.0,1.0,-1.0
662500,103.14,-1.0,-1.0,-1.0,-1.0
662501,101.46,-1.0,-1.0,-1.0,-1.0
662502,100.4,-1.0,-1.0,-1.0,-1.0
