,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
580824,43.17,-18.174748421414517,1.0,1.0,1.0,1.0
580825,43.73,-17.63894588055966,1.0,1.0,1.0,1.0
580826,44.15,-17.243143339704794,1.0,1.0,1.0,1.0
580827,45.11,-16.307340798849932,-1.0,1.0,-1.0,1.0
580828,44.35,-17.091538257995055,1.0,1.0,-1.0,1.0
580829,45.57,-15.895735717140193,-1.0,1.0,-1.0,1.0
580830,45.56,-15.929933176285324,-1.0,1.0,-1.0,1.0
580831,45.55,-15.964130635430465,1.0,1.0,1.0,1.0
580832,45.6,-15.938328094575596,1.0,1.0,1.0,1.0
580833,45.91,-15.652525553720727,1.0,1.0,-1.0,1.0
580834,46.29,-15.296723012865861,-1.0,1.0,-1.0,1.0
580835,44.99,-16.620920472010994,1.0,1.0,1.0,1.0
580836,46.49,-15.145117931156127,-1.0,1.0,-1.0,1.0
580837,46.43,-15.229315390301268,-1.0,1.0,-1.0,1.0
580838,45.9,-15.783512849446394,1.0,1.0,1.0,1.0
580839,46.29,-15.41771030859153,-1.0,1.0,-1.0,1.0
580840,45.72,-16.011907767736663,1.0,1.0,1.0,1.0
580841,45.84,-15.916105226881795,1.0,1.0,-1.0,1.0
580842,46.55,-15.230302686026938,-1.0,1.0,-1.0,1.0
580843,46.45,-15.354500145172059,1.0,1.0,1.0,1.0
580844,46.77,-15.058697604317196,1.0,1.0,1.0,1.0
580845,47.54,-14.312895063462337,1.0,1.0,-1.0,1.0
580846,48.54,-13.33709252260747,1.0,1.0,1.0,1.0
580847,48.59,-13.311289981752601,1.0,1.0,1.0,1.0
580848,48.84,-13.08548744089773,1.0,1.0,1.0,1.0
580849,49.3,-12.649684900042873,1.0,1.0,-1.0,1.0
580850,49.52,-12.453882359188,1.0,1.0,1.0,1.0
580851,50.1,-11.898079818333134,-1.0,1.0,-1.0,1.0
580852,49.67,-12.352277277478272,1.0,1.0,1.0,1.0
580853,49.96,-12.086474736623408,1.0,1.0,-1.0,1.0
580854,50.63,-11.440672195768535,-1.0,1.0,-1.0,1.0
580855,49.89,-12.20486965491367,1.0,1.0,1.0,1.0
580856,50.84,-11.279067114058805,-1.0,1.0,-1.0,1.0
580857,50.66,-11.483264573203947,1.0,1.0,1.0,1.0
580858,51.19,-10.97746203234908,1.0,1.0,1.0,1.0
580859,51.34,-10.851659491494203,-1.0,1.0,-1.0,1.0
580860,51.04,-11.175856950639343,1.0,1.0,1.0,1.0
580861,51.18,-11.060054409784478,-1.0,1.0,1.0,1.0
580862,51.04,-11.224251868929613,1.0,1.0,1.0,1.0
580863,51.96,-10.328449328074749,1.0,1.0,1.0,1.0
580864,52.15,-10.162646787219877,1.0,1.0,1.0,1.0
580865,52.24,-10.09684424636501,-1.0,1.0,-1.0,1.0
580866,51.82,-10.541041705510146,1.0,1.0,1.0,1.0
580867,52.19,-10.195239164655284,1.0,1.0,1.0,1.0
580868,52.54,-9.869436623800418,1.0,1.0,1.0,1.0
580869,52.97,-9.463634082945546,-1.0,1.0,1.0,1.0
580870,51.75,-10.707831542090679,1.0,1.0,1.0,1.0
580871,51.85,-10.632029001235814,1.0,1.0,1.0,1.0
580872,51.99,-10.516226460380947,0.0,1.0,0.0,1.0
580873,51.99,-10.540423919526084,1.0,1.0,1.0,1.0
580874,52.57,-9.984621378671214,1.0,1.0,1.0,1.0
580875,52.76,-9.818818837816352,-1.0,1.0,-1.0,1.0
580876,52.0,-10.603016296961483,-1.0,1.0,-1.0,1.0
580877,51.98,-10.647213756106623,-1.0,1.0,-1.0,1.0
580878,51.73,-10.92141121525176,-1.0,1.0,-1.0,1.0
580879,51.51,-11.165608674396887,1.0,1.0,1.0,1.0
580880,51.52,-11.179806133542016,-1.0,1.0,-1.0,1.0
580881,51.06,-11.664003592687152,1.0,1.0,1.0,1.0
580882,51.44,-11.308201051832292,-1.0,1.0,-1.0,1.0
580883,51.43,-11.342398510977425,-1.0,1.0,-1.0,1.0
580884,51.39,-11.406595970122552,1.0,1.0,1.0,1.0
580885,52.97,-9.85079342926769,1.0,1.0,1.0,1.0
580886,53.29,-9.554990888412824,1.0,1.0,1.0,1.0
580887,54.04,-8.829188347557961,-1.0,1.0,-1.0,1.0
580888,53.64,-9.253385806703092,-1.0,1.0,-1.0,1.0
580889,53.62,-9.297583265848225,1.0,1.0,1.0,1.0
580890,53.75,-9.191780724993356,1.0,1.0,1.0,1.0
580891,54.6,-8.365978184138491,1.0,1.0,1.0,1.0
580892,54.77,-8.220175643283625,1.0,1.0,-1.0,1.0
580893,54.86,-8.154373102428764,1.0,1.0,1.0,1.0
580894,55.54,-7.498570561573893,-1.0,1.0,-1.0,1.0
580895,55.11,-7.952768020719027,1.0,1.0,1.0,1.0
580896,55.12,-7.966965479864164,1.0,1.0,1.0,1.0
580897,55.95,-7.161162939009294,1.0,1.0,1.0,1.0
580898,56.04,-7.095360398154432,-1.0,1.0,-1.0,1.0
580899,55.19,-7.969557857299563,-1.0,1.0,-1.0,1.0
580900,55.11,-8.073755316444696,1.0,1.0,1.0,1.0
580901,56.1,-7.10795277558983,-1.0,1.0,-1.0,1.0
580902,55.46,-7.772150234734966,1.0,1.0,1.0,1.0
580903,56.08,-7.1763476938801025,1.0,1.0,1.0,1.0
580904,56.32,-6.960545153025238,-1.0,1.0,-1.0,1.0
580905,56.02,-7.284742612170363,-1.0,1.0,-1.0,1.0
580906,55.55,-7.778940071315503,-1.0,1.0,-1.0,1.0
580907,55.29,-8.063137530460638,1.0,1.0,1.0,1.0
