,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
63677,93.26,-17.483117550595097,-1.0,-1.0,-1.0,-1.0
63678,87.97,-22.737467373747126,1.0,-1.0,1.0,-1.0
63679,89.58,-21.09181719689916,-1.0,-1.0,-1.0,-1.0
63680,87.35,-23.28616702005119,1.0,-1.0,-1.0,-1.0
63681,88.04,-22.560516843203203,-1.0,-1.0,1.0,-1.0
63682,87.81,-22.754866666355237,1.0,1.0,1.0,1.0
63683,91.84,-18.689216489507274,-1.0,-1.0,-1.0,1.0
63684,89.54,-20.95356631265929,-1.0,-1.0,-1.0,-1.0
63685,85.42,-25.03791613581133,1.0,1.0,1.0,1.0
63686,89.04,-21.38226595896336,1.0,-1.0,1.0,-1.0
63687,89.6,-20.78661578211539,-1.0,-1.0,-1.0,-1.0
63688,87.57,-22.780965605267426,-1.0,-1.0,-1.0,-1.0
63689,86.03,-24.28531542841944,1.0,1.0,1.0,1.0
63690,88.89,-21.389665251571472,-1.0,-1.0,-1.0,-1.0
63691,88.84,-21.404015074723503,1.0,1.0,1.0,1.0
63692,93.26,-16.948364897875518,1.0,-1.0,-1.0,-1.0
63693,93.64,-16.53271472102756,1.0,1.0,1.0,1.0
63694,95.34,-14.797064544179593,1.0,-1.0,-1.0,-1.0
63695,98.2,-11.901414367331611,-1.0,-1.0,-1.0,-1.0
63696,97.62,-12.445764190483644,-1.0,-1.0,-1.0,-1.0
63697,97.19,-12.840114013635686,1.0,-1.0,1.0,-1.0
63698,97.57,-12.424463836787707,-1.0,1.0,-1.0,-1.0
63699,95.55,-14.40881365993974,-1.0,1.0,-1.0,1.0
63700,93.33,-16.593163483091754,-1.0,1.0,-1.0,1.0
63701,92.21,-17.677513306243796,-1.0,1.0,-1.0,1.0
63702,89.67,-20.181863129395822,1.0,1.0,1.0,1.0
63703,89.92,-19.896212952547838,-1.0,1.0,-1.0,1.0
63704,87.71,-22.070562775699887,-1.0,1.0,-1.0,1.0
63705,84.51,-25.234912598851906,-1.0,1.0,-1.0,1.0
63706,84.19,-25.519262422003933,-1.0,1.0,-1.0,1.0
63707,83.7,-25.97361224515596,-1.0,1.0,-1.0,1.0
63708,82.85,-26.787962068308005,1.0,1.0,1.0,1.0
63709,82.89,-26.71231189146002,1.0,1.0,1.0,1.0
63710,87.05,-22.516661714612056,1.0,1.0,1.0,1.0
63711,87.4,-22.131011537764067,1.0,1.0,1.0,1.0
63712,87.88,-21.615361360916108,-1.0,1.0,-1.0,1.0
63713,85.07,-24.38971118406815,1.0,1.0,-1.0,1.0
63714,86.65,-22.77406100722016,1.0,1.0,1.0,1.0
63715,86.83,-22.5584108303722,-1.0,-1.0,-1.0,-1.0
63716,86.13,-23.222760653524237,-1.0,1.0,1.0,1.0
63717,82.75,-26.56711047667625,1.0,1.0,1.0,1.0
63718,85.59,-23.691460299828282,1.0,1.0,1.0,1.0
63719,88.28,-20.965810122980315,-1.0,1.0,-1.0,1.0
63720,87.45,-21.76015994613233,1.0,1.0,1.0,1.0
63721,89.28,-19.89450976928437,1.0,1.0,1.0,1.0
63722,92.79,-16.348859592436398,1.0,-1.0,1.0,-1.0
63723,95.5,-13.603209415588427,-1.0,-1.0,-1.0,1.0
63724,94.92,-14.147559238740456,-1.0,-1.0,-1.0,-1.0
63725,94.37,-14.661909061892473,1.0,-1.0,1.0,-1.0
63726,95.4,-13.596258885044506,1.0,-1.0,1.0,-1.0
63727,95.58,-13.380608708196547,1.0,-1.0,1.0,-1.0
63728,98.47,-10.454958531348566,-1.0,-1.0,-1.0,-1.0
63729,98.02,-10.869308354500603,-1.0,-1.0,-1.0,-1.0
63730,97.76,-11.093658177652626,-1.0,-1.0,-1.0,-1.0
63731,97.55,-11.268008000804652,-1.0,-1.0,-1.0,-1.0
63732,95.95,-12.832357823956684,1.0,1.0,1.0,1.0
63733,96.22,-12.526707647108722,-1.0,-1.0,-1.0,-1.0
63734,95.46,-13.251057470260749,-1.0,-1.0,-1.0,-1.0
63735,92.33,-16.345407293412777,-1.0,1.0,-1.0,1.0
63736,91.85,-16.7897571165648,-1.0,1.0,-1.0,1.0
63737,91.26,-17.344106939716823,1.0,1.0,1.0,1.0
63738,91.4,-17.168456762868853,1.0,1.0,1.0,1.0
63739,93.0,-15.532806586020882,-1.0,1.0,-1.0,1.0
63740,92.83,-15.667156409172918,-1.0,1.0,-1.0,1.0
63741,91.75,-16.711506232324947,-1.0,1.0,-1.0,1.0
63742,90.53,-17.89585605547697,-1.0,1.0,-1.0,1.0
63743,89.46,-18.93020587862901,-1.0,1.0,-1.0,1.0
63744,87.48,-20.874555701781034,-1.0,1.0,-1.0,1.0
63745,86.66,-21.658905524933058,1.0,1.0,1.0,1.0
63746,87.29,-20.993255348085086,1.0,1.0,1.0,1.0
63747,89.97,-18.277605171237127,-1.0,1.0,-1.0,1.0
63748,89.55,-18.66195499438915,1.0,1.0,1.0,1.0
63749,89.85,-18.326304817541185,1.0,1.0,-1.0,1.0
63750,92.46,-15.680654640693204,-1.0,1.0,-1.0,1.0
63751,91.3,-16.805004463845233,1.0,1.0,1.0,1.0
63752,92.62,-15.449354286997266,-1.0,1.0,-1.0,1.0
63753,90.36,-17.673704110149288,1.0,1.0,1.0,1.0
63754,91.95,-16.04805393330132,1.0,1.0,1.0,1.0
63755,92.71,-15.25240375645336,1.0,1.0,1.0,1.0
63756,93.73,-14.196753579605373,1.0,1.0,1.0,-1.0
63757,94.6,-13.291103402757413,1.0,1.0,1.0,1.0
63758,94.7,-13.15545322590944,-1.0,1.0,-1.0,1.0
63759,94.23,-13.58980304906146,1.0,1.0,1.0,1.0
63760,94.3,-13.4841528722135,1.0,1.0,-1.0,1.0
63761,94.48,-13.268502695365513,1.0,1.0,1.0,1.0
63762,96.03,-11.682852518517551,1.0,1.0,1.0,1.0
63763,96.07,-11.607202341669593,-1.0,1.0,-1.0,1.0
63764,95.42,-12.221552164821606,-1.0,1.0,-1.0,1.0
63765,94.99,-12.615901987973645,1.0,1.0,1.0,1.0
63766,98.13,-9.440251811125675,-1.0,1.0,-1.0,1.0
63767,97.56,-9.97460163427769,-1.0,1.0,-1.0,1.0
63768,97.1,-10.398951457429732,1.0,1.0,1.0,1.0
63769,98.03,-9.433301280581759,-1.0,1.0,-1.0,1.0
63770,97.76,-9.667651103733776,1.0,1.0,-1.0,1.0
63771,98.28,-9.112000926885813,-1.0,1.0,-1.0,1.0
63772,97.01,-10.346350750037844,1.0,1.0,-1.0,1.0
63773,98.9,-8.420700573189862,1.0,1.0,1.0,1.0
63774,99.76,-7.525050396341896,-1.0,1.0,-1.0,1.0
63775,99.65,-7.599400219493916,1.0,1.0,-1.0,1.0
63776,101.53,-5.683750042645954,1.0,1.0,1.0,1.0
63777,102.01,-5.168099865797983,-1.0,1.0,-1.0,1.0
63778,101.57,-5.572449688950017,1.0,1.0,1.0,1.0
63779,103.29,-3.8167995121020373,-1.0,1.0,-1.0,1.0
63780,103.23,-3.841149335254073,1.0,1.0,1.0,1.0
63781,104.14,-2.8954991584060963,1.0,1.0,1.0,1.0
63782,106.35,-0.6498489815581365,-1.0,1.0,-1.0,1.0
63783,102.28,-4.684198804710164,1.0,1.0,1.0,1.0
63784,103.4,-3.5285486278621785,-1.0,1.0,1.0,1.0
63785,102.97,-3.92289845101422,-1.0,1.0,-1.0,1.0
63786,101.3,-5.55724827416624,-1.0,1.0,-1.0,1.0
63787,101.07,-5.751598097318278,-1.0,1.0,-1.0,1.0
63788,100.37,-6.415947920470304,1.0,1.0,1.0,1.0
63789,100.51,-6.240297743622321,-1.0,1.0,-1.0,1.0
63790,100.36,-6.354647566774361,1.0,1.0,-1.0,1.0
63791,101.02,-5.658997389926398,-1.0,1.0,-1.0,1.0
63792,101.0,-5.643347213078414,1.0,1.0,1.0,1.0
63793,103.12,-3.487697036230444,-1.0,1.0,-1.0,-1.0
63794,102.58,-3.992046859382484,1.0,1.0,1.0,1.0
63795,107.79,1.2536033174655046,1.0,1.0,-1.0,1.0
63796,108.69,2.1892534943134616,1.0,1.0,1.0,1.0
63797,109.51,3.0449036711614355,1.0,1.0,1.0,1.0
63798,109.97,3.5405538480094094,1.0,1.0,1.0,1.0
63799,110.25,3.856204024857377,1.0,1.0,1.0,1.0
63800,110.71,4.351854201705351,-1.0,1.0,-1.0,1.0
63801,109.51,3.187504378553328,-1.0,1.0,-1.0,1.0
63802,107.63,1.3431545554012845,-1.0,1.0,-1.0,1.0
63803,105.26,-0.991195267750726,1.0,1.0,1.0,1.0
63804,105.79,-0.4255450909027587,1.0,1.0,1.0,1.0
63805,108.22,2.0401050859452,1.0,1.0,1.0,-1.0
63806,109.11,2.9657552627931807,-1.0,1.0,-1.0,1.0
63807,108.34,2.2314054396411507,-1.0,1.0,-1.0,1.0
63808,105.48,-0.5929443835108827,1.0,1.0,1.0,1.0
63809,108.46,2.4227057933370872,-1.0,1.0,-1.0,1.0
63810,107.19,1.1883559701850572,1.0,1.0,1.0,1.0
63811,108.42,2.454006147033041,-1.0,1.0,-1.0,-1.0
63812,107.64,1.7096563238810063,1.0,1.0,-1.0,1.0
63813,111.26,5.365306500728977,1.0,1.0,1.0,1.0
63814,114.38,8.520956677576947,1.0,1.0,1.0,-1.0
63815,115.11,9.286606854424916,1.0,1.0,1.0,-1.0
63816,116.42,10.632257031272887,-1.0,1.0,-1.0,1.0
63817,116.32,10.567907208120856,-1.0,1.0,-1.0,1.0
63818,113.6,7.883557384968824,1.0,1.0,1.0,1.0
63819,114.49,8.809207561816791,1.0,1.0,1.0,1.0
63820,114.92,9.274857738664778,1.0,1.0,-1.0,1.0
63821,116.8,11.190507915512741,-1.0,1.0,-1.0,1.0
63822,116.25,10.676158092360707,-1.0,1.0,-1.0,1.0
63823,116.02,10.481808269208685,1.0,-1.0,1.0,-1.0
63824,116.67,11.167458446056656,-1.0,1.0,-1.0,1.0
63825,116.45,10.983108622904638,1.0,1.0,1.0,-1.0
63826,117.07,11.638758799752596,1.0,1.0,1.0,1.0
63827,118.16,12.764408976600564,1.0,1.0,1.0,1.0
63828,118.22,12.860059153448546,1.0,-1.0,1.0,-1.0
63829,118.48,13.155709330296517,-1.0,-1.0,-1.0,-1.0
63830,118.31,13.021359507144494,1.0,-1.0,1.0,-1.0
63831,118.46,13.207009683992453,1.0,-1.0,-1.0,-1.0
63832,119.6,14.382659860840421,1.0,-1.0,1.0,-1.0
63833,119.92,14.738310037688407,-1.0,-1.0,-1.0,-1.0
63834,119.23,14.083960214536376,1.0,1.0,1.0,1.0
63835,121.03,15.919610391384339,1.0,-1.0,1.0,-1.0
63836,121.86,16.785260568232314,1.0,-1.0,1.0,-1.0
63837,124.91,19.87091074508028,-1.0,-1.0,-1.0,-1.0
63838,122.38,17.376560921928245,1.0,-1.0,1.0,-1.0
63839,123.17,18.202211098776232,1.0,-1.0,1.0,-1.0
63840,124.74,19.80786127562419,1.0,-1.0,1.0,-1.0
63841,125.13,20.23351145247216,1.0,-1.0,-1.0,-1.0
63842,126.2,21.339161629320145,-1.0,-1.0,-1.0,-1.0
63843,125.18,20.35481180616811,1.0,-1.0,1.0,-1.0
63844,125.63,20.84046198301607,1.0,-1.0,-1.0,-1.0
63845,127.56,22.806112159864053,-1.0,-1.0,1.0,-1.0
63846,124.18,19.461762336712027,-1.0,1.0,-1.0,1.0
63847,124.16,19.477412513559987,1.0,-1.0,1.0,-1.0
63848,125.6,20.95306269040796,-1.0,-1.0,-1.0,-1.0
63849,123.92,19.308712867255934,-1.0,-1.0,-1.0,-1.0
63850,122.64,18.064363044103914,-1.0,-1.0,-1.0,-1.0
63851,122.1,17.560013220951873,-1.0,-1.0,-1.0,-1.0
63852,116.33,11.825663397799845,-1.0,1.0,-1.0,1.0
63853,114.84,10.371313574647829,1.0,1.0,1.0,1.0
63854,119.36,14.926963751495789,-1.0,-1.0,-1.0,-1.0
63855,118.98,14.582613928343775,1.0,-1.0,1.0,-1.0
63856,121.06,16.69826410519174,-1.0,-1.0,-1.0,-1.0
63857,118.32,13.993914282039695,-1.0,1.0,-1.0,1.0
63858,116.84,12.549564458887687,1.0,1.0,1.0,1.0
63859,117.77,13.515214635735646,-1.0,1.0,-1.0,1.0
63860,117.5,13.280864812583616,-1.0,1.0,-1.0,1.0
63861,116.15,11.9665149894316,1.0,1.0,1.0,1.0
63862,117.75,13.602165166279562,1.0,1.0,1.0,1.0
63863,119.73,15.617815343127534,1.0,1.0,1.0,1.0
63864,121.18,17.10346551997552,-1.0,1.0,-1.0,1.0
63865,119.34,15.299115696823478,1.0,1.0,1.0,1.0
63866,120.51,16.504765873671445,1.0,1.0,1.0,1.0
63867,120.62,16.650416050519425,-1.0,1.0,-1.0,-1.0
63868,120.01,16.07606622736739,-1.0,1.0,-1.0,1.0
63869,117.07,13.171716404215346,1.0,1.0,1.0,1.0
63870,120.93,17.06736658106334,-1.0,1.0,-1.0,1.0
63871,120.5,16.673016757911302,1.0,1.0,1.0,1.0
63872,123.53,19.738666934759266,1.0,1.0,1.0,1.0
63873,124.62,20.86431711160725,-1.0,1.0,-1.0,1.0
63874,120.86,17.139967288455214,1.0,1.0,-1.0,-1.0
63875,121.09,17.405617465303195,1.0,1.0,1.0,1.0
63876,124.61,20.96126764215116,-1.0,-1.0,-1.0,-1.0
63877,122.62,19.006917818999128,-1.0,-1.0,-1.0,-1.0
63878,120.97,17.392567995847102,1.0,-1.0,1.0,-1.0
63879,121.36,17.81821817269507,-1.0,1.0,-1.0,-1.0
63880,120.67,17.16386834954305,-1.0,1.0,-1.0,-1.0
63881,115.94,12.469518526391013,1.0,1.0,-1.0,1.0
63882,118.82,15.385168703238973,1.0,1.0,-1.0,1.0
63883,119.12,15.720818880086966,-1.0,1.0,-1.0,1.0
63884,117.84,14.476469056934931,-1.0,1.0,-1.0,1.0
63885,113.77,10.442119233782892,1.0,1.0,1.0,1.0
63886,118.11,14.817769410630872,1.0,1.0,1.0,1.0
