,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
508991,55.03,-13.671834514234462,-1.0,1.0,-1.0,1.0
508992,55.0,-13.68121287740695,1.0,1.0,1.0,1.0
508993,55.27,-13.390591240579448,-1.0,1.0,1.0,1.0
508994,55.08,-13.559969603751938,-1.0,-1.0,-1.0,-1.0
508995,53.89,-14.729347966924436,-1.0,-1.0,-1.0,-1.0
508996,53.43,-15.168726330096927,1.0,1.0,1.0,1.0
508997,54.98,-13.598104693269427,1.0,1.0,1.0,1.0
508998,55.14,-13.41748305644191,1.0,1.0,1.0,1.0
508999,56.19,-12.346861419614413,1.0,1.0,1.0,1.0
509000,57.64,-10.87623978278691,1.0,-1.0,-1.0,-1.0
509001,59.47,-9.0256181459594,1.0,-1.0,1.0,-1.0
509002,59.73,-8.744996509131903,-1.0,-1.0,-1.0,-1.0
509003,59.36,-9.094374872304382,1.0,-1.0,1.0,-1.0
509004,59.76,-8.673753235476887,1.0,-1.0,1.0,-1.0
509005,60.4,-8.013131598649371,1.0,-1.0,1.0,-1.0
509006,61.29,-7.102509961821872,-1.0,-1.0,-1.0,-1.0
509007,60.98,-7.391888324994363,1.0,-1.0,-1.0,-1.0
509008,61.71,-6.6412666881668585,-1.0,-1.0,-1.0,-1.0
509009,61.67,-6.6606450513393565,-1.0,-1.0,-1.0,-1.0
509010,60.2,-8.110023414511843,-1.0,-1.0,-1.0,-1.0
509011,60.08,-8.209401777684349,1.0,-1.0,1.0,-1.0
509012,61.68,-6.588780140856834,-1.0,-1.0,-1.0,-1.0
509013,60.83,-7.418158504029336,1.0,-1.0,-1.0,-1.0
509014,60.98,-7.247536867201822,1.0,-1.0,1.0,-1.0
509015,61.82,-6.386915230374321,-1.0,-1.0,-1.0,-1.0
509016,61.55,-6.63629359354681,-1.0,-1.0,-1.0,-1.0
509017,59.83,-8.33567195671931,1.0,-1.0,1.0,1.0
509018,60.95,-7.1950503198918065,-1.0,-1.0,-1.0,-1.0
509019,60.69,-7.434428683064297,-1.0,-1.0,-1.0,-1.0
509020,60.15,-7.953807046236798,1.0,-1.0,1.0,-1.0
509021,60.71,-7.373185409409281,-1.0,-1.0,-1.0,-1.0
509022,58.31,-9.752563772581778,-1.0,-1.0,-1.0,-1.0
509023,56.38,-11.661942135754266,-1.0,-1.0,1.0,-1.0
509024,54.03,-13.991320498926768,-1.0,1.0,-1.0,1.0
509025,52.7,-15.300698862099251,1.0,1.0,1.0,1.0
509026,55.34,-12.640077225271751,1.0,-1.0,1.0,-1.0
509027,55.78,-12.179455588444256,1.0,-1.0,1.0,-1.0
509028,58.04,-9.898833951616744,-1.0,-1.0,-1.0,-1.0
509029,57.44,-10.478212314789246,-1.0,-1.0,-1.0,-1.0
509030,56.47,-11.427590677961733,-1.0,-1.0,-1.0,-1.0
509031,55.46,-12.416969041134232,-1.0,-1.0,-1.0,-1.0
509032,54.46,-13.396347404306715,-1.0,-1.0,-1.0,-1.0
509033,53.88,-13.955725767479215,-1.0,-1.0,-1.0,-1.0
509034,51.31,-16.505104130651702,1.0,-1.0,1.0,-1.0
509035,52.32,-15.474482493824205,-1.0,-1.0,1.0,-1.0
509036,50.57,-17.203860856996705,1.0,-1.0,1.0,-1.0
509037,51.38,-16.37323922016919,-1.0,-1.0,-1.0,1.0
509038,51.04,-16.692617583341693,1.0,-1.0,1.0,-1.0
509039,53.46,-14.251995946514178,-1.0,-1.0,-1.0,1.0
509040,53.38,-14.311374309686675,-1.0,-1.0,-1.0,-1.0
509041,51.08,-16.590752672859168,1.0,-1.0,1.0,-1.0
509042,51.73,-15.920131036031671,1.0,-1.0,1.0,-1.0
509043,52.13,-15.499509399204149,-1.0,-1.0,-1.0,-1.0
509044,50.23,-17.378887762376653,-1.0,-1.0,-1.0,-1.0
509045,50.0,-17.588266125549154,1.0,1.0,1.0,1.0
509046,50.73,-16.837644488721644,-1.0,-1.0,-1.0,-1.0
509047,50.68,-16.86702285189414,1.0,1.0,1.0,1.0
509048,54.23,-13.29640121506663,1.0,1.0,1.0,1.0
509049,54.26,-13.24577957823913,1.0,1.0,1.0,1.0
509050,54.56,-12.925157941411614,1.0,1.0,1.0,1.0
509051,55.78,-11.684536304584114,-1.0,-1.0,-1.0,-1.0
