,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
780140,111.5,-9.35623940959016,1.0,1.0,1.0,1.0
780141,112.87,-8.011420266506192,1.0,1.0,1.0,1.0
780142,113.38,-7.526601123422239,1.0,1.0,1.0,1.0
780143,114.25,-6.681781980338273,1.0,1.0,1.0,1.0
780144,116.48,-4.476962837254305,1.0,1.0,1.0,1.0
780145,116.71,-4.272143694170366,1.0,1.0,1.0,1.0
780146,116.85,-4.15732455108639,1.0,1.0,-1.0,1.0
780147,118.68,-2.3525054080024295,1.0,1.0,-1.0,1.0
780148,118.73,-2.3276862649184693,-1.0,1.0,-1.0,1.0
780149,118.17,-2.9128671218345086,1.0,1.0,1.0,1.0
780150,120.05,-1.0580479787505508,-1.0,1.0,-1.0,1.0
780151,119.02,-2.1132288356665896,1.0,1.0,1.0,1.0
780152,119.15,-2.008409692582632,1.0,1.0,1.0,1.0
780153,119.95,-1.2335905494986577,-1.0,1.0,-1.0,-1.0
780154,116.93,-4.278771406414705,-1.0,1.0,-1.0,1.0
780155,116.69,-4.5439522633307385,1.0,1.0,-1.0,1.0
780156,116.77,-4.489133120246791,1.0,1.0,1.0,1.0
780157,117.35,-3.9343139771628164,-1.0,1.0,-1.0,1.0
780158,116.11,-5.199494834078863,-1.0,1.0,-1.0,1.0
780159,116.0,-5.3346756909948985,1.0,1.0,1.0,1.0
780160,116.98,-4.379856547910933,1.0,1.0,1.0,1.0
780161,117.32,-4.065037404826981,1.0,1.0,1.0,1.0
780162,118.3,-3.1102182617430145,1.0,1.0,1.0,1.0
780163,119.89,-1.5453991186590628,1.0,1.0,1.0,-1.0
780164,121.06,-0.4005799755750843,1.0,-1.0,1.0,-1.0
780165,122.86,1.3742391675088612,-1.0,-1.0,-1.0,-1.0
780166,122.68,1.1690583105928312,-1.0,-1.0,-1.0,-1.0
780167,122.15,0.6138774536767926,1.0,-1.0,1.0,1.0
780168,122.2,0.6386965967607523,-1.0,-1.0,-1.0,-1.0
