,Close,Target(1),Target(30),Prediction(1),Prediction(30)
606797,43.68,1.0,-1.0,1.0,-1.0
606798,43.82,-1.0,-1.0,-1.0,-1.0
606799,43.67,1.0,-1.0,1.0,-1.0
606800,44.04,-1.0,-1.0,-1.0,-1.0
606801,43.14,1.0,-1.0,1.0,-1.0
606802,44.17,1.0,-1.0,1.0,-1.0
606803,44.18,-1.0,-1.0,-1.0,-1.0
606804,43.52,1.0,-1.0,1.0,-1.0
606805,44.27,-1.0,-1.0,-1.0,1.0
606806,43.14,-1.0,1.0,-1.0,1.0
606807,40.93,-1.0,1.0,-1.0,1.0
606808,40.74,-1.0,1.0,1.0,1.0
606809,40.33,1.0,1.0,1.0,1.0
606810,40.35,1.0,1.0,1.0,1.0
606811,41.13,1.0,1.0,1.0,1.0
606812,41.16,-1.0,1.0,-1.0,1.0
606813,39.65,-1.0,1.0,1.0,1.0
606814,39.32,-1.0,1.0,-1.0,1.0
606815,38.5,-1.0,1.0,-1.0,1.0
606816,37.91,1.0,1.0,1.0,1.0
606817,38.07,-1.0,1.0,-1.0,1.0
606818,38.05,1.0,1.0,1.0,1.0
606819,39.2,-1.0,1.0,-1.0,1.0
606820,38.32,1.0,1.0,1.0,1.0
606821,38.33,1.0,1.0,-1.0,1.0
606822,39.55,1.0,1.0,1.0,1.0
606823,40.5,1.0,1.0,1.0,1.0
606824,40.99,-1.0,1.0,-1.0,1.0
606825,40.15,1.0,1.0,1.0,1.0
606826,40.9,1.0,1.0,1.0,1.0
606827,41.57,0.0,1.0,0.0,1.0
606828,41.57,1.0,1.0,1.0,1.0
606829,42.23,1.0,1.0,1.0,1.0
606830,42.4,-1.0,1.0,-1.0,1.0
606831,42.27,-1.0,1.0,-1.0,1.0
606832,41.95,1.0,1.0,1.0,1.0
606833,42.1,1.0,1.0,1.0,1.0
606834,42.85,1.0,1.0,1.0,1.0
606835,43.57,-1.0,1.0,-1.0,1.0
606836,43.37,-1.0,1.0,-1.0,1.0
606837,42.07,1.0,1.0,1.0,1.0
606838,43.26,-1.0,1.0,-1.0,1.0
606839,42.82,1.0,1.0,1.0,1.0
606840,43.14,-1.0,1.0,-1.0,1.0
606841,42.94,-1.0,1.0,-1.0,1.0
606842,42.77,-1.0,1.0,-1.0,1.0
606843,42.51,-1.0,1.0,-1.0,1.0
606844,41.87,1.0,1.0,1.0,1.0
606845,43.3,1.0,-1.0,1.0,-1.0
606846,43.31,-1.0,-1.0,-1.0,-1.0
606847,43.15,1.0,1.0,1.0,1.0
606848,43.82,1.0,-1.0,1.0,-1.0
606849,44.37,-1.0,-1.0,-1.0,-1.0
606850,44.22,1.0,-1.0,1.0,-1.0
606851,45.82,-1.0,-1.0,1.0,-1.0
606852,45.44,-1.0,-1.0,-1.0,-1.0
606853,45.38,1.0,-1.0,1.0,-1.0
606854,45.72,-1.0,-1.0,-1.0,1.0
606855,45.04,1.0,-1.0,-1.0,1.0
606856,46.13,-1.0,-1.0,-1.0,-1.0
606857,44.66,1.0,1.0,1.0,1.0
606858,44.87,-1.0,1.0,-1.0,1.0
606859,44.68,-1.0,1.0,-1.0,1.0
606860,44.1,-1.0,1.0,-1.0,1.0
606861,43.63,-1.0,1.0,-1.0,1.0
606862,43.62,1.0,1.0,1.0,1.0
606863,43.75,1.0,1.0,1.0,1.0
606864,43.98,1.0,1.0,1.0,1.0
606865,44.41,1.0,1.0,1.0,1.0
606866,44.68,1.0,1.0,1.0,1.0
606867,45.24,-1.0,1.0,1.0,1.0
606868,45.23,-1.0,1.0,-1.0,1.0
606869,45.07,-1.0,1.0,1.0,1.0
606870,44.39,1.0,1.0,1.0,1.0
606871,44.58,-1.0,1.0,1.0,1.0
606872,44.46,-1.0,1.0,-1.0,1.0
606873,43.53,1.0,1.0,1.0,1.0
606874,43.57,-1.0,1.0,-1.0,1.0
606875,42.65,1.0,1.0,1.0,1.0
606876,43.06,1.0,1.0,1.0,1.0
606877,43.63,1.0,1.0,1.0,1.0
606878,43.81,-1.0,1.0,-1.0,1.0
606879,43.59,-1.0,1.0,-1.0,1.0
606880,42.97,1.0,1.0,1.0,1.0
606881,44.32,-1.0,1.0,-1.0,1.0
606882,43.88,1.0,1.0,1.0,1.0
606883,43.94,-1.0,1.0,-1.0,1.0
606884,43.11,1.0,1.0,1.0,1.0
606885,44.44,1.0,1.0,1.0,1.0
606886,45.2,0.0,1.0,1.0,1.0
606887,45.2,1.0,1.0,1.0,1.0
606888,45.37,1.0,1.0,1.0,1.0
606889,45.81,-1.0,1.0,-1.0,1.0
606890,45.68,1.0,1.0,1.0,1.0
606891,46.77,1.0,1.0,1.0,-1.0
606892,47.67,-1.0,1.0,-1.0,1.0
606893,46.6,1.0,1.0,1.0,1.0
606894,47.04,1.0,1.0,1.0,1.0
606895,49.28,1.0,-1.0,1.0,-1.0
606896,50.03,1.0,-1.0,1.0,1.0
606897,50.62,1.0,-1.0,1.0,1.0
606898,50.95,1.0,-1.0,1.0,1.0
606899,51.34,-1.0,-1.0,-1.0,-1.0
606900,51.24,-1.0,-1.0,-1.0,-1.0
606901,50.94,1.0,-1.0,1.0,1.0
606902,51.21,1.0,-1.0,1.0,-1.0
606903,51.39,1.0,-1.0,1.0,-1.0
606904,51.41,1.0,-1.0,1.0,-1.0
606905,51.75,1.0,-1.0,1.0,-1.0
606906,52.64,-1.0,-1.0,-1.0,-1.0
606907,52.57,-1.0,-1.0,-1.0,-1.0
606908,51.95,1.0,-1.0,-1.0,-1.0
606909,51.98,1.0,-1.0,-1.0,-1.0
606910,52.15,-1.0,-1.0,-1.0,-1.0
606911,51.91,1.0,-1.0,1.0,-1.0
606912,52.45,-1.0,-1.0,-1.0,-1.0
606913,51.55,1.0,-1.0,1.0,-1.0
606914,51.78,-1.0,-1.0,1.0,-1.0
606915,51.51,-1.0,-1.0,-1.0,-1.0
606916,51.43,-1.0,-1.0,-1.0,-1.0
606917,50.99,-1.0,-1.0,-1.0,1.0
606918,50.53,-1.0,-1.0,-1.0,-1.0
606919,49.74,-1.0,-1.0,-1.0,-1.0
606920,49.49,1.0,-1.0,1.0,-1.0
606921,49.63,-1.0,-1.0,1.0,-1.0
606922,48.92,1.0,-1.0,1.0,-1.0
606923,49.46,-1.0,-1.0,-1.0,-1.0
606924,49.42,-1.0,-1.0,-1.0,-1.0
606925,47.73,1.0,-1.0,1.0,-1.0
606926,48.08,1.0,-1.0,1.0,-1.0
606927,49.49,-1.0,-1.0,-1.0,-1.0
606928,48.74,1.0,-1.0,1.0,-1.0
606929,50.74,-1.0,-1.0,-1.0,-1.0
606930,50.39,-1.0,-1.0,-1.0,-1.0
606931,50.04,-1.0,-1.0,-1.0,-1.0
606932,49.8,-1.0,-1.0,-1.0,-1.0
606933,49.33,1.0,-1.0,1.0,-1.0
606934,49.81,-1.0,-1.0,-1.0,-1.0
606935,49.31,-1.0,1.0,1.0,1.0
606936,48.97,-1.0,1.0,-1.0,1.0
606937,48.42,1.0,1.0,1.0,1.0
606938,49.25,1.0,1.0,1.0,1.0
606939,49.48,-1.0,1.0,-1.0,1.0
606940,49.41,-1.0,1.0,-1.0,1.0
606941,47.85,-1.0,1.0,-1.0,1.0
606942,46.87,-1.0,1.0,1.0,1.0
606943,46.85,1.0,1.0,1.0,-1.0
606944,47.47,1.0,1.0,1.0,1.0
606945,47.83,-1.0,1.0,-1.0,1.0
606946,46.5,1.0,1.0,1.0,1.0
