,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
468089,11.18,0.8656858062358701,-1.0,-1.0,-1.0,-1.0
468090,10.95,0.6219548309047411,-1.0,-1.0,-1.0,-1.0
468091,10.61,0.2682238555736127,1.0,1.0,1.0,1.0
468092,11.0,0.6444928802424847,-1.0,1.0,-1.0,1.0
468093,10.93,0.5607619049113559,1.0,1.0,1.0,1.0
468094,11.0,0.6170309295802276,-1.0,1.0,-1.0,1.0
468095,10.89,0.4932999542490997,1.0,1.0,-1.0,1.0
468096,11.01,0.5995689789179703,1.0,1.0,1.0,1.0
468097,11.18,0.7558380035868417,-1.0,1.0,-1.0,1.0
468098,11.09,0.6521070282557133,1.0,1.0,-1.0,-1.0
468099,11.63,1.1783760529245857,1.0,-1.0,1.0,-1.0
468100,11.77,1.3046450775934562,1.0,-1.0,1.0,-1.0
468101,11.83,1.350914102262328,1.0,-1.0,1.0,-1.0
468102,12.06,1.5671831269311998,1.0,-1.0,1.0,-1.0
468103,12.08,1.5734521516000708,-1.0,-1.0,-1.0,-1.0
468104,11.82,1.2997211762689425,-1.0,-1.0,-1.0,-1.0
468105,11.71,1.1759902009378145,-1.0,-1.0,-1.0,-1.0
468106,11.34,0.7922592256066849,-1.0,-1.0,-1.0,-1.0
468107,11.01,0.4485282502755581,-1.0,-1.0,-1.0,-1.0
468108,10.9,0.3247972749444301,-1.0,1.0,-1.0,1.0
468109,10.74,0.15106629961330142,1.0,1.0,1.0,1.0
468110,10.84,0.2373353242821725,1.0,1.0,1.0,1.0
468111,11.05,0.4336043489510431,-1.0,1.0,-1.0,1.0
468112,10.95,0.3198733736199149,-1.0,1.0,-1.0,1.0
468113,10.89,0.2461423982887876,1.0,1.0,1.0,1.0
468114,10.93,0.2724114229576582,-1.0,1.0,-1.0,1.0
468115,10.67,-0.0013195523734701453,-1.0,1.0,-1.0,1.0
468116,10.6,-0.08505052770459898,1.0,1.0,1.0,1.0
