,Close,Target(1),Target(30),Prediction(1),Prediction(30)
714684,15.3,-1.0,-1.0,-1.0,1.0
714685,15.06,-1.0,-1.0,-1.0,1.0
714686,14.9,1.0,-1.0,1.0,-1.0
714687,14.91,1.0,-1.0,1.0,-1.0
714688,15.12,-1.0,-1.0,-1.0,-1.0
714689,14.9,1.0,-1.0,1.0,-1.0
714690,15.05,1.0,-1.0,1.0,-1.0
714691,15.07,1.0,-1.0,1.0,-1.0
714692,15.2,1.0,1.0,1.0,1.0
714693,15.43,-1.0,-1.0,-1.0,-1.0
714694,15.06,-1.0,-1.0,-1.0,-1.0
714695,14.52,-1.0,1.0,-1.0,1.0
714696,14.37,-1.0,1.0,-1.0,1.0
714697,14.36,1.0,1.0,1.0,1.0
714698,14.39,1.0,1.0,1.0,1.0
714699,14.51,1.0,1.0,1.0,1.0
714700,14.52,-1.0,1.0,-1.0,1.0
714701,14.24,-1.0,1.0,-1.0,1.0
714702,14.19,-1.0,1.0,-1.0,1.0
714703,14.16,-1.0,1.0,-1.0,1.0
714704,14.0,1.0,1.0,1.0,1.0
714705,14.25,1.0,1.0,1.0,1.0
714706,14.26,1.0,1.0,1.0,1.0
714707,14.55,-1.0,1.0,-1.0,1.0
714708,14.31,-1.0,1.0,-1.0,1.0
714709,14.2,1.0,1.0,1.0,1.0
714710,14.83,-1.0,1.0,1.0,1.0
714711,14.34,1.0,1.0,1.0,1.0
714712,14.54,-1.0,1.0,-1.0,1.0
714713,14.35,-1.0,1.0,-1.0,1.0
714714,14.26,-1.0,1.0,-1.0,1.0
714715,14.08,1.0,1.0,1.0,1.0
714716,14.21,1.0,1.0,1.0,1.0
714717,14.56,-1.0,1.0,-1.0,1.0
714718,14.45,1.0,1.0,1.0,1.0
714719,14.65,1.0,1.0,1.0,1.0
714720,14.75,1.0,1.0,1.0,1.0
714721,14.99,1.0,1.0,1.0,1.0
714722,15.27,-1.0,1.0,-1.0,1.0
714723,15.06,-1.0,1.0,-1.0,1.0
714724,14.99,-1.0,1.0,-1.0,1.0
714725,14.86,1.0,1.0,1.0,1.0
714726,15.26,-1.0,1.0,-1.0,1.0
714727,15.21,1.0,1.0,1.0,1.0
714728,15.27,-1.0,1.0,-1.0,1.0
714729,15.22,1.0,1.0,1.0,1.0
714730,15.24,1.0,1.0,1.0,1.0
714731,15.27,-1.0,1.0,-1.0,1.0
714732,15.23,1.0,1.0,1.0,1.0
714733,15.47,-1.0,-1.0,-1.0,-1.0
714734,15.28,0.0,1.0,-1.0,1.0
714735,15.28,1.0,1.0,1.0,1.0
714736,15.35,1.0,1.0,1.0,1.0
714737,15.37,1.0,1.0,1.0,1.0
714738,15.5,1.0,-1.0,1.0,-1.0
714739,15.64,1.0,-1.0,1.0,-1.0
714740,15.76,1.0,-1.0,1.0,-1.0
714741,15.91,1.0,-1.0,1.0,-1.0
714742,15.99,-1.0,-1.0,-1.0,-1.0
714743,15.7,1.0,-1.0,-1.0,-1.0
714744,15.98,-1.0,-1.0,-1.0,-1.0
714745,15.77,1.0,-1.0,1.0,-1.0
714746,15.98,-1.0,-1.0,-1.0,-1.0
714747,15.81,-1.0,-1.0,-1.0,-1.0
714748,15.69,-1.0,-1.0,-1.0,-1.0
714749,15.51,-1.0,-1.0,1.0,-1.0
714750,15.5,1.0,-1.0,1.0,-1.0
714751,15.61,-1.0,-1.0,1.0,-1.0
714752,15.49,1.0,-1.0,1.0,-1.0
714753,15.64,1.0,-1.0,1.0,-1.0
714754,15.67,1.0,-1.0,1.0,-1.0
714755,15.8,1.0,-1.0,1.0,-1.0
714756,15.92,-1.0,-1.0,-1.0,-1.0
714757,15.8,-1.0,-1.0,-1.0,-1.0
