,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
656552,162.7,1.5345977112805258,-1.0,-1.0,-1.0,-1.0
656553,162.41,1.1625320971877215,-1.0,-1.0,-1.0,1.0
656554,161.31,-0.019533516905141823,-1.0,-1.0,-1.0,-1.0
656555,160.07,-1.3415991309979631,1.0,-1.0,1.0,-1.0
656556,161.62,0.12633525490917918,-1.0,-1.0,-1.0,-1.0
656557,156.04,-5.5357303591836455,1.0,-1.0,1.0,-1.0
656558,158.28,-3.3777959732764486,-1.0,-1.0,-1.0,1.0
656559,158.15,-3.589861587369313,-1.0,-1.0,-1.0,-1.0
656560,157.79,-4.031927201462139,-1.0,-1.0,-1.0,-1.0
656561,155.95,-5.953992815554955,-1.0,-1.0,-1.0,1.0
656562,155.45,-6.536058429647825,1.0,-1.0,1.0,-1.0
656563,157.17,-4.898124043740637,-1.0,-1.0,-1.0,1.0
656564,157.08,-5.070189657833481,-1.0,-1.0,-1.0,-1.0
656565,154.29,-7.942255271926314,1.0,-1.0,1.0,-1.0
656566,154.3,-8.014320886019162,-1.0,-1.0,-1.0,-1.0
656567,153.44,-8.95638650011199,1.0,-1.0,1.0,-1.0
656568,156.4,-6.0784521142047945,-1.0,-1.0,-1.0,-1.0
656569,155.13,-7.430517728297672,1.0,-1.0,1.0,-1.0
656570,156.07,-6.572583342390487,-1.0,-1.0,-1.0,-1.0
656571,155.81,-6.9146489564832905,1.0,-1.0,-1.0,-1.0
656572,156.8,-6.00671457057615,-1.0,-1.0,-1.0,-1.0
656573,153.52,-9.368780184668964,1.0,-1.0,1.0,-1.0
656574,153.64,-9.330845798761855,-1.0,-1.0,-1.0,1.0
656575,152.02,-11.032911412854645,1.0,-1.0,1.0,-1.0
656576,152.84,-10.29497702694752,1.0,-1.0,1.0,-1.0
656577,153.51,-9.707042641040346,1.0,-1.0,1.0,-1.0
656578,153.92,-9.379108255133216,-1.0,-1.0,-1.0,-1.0
656579,153.2,-10.18117386922603,1.0,-1.0,1.0,-1.0
656580,154.75,-8.71323948331883,1.0,-1.0,1.0,-1.0
656581,155.02,-8.525305097411689,1.0,-1.0,1.0,-1.0
656582,155.34,-8.287370711504508,-1.0,-1.0,-1.0,-1.0
656583,154.1,-9.609436325597331,1.0,-1.0,1.0,-1.0
656584,155.13,-8.661501939690197,-1.0,-1.0,-1.0,1.0
656585,154.57,-9.303567553783012,-1.0,-1.0,1.0,-1.0
656586,153.29,-10.665633167875882,-1.0,-1.0,-1.0,-1.0
656587,153.19,-10.847698781968687,1.0,-1.0,1.0,-1.0
656588,153.68,-10.439764396061491,-1.0,-1.0,-1.0,-1.0
656589,152.77,-11.431830010154355,-1.0,-1.0,-1.0,1.0
656590,151.32,-12.963895624247186,-1.0,-1.0,-1.0,-1.0
656591,151.28,-13.085961238340046,-1.0,1.0,-1.0,1.0
656592,147.52,-16.92802685243285,1.0,1.0,1.0,1.0
656593,147.78,-16.750092466525672,-1.0,1.0,-1.0,1.0
656594,146.76,-17.85215808061855,1.0,1.0,1.0,1.0
656595,147.26,-17.434223694711367,1.0,1.0,1.0,1.0
656596,148.5,-16.276289308804223,-1.0,1.0,-1.0,1.0
656597,147.99,-16.868354922897026,1.0,1.0,1.0,1.0
656598,149.36,-15.580420536989836,1.0,1.0,1.0,1.0
656599,149.48,-15.542486151082725,1.0,1.0,1.0,1.0
656600,149.9,-15.204551765175527,1.0,1.0,1.0,1.0
656601,152.8,-12.386617379268387,-1.0,-1.0,-1.0,-1.0
656602,151.79,-13.478682993361218,-1.0,1.0,1.0,1.0
656603,150.98,-14.370748607454033,-1.0,1.0,-1.0,1.0
656604,150.94,-14.492814221546896,-1.0,1.0,-1.0,1.0
656605,150.89,-14.624879835639716,-1.0,1.0,-1.0,1.0
656606,149.2,-16.396945449732527,1.0,1.0,1.0,1.0
656607,151.96,-13.719011063825375,-1.0,1.0,-1.0,1.0
656608,150.67,-15.09107667791821,-1.0,1.0,-1.0,1.0
656609,150.43,-15.413142292011061,1.0,1.0,1.0,1.0
656610,151.17,-14.755207906103893,1.0,1.0,1.0,1.0
656611,152.91,-13.097273520196753,-1.0,1.0,-1.0,1.0
656612,150.29,-15.799339134289568,-1.0,1.0,-1.0,1.0
656613,149.28,-16.891404748382367,-1.0,1.0,-1.0,1.0
656614,146.7,-19.553470362475245,1.0,1.0,1.0,1.0
656615,147.38,-18.955535976568054,-1.0,1.0,1.0,1.0
656616,145.97,-20.447601590660867,1.0,1.0,1.0,1.0
656617,147.33,-19.16966720475372,1.0,1.0,1.0,1.0
656618,149.17,-17.41173281884656,1.0,1.0,1.0,1.0
656619,149.56,-17.103798432939413,-1.0,1.0,-1.0,1.0
656620,149.11,-17.635864047032214,1.0,1.0,-1.0,1.0
656621,159.06,-7.767929661125095,-1.0,1.0,-1.0,1.0
656622,158.57,-8.339995275217916,1.0,1.0,-1.0,1.0
656623,159.72,-7.2720608893107785,-1.0,1.0,-1.0,1.0
656624,156.76,-10.3141265034036,-1.0,1.0,-1.0,1.0
656625,154.98,-12.176192117496411,-1.0,1.0,-1.0,1.0
656626,153.73,-13.508257731589284,-1.0,1.0,-1.0,1.0
656627,153.21,-14.110323345682074,1.0,1.0,1.0,1.0
656628,154.1,-13.302388959774902,-1.0,1.0,-1.0,1.0
656629,152.1,-15.384454573867774,1.0,1.0,1.0,1.0
656630,152.36,-15.206520187960566,1.0,1.0,1.0,1.0
656631,152.75,-14.898585802053447,1.0,1.0,1.0,1.0
656632,153.88,-13.850651416146267,1.0,1.0,-1.0,1.0
656633,157.76,-10.052717030239137,1.0,1.0,-1.0,1.0
656634,158.07,-9.824782644331947,1.0,1.0,-1.0,1.0
656635,160.43,-7.5468482584247445,1.0,1.0,1.0,1.0
656636,166.64,-1.418913872517635,-1.0,1.0,-1.0,-1.0
656637,166.47,-1.6709794866104346,1.0,1.0,1.0,1.0
656638,167.61,-0.613045100703232,1.0,1.0,1.0,1.0
656639,168.51,0.20488928520387614,-1.0,1.0,-1.0,1.0
656640,166.61,-1.7771763288889133,1.0,1.0,1.0,1.0
656641,167.55,-0.9192419429817846,1.0,1.0,1.0,1.0
656642,167.77,-0.7813075570745981,1.0,1.0,1.0,1.0
656643,168.55,-0.08337317116740905,1.0,1.0,-1.0,1.0
656644,170.78,2.064561214739712,-1.0,1.0,-1.0,1.0
656645,169.18,0.3824956006469051,1.0,1.0,-1.0,1.0
656646,170.58,1.7004299865540418,-1.0,1.0,-1.0,1.0
656647,168.38,-0.5816356275387875,-1.0,1.0,-1.0,1.0
656648,167.81,-1.233701241631593,-1.0,1.0,-1.0,1.0
656649,167.2,-1.925766855724476,1.0,1.0,1.0,1.0
656650,167.31,-1.8978324698172744,-1.0,1.0,-1.0,1.0
656651,167.27,-2.0198980839101357,1.0,1.0,1.0,1.0
656652,169.03,-0.34196369800295656,1.0,1.0,1.0,1.0
656653,169.61,0.15597068790424373,1.0,1.0,1.0,1.0
656654,172.9,3.3639050738113667,1.0,1.0,1.0,-1.0
656655,173.21,3.5918394597185563,1.0,1.0,1.0,1.0
656656,176.2,6.4997738456256675,-1.0,1.0,-1.0,1.0
656657,174.89,5.107708231532853,-1.0,1.0,-1.0,1.0
656658,173.31,3.4456426174400576,-1.0,1.0,-1.0,-1.0
656659,171.6,1.6535770033471806,1.0,1.0,1.0,1.0
656660,174.42,4.391511389254362,-1.0,1.0,-1.0,-1.0
656661,171.98,1.869445775161552,1.0,1.0,1.0,1.0
656662,172.3,2.107380161068704,1.0,-1.0,1.0,-1.0
656663,174.41,4.135314546975876,-1.0,-1.0,-1.0,-1.0
656664,173.62,3.2632489328830157,-1.0,-1.0,-1.0,-1.0
656665,172.84,2.4011833187902027,1.0,-1.0,1.0,-1.0
