,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
492814,68.85,1.2596248725450463,1.0,-1.0,1.0,-1.0
492815,69.0,1.3806375317791293,-1.0,-1.0,-1.0,-1.0
492816,67.75,0.10165019101320638,-1.0,-1.0,-1.0,-1.0
492817,65.73,-1.9473371497526983,-1.0,-1.0,-1.0,-1.0
492818,65.63,-2.0763244905186298,-1.0,-1.0,-1.0,-1.0
492819,64.73,-3.0053118312845295,1.0,-1.0,-1.0,-1.0
492820,66.75,-1.0142991720504568,1.0,-1.0,1.0,-1.0
492821,66.88,-0.9132865128163844,-1.0,-1.0,-1.0,-1.0
492822,66.37,-1.4522738535822841,-1.0,-1.0,-1.0,-1.0
492823,65.56,-2.291261194348209,1.0,-1.0,1.0,-1.0
492824,65.66,-2.2202485351141235,-1.0,-1.0,-1.0,-1.0
492825,65.1,-2.8092358758800486,-1.0,-1.0,-1.0,-1.0
492826,63.38,-4.558223216645949,-1.0,-1.0,-1.0,-1.0
492827,63.14,-4.827210557411874,-1.0,-1.0,-1.0,-1.0
492828,62.25,-5.7461978981777975,1.0,-1.0,1.0,-1.0
492829,63.06,-4.965185238943705,1.0,-1.0,1.0,-1.0
492830,63.37,-4.684172579709632,-1.0,-1.0,-1.0,-1.0
492831,61.47,-6.613159920475539,-1.0,-1.0,-1.0,-1.0
492832,60.98,-7.132147261241464,-1.0,-1.0,-1.0,-1.0
492833,58.87,-9.271134602007386,1.0,-1.0,1.0,-1.0
492834,59.09,-9.080121942773287,1.0,-1.0,1.0,-1.0
492835,59.16,-9.039109283539222,-1.0,-1.0,-1.0,-1.0
492836,57.52,-10.708096624305119,-1.0,-1.0,-1.0,-1.0
492837,56.83,-11.427083965071047,-1.0,-1.0,-1.0,-1.0
492838,55.54,-12.74607130583697,-1.0,-1.0,1.0,-1.0
492839,54.61,-13.70505864660288,1.0,-1.0,1.0,-1.0
492840,55.48,-12.864045987368806,-1.0,-1.0,-1.0,-1.0
492841,54.26,-14.113033328134714,1.0,-1.0,1.0,-1.0
492842,56.34,-12.062020668900631,-1.0,-1.0,-1.0,-1.0
492843,53.98,-14.451008009666559,1.0,-1.0,1.0,-1.0
492844,54.95,-13.509995350432463,-1.0,-1.0,-1.0,-1.0
492845,53.93,-14.558982691198388,1.0,-1.0,1.0,-1.0
492846,54.56,-13.957970031964296,-1.0,-1.0,-1.0,-1.0
492847,52.66,-15.886957372730222,-1.0,-1.0,-1.0,-1.0
492848,50.27,-18.305944713496125,1.0,1.0,1.0,1.0
492849,50.87,-17.734932054262053,-1.0,1.0,-1.0,1.0
492850,48.77,-19.86391939502797,1.0,1.0,1.0,1.0
492851,50.37,-18.292906735793885,1.0,1.0,1.0,1.0
492852,50.51,-18.181894076559807,-1.0,1.0,-1.0,1.0
492853,49.02,-19.70088141732571,1.0,1.0,1.0,1.0
492854,49.52,-19.229868758091637,1.0,1.0,1.0,1.0
492855,50.41,-18.368856098857567,-1.0,1.0,-1.0,1.0
492856,48.93,-19.87784343962347,1.0,1.0,1.0,1.0
492857,50.66,-18.176830780389395,1.0,1.0,1.0,1.0
492858,51.23,-17.635818121155307,-1.0,1.0,-1.0,1.0
492859,49.99,-18.90480546192122,1.0,1.0,1.0,1.0
492860,51.28,-17.64379280268713,-1.0,1.0,-1.0,1.0
492861,50.73,-18.222780143453054,-1.0,1.0,-1.0,1.0
