,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
768295,101.57,-14.376618133110695,1.0,1.0,-1.0,1.0
768296,102.13,-13.864609362738546,-1.0,1.0,-1.0,1.0
768297,101.58,-14.4626005923664,-1.0,1.0,-1.0,1.0
768298,101.53,-14.560591821994253,-1.0,1.0,-1.0,1.0
768299,100.64,-15.498583051622104,1.0,1.0,-1.0,1.0
768300,101.45,-14.736574281249974,-1.0,1.0,-1.0,1.0
768301,100.11,-16.12456551087783,1.0,1.0,1.0,1.0
768302,100.14,-16.142556740505697,-1.0,1.0,1.0,1.0
768303,100.05,-16.280547970133554,-1.0,1.0,1.0,1.0
768304,99.12,-17.2585391997614,-1.0,1.0,-1.0,1.0
768305,98.42,-18.006530429389258,-1.0,1.0,1.0,1.0
768306,97.18,-19.29452165901711,1.0,1.0,1.0,1.0
768307,97.74,-18.782512888644973,1.0,1.0,1.0,1.0
768308,97.82,-18.75050411827283,-1.0,1.0,-1.0,1.0
768309,96.74,-19.878495347900696,1.0,1.0,1.0,1.0
768310,99.05,-17.616486577528544,-1.0,1.0,1.0,1.0
768311,97.9,-18.814477807156404,-1.0,1.0,-1.0,1.0
768312,97.34,-19.422469036784264,-1.0,1.0,1.0,1.0
768313,95.76,-21.050460266412124,1.0,1.0,-1.0,1.0
768314,96.14,-20.71845149603997,-1.0,1.0,-1.0,1.0
768315,95.08,-21.826442725667828,1.0,1.0,1.0,1.0
768316,95.12,-21.834433955295683,1.0,1.0,1.0,1.0
768317,96.98,-20.022425184923552,1.0,1.0,1.0,1.0
768318,97.54,-19.5104164145514,1.0,1.0,1.0,1.0
768319,107.17,-9.928407644179273,-1.0,1.0,-1.0,1.0
768320,104.46,-12.686398873807134,1.0,1.0,1.0,1.0
768321,107.34,-9.85439010343498,1.0,1.0,-1.0,1.0
768322,108.21,-9.032381333062844,-1.0,1.0,-1.0,1.0
768323,108.16,-9.130372562690695,1.0,1.0,1.0,1.0
768324,110.0,-7.338363792318545,-1.0,1.0,-1.0,1.0
768325,109.87,-7.516355021946397,1.0,1.0,1.0,1.0
768326,110.6,-6.8343462515742734,1.0,1.0,1.0,1.0
768327,110.8,-6.68233748120214,1.0,1.0,1.0,1.0
768328,111.68,-5.8503287108299835,1.0,-1.0,1.0,-1.0
768329,111.91,-5.668319940457848,-1.0,1.0,-1.0,1.0
768330,111.79,-5.8363111700856924,1.0,1.0,1.0,1.0
768331,112.88,-4.794302399713558,-1.0,1.0,-1.0,1.0
768332,111.05,-6.672293629341412,1.0,1.0,1.0,1.0
768333,112.51,-5.260284858969257,-1.0,1.0,-1.0,1.0
768334,112.33,-5.488276088597132,1.0,1.0,1.0,1.0
768335,113.5,-4.366267318224985,1.0,1.0,1.0,1.0
768336,113.72,-4.194258547852853,-1.0,1.0,1.0,1.0
768337,112.48,-5.482249777480703,-1.0,1.0,-1.0,1.0
768338,112.45,-5.560241007108559,1.0,1.0,1.0,1.0
768339,114.09,-3.968232236736412,1.0,-1.0,1.0,-1.0
