,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
158534,9.34,1.633842280227304,1.0,-1.0,-1.0,-1.0
158535,9.46,1.7374747550001697,-1.0,-1.0,-1.0,-1.0
158536,9.43,1.6911072297730323,-1.0,-1.0,-1.0,-1.0
158537,9.16,1.4047397045458974,1.0,-1.0,1.0,-1.0
158538,9.29,1.518372179318761,-1.0,-1.0,-1.0,-1.0
158539,9.27,1.4820046540916252,-1.0,-1.0,-1.0,-1.0
158540,9.26,1.45563712886449,1.0,-1.0,1.0,-1.0
158541,9.4,1.5792696036373552,1.0,-1.0,1.0,-1.0
158542,9.48,1.64290207841022,1.0,-1.0,1.0,-1.0
158543,9.54,1.686534553183083,-1.0,-1.0,-1.0,-1.0
158544,9.23,1.3601670279559492,1.0,-1.0,1.0,-1.0
158545,9.4,1.5137995027288134,1.0,-1.0,-1.0,-1.0
158546,10.0,2.0974319775016768,-1.0,-1.0,-1.0,-1.0
158547,9.88,1.9610644522745424,1.0,-1.0,1.0,-1.0
158548,10.2,2.2646969270474044,-1.0,-1.0,-1.0,-1.0
158549,9.94,1.9883294018202695,-1.0,-1.0,-1.0,-1.0
158550,9.87,1.901961876593134,-1.0,-1.0,-1.0,-1.0
158551,9.26,1.2755943513659993,-1.0,0.0,-1.0,0.0
158552,9.18,1.179226826138864,-1.0,0.0,-1.0,0.0
158553,9.02,1.0028593009117284,1.0,1.0,1.0,1.0
158554,9.04,1.0064917756845908,1.0,1.0,1.0,1.0
158555,9.09,1.0401242504574562,-1.0,-1.0,-1.0,-1.0
158556,8.88,0.8137567252303217,-1.0,-1.0,-1.0,1.0
158557,8.8,0.7173892000031863,1.0,1.0,1.0,1.0
158558,9.05,0.9510216747760508,-1.0,-1.0,-1.0,-1.0
158559,8.85,0.7346541495489145,-1.0,-1.0,-1.0,1.0
158560,8.79,0.6582866243217786,-1.0,1.0,-1.0,1.0
158561,8.39,0.2419190990946447,1.0,1.0,1.0,1.0
158562,8.52,0.35555157386750835,-1.0,1.0,-1.0,1.0
158563,8.38,0.1991840486403742,1.0,1.0,-1.0,1.0
158564,8.84,0.6428165234132379,1.0,1.0,1.0,1.0
158565,8.86,0.6464489981861004,1.0,1.0,1.0,1.0
158566,9.16,0.9300814729589656,-1.0,1.0,1.0,1.0
158567,9.04,0.7937139477318294,-1.0,1.0,-1.0,1.0
158568,9.01,0.7473464225046946,1.0,1.0,1.0,1.0
158569,9.19,0.9109788972775591,1.0,1.0,1.0,1.0
158570,9.2,0.9046113720504234,-1.0,1.0,-1.0,1.0
158571,8.9,0.5882438468232891,-1.0,1.0,-1.0,1.0
158572,8.68,0.3518763215961531,1.0,1.0,1.0,1.0
158573,8.72,0.3755087963690169,-1.0,1.0,-1.0,1.0
158574,8.71,0.34914127114188176,1.0,1.0,1.0,1.0
158575,9.04,0.6627737459147447,1.0,1.0,1.0,1.0
158576,9.1,0.7064062206876098,-1.0,1.0,-1.0,1.0
158577,9.08,0.6700386954604749,1.0,1.0,1.0,1.0
158578,9.32,0.8936711702333398,-1.0,1.0,-1.0,1.0
158579,9.2,0.7573036450062034,1.0,1.0,1.0,1.0
158580,9.29,0.8309361197790679,-1.0,1.0,-1.0,1.0
158581,9.26,0.7845685945519332,-1.0,1.0,-1.0,1.0
158582,9.18,0.6882010693247961,-1.0,1.0,-1.0,1.0
158583,9.12,0.6118335440976601,-1.0,1.0,-1.0,1.0
158584,9.09,0.5654660188705254,-1.0,1.0,-1.0,1.0
158585,8.91,0.3690984936433903,-1.0,1.0,-1.0,1.0
158586,8.84,0.2827309684162547,1.0,1.0,-1.0,1.0
158587,9.06,0.48636344318912,-1.0,1.0,1.0,1.0
158588,8.84,0.24999591796198395,-1.0,1.0,-1.0,1.0
158589,8.68,0.07362839273484845,1.0,1.0,1.0,1.0
158590,8.87,0.2472608675077108,-1.0,1.0,-1.0,1.0
158591,8.73,0.09089334228057666,1.0,1.0,1.0,1.0
158592,8.9,0.24452581705344126,1.0,-1.0,1.0,-1.0
158593,8.92,0.24815829182630544,0.0,1.0,0.0,1.0
158594,8.92,0.2317907665991701,1.0,0.0,1.0,-1.0
158595,9.04,0.33542324137203394,1.0,-1.0,1.0,-1.0
158596,9.26,0.5390557161448992,1.0,-1.0,-1.0,-1.0
158597,9.51,0.7726881909177639,-1.0,-1.0,-1.0,-1.0
158598,9.49,0.7363206656906289,1.0,-1.0,1.0,-1.0
158599,9.66,0.8899531404634935,-1.0,-1.0,-1.0,-1.0
158600,9.27,0.4835856152363576,1.0,-1.0,1.0,-1.0
158601,9.5,0.6972180900092209,-1.0,-1.0,-1.0,-1.0
158602,9.43,0.6108505647820852,-1.0,-1.0,-1.0,-1.0
158603,9.18,0.34448303955494985,1.0,-1.0,1.0,-1.0
158604,9.41,0.5581155143278149,1.0,-1.0,-1.0,-1.0
158605,9.66,0.7917479891006796,1.0,-1.0,1.0,-1.0
158606,9.74,0.8553804638735443,-1.0,-1.0,-1.0,-1.0
158607,9.66,0.7590129386464088,1.0,-1.0,1.0,-1.0
158608,9.78,0.8626454134192709,-1.0,-1.0,-1.0,-1.0
158609,9.56,0.6262778881921367,1.0,-1.0,-1.0,-1.0
158610,9.74,0.7899103629650011,0.0,-1.0,0.0,-1.0
158611,9.74,0.7735428377378657,-1.0,-1.0,-1.0,-1.0
158612,9.6,0.6171753125107298,1.0,-1.0,1.0,-1.0
158613,9.62,0.620807787283594,-1.0,-1.0,-1.0,-1.0
158614,9.47,0.45444026205646,-1.0,-1.0,-1.0,-1.0
158615,9.32,0.2880727368293243,1.0,-1.0,1.0,-1.0
158616,9.36,0.3117052116021881,-1.0,-1.0,-1.0,-1.0
158617,9.3,0.23533768637505406,-1.0,-1.0,-1.0,1.0
158618,9.0,-0.08102983885208204,1.0,-1.0,1.0,-1.0
158619,9.08,-0.017397364079219102,-1.0,1.0,-1.0,1.0
158620,8.94,-0.17376488930635506,-1.0,1.0,-1.0,1.0
158621,8.88,-0.2501324145334891,0.0,1.0,1.0,1.0
158622,8.88,-0.2664999397606245,1.0,1.0,1.0,1.0
158623,9.06,-0.10286746498776013,-1.0,-1.0,-1.0,1.0
