,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
156318,121.13,2.255162749613873,1.0,1.0,1.0,1.0
156319,122.45,3.5323002531492165,1.0,1.0,1.0,-1.0
156320,123.63,4.669437756684573,1.0,1.0,-1.0,-1.0
156321,123.76,4.756575260219947,1.0,1.0,1.0,1.0
156322,124.78,5.733712763755277,-1.0,1.0,-1.0,1.0
156323,124.77,5.680850267290637,1.0,1.0,-1.0,1.0
156324,125.23,6.097987770826008,1.0,1.0,1.0,-1.0
156325,126.96,7.7851252743613335,1.0,1.0,1.0,1.0
156326,129.43,10.212262777896713,-1.0,1.0,-1.0,-1.0
156327,129.25,9.989400281432038,-1.0,1.0,-1.0,1.0
156328,128.94,9.636537784967402,1.0,1.0,1.0,1.0
156329,130.46,11.113675288502774,1.0,1.0,1.0,1.0
156330,131.68,12.290812792038109,1.0,1.0,1.0,1.0
156331,132.84,13.407950295573473,-1.0,1.0,-1.0,-1.0
156332,132.19,12.71508779910883,1.0,1.0,1.0,1.0
156333,132.88,13.362225302644164,-1.0,1.0,-1.0,-1.0
156334,131.98,12.41936280617952,1.0,1.0,1.0,1.0
156335,132.0,12.396500309714868,-1.0,1.0,-1.0,1.0
156336,129.43,9.783637813250238,-1.0,1.0,-1.0,1.0
156337,128.14,8.450775316785581,1.0,1.0,1.0,1.0
156338,129.98,10.24791282032092,-1.0,1.0,-1.0,1.0
156339,128.83,9.055050323856307,1.0,1.0,1.0,1.0
156340,129.05,9.23218782739167,1.0,1.0,1.0,1.0
156341,130.07,10.209325330926989,-1.0,1.0,-1.0,1.0
156342,129.36,9.456462834462373,1.0,1.0,1.0,1.0
156343,129.54,9.593600337997684,1.0,1.0,1.0,1.0
156344,129.7,9.710737841533048,-1.0,1.0,-1.0,1.0
156345,128.54,8.507875345068411,1.0,1.0,1.0,1.0
156346,129.89,9.815012848603745,-1.0,1.0,-1.0,1.0
156347,129.83,9.712150352139133,1.0,1.0,1.0,1.0
156348,129.92,9.759287855674472,-1.0,1.0,-1.0,1.0
156349,129.33,9.126425359209833,1.0,1.0,1.0,1.0
156350,129.36,9.113562862745196,1.0,1.0,1.0,1.0
156351,130.11,9.820700366280533,1.0,1.0,1.0,1.0
156352,130.91,10.57783786981588,1.0,1.0,1.0,1.0
156353,131.77,11.394975373351256,-1.0,1.0,-1.0,1.0
156354,131.18,10.76211287688659,1.0,1.0,1.0,1.0
156355,132.79,12.32925038042194,-1.0,-1.0,-1.0,-1.0
156356,132.15,11.646387883957289,1.0,-1.0,1.0,-1.0
156357,133.11,12.563525387492659,-1.0,-1.0,-1.0,-1.0
156358,132.37,11.780662891028015,-1.0,-1.0,-1.0,-1.0
156359,132.32,11.687800394563368,1.0,-1.0,1.0,1.0
156360,133.1,12.424937898098705,1.0,-1.0,1.0,-1.0
156361,133.85,13.132075401634069,1.0,1.0,1.0,-1.0
156362,134.23,13.469212905169401,1.0,-1.0,1.0,-1.0
156363,134.88,14.07635040870477,1.0,-1.0,1.0,-1.0
156364,137.03,16.18348791224014,-1.0,-1.0,-1.0,-1.0
156365,136.66,15.77062541577547,-1.0,-1.0,-1.0,-1.0
156366,135.21,14.277762919310847,1.0,-1.0,1.0,-1.0
156367,138.39,17.414900422846188,-1.0,-1.0,-1.0,-1.0
156368,137.16,16.142037926381533,1.0,-1.0,-1.0,-1.0
156369,139.24,18.17917542991691,-1.0,-1.0,-1.0,-1.0
156370,138.21,17.106312933452244,-1.0,-1.0,-1.0,-1.0
156371,137.52,16.37345043698761,1.0,-1.0,1.0,-1.0
156372,138.37,17.180587940522972,-1.0,-1.0,-1.0,-1.0
156373,137.71,16.477725444058308,-1.0,-1.0,-1.0,-1.0
156374,136.22,14.944862947593665,1.0,-1.0,1.0,-1.0
156375,137.06,15.742000451129028,-1.0,-1.0,-1.0,-1.0
156376,136.72,15.359137954664364,-1.0,-1.0,-1.0,-1.0
156377,136.58,15.17627545819974,-1.0,-1.0,-1.0,-1.0
156378,136.12,14.673412961735067,1.0,-1.0,1.0,-1.0
156379,136.35,14.86055046527042,-1.0,-1.0,-1.0,-1.0
156380,135.35,13.817687968805785,-1.0,-1.0,-1.0,-1.0
156381,134.64,13.064825472341113,1.0,-1.0,1.0,-1.0
156382,135.18,13.561962975876494,-1.0,-1.0,-1.0,-1.0
156383,134.48,12.819100479411814,-1.0,-1.0,-1.0,-1.0
156384,133.89,12.186237982947176,-1.0,-1.0,-1.0,-1.0
156385,131.03,9.283375486482557,-1.0,-1.0,-1.0,-1.0
156386,130.83,9.040512990017902,1.0,-1.0,1.0,-1.0
156387,131.07,9.237650493553247,1.0,-1.0,1.0,-1.0
156388,131.35,9.474787997088614,-1.0,-1.0,-1.0,-1.0
156389,130.3,8.381925500623964,1.0,-1.0,1.0,-1.0
156390,131.59,9.62906300415932,1.0,-1.0,1.0,-1.0
156391,133.91,11.906200507694647,-1.0,-1.0,-1.0,-1.0
156392,132.22,10.173338011230015,-1.0,-1.0,1.0,-1.0
156393,132.16,10.070475514765377,1.0,-1.0,1.0,-1.0
156394,132.59,10.457613018300748,1.0,-1.0,1.0,-1.0
156395,133.85,11.674750521836073,-1.0,-1.0,-1.0,-1.0
156396,133.2,10.981888025371433,1.0,-1.0,1.0,-1.0
156397,133.42,11.159025528906767,-1.0,-1.0,-1.0,-1.0
156398,132.24,9.936163032442153,-1.0,-1.0,-1.0,-1.0
