,Close,Target(1),Target(30),Prediction(1),Prediction(30)
436966,73.63,-1.0,1.0,-1.0,1.0
436967,73.24,-1.0,1.0,-1.0,1.0
436968,72.98,1.0,1.0,1.0,1.0
436969,74.87,1.0,-1.0,1.0,-1.0
436970,75.04,1.0,1.0,1.0,1.0
436971,75.65,1.0,-1.0,1.0,-1.0
436972,75.74,-1.0,-1.0,-1.0,-1.0
436973,75.5,-1.0,1.0,-1.0,1.0
436974,75.41,1.0,1.0,1.0,1.0
436975,76.54,-1.0,-1.0,-1.0,-1.0
436976,74.94,1.0,1.0,1.0,1.0
436977,75.42,-1.0,1.0,-1.0,1.0
436978,75.01,-1.0,1.0,-1.0,1.0
436979,74.86,1.0,1.0,1.0,1.0
436980,76.07,-1.0,1.0,-1.0,1.0
436981,76.0,-1.0,1.0,-1.0,1.0
436982,74.95,1.0,1.0,1.0,1.0
436983,75.76,-1.0,1.0,-1.0,1.0
436984,75.61,-1.0,1.0,-1.0,1.0
436985,75.53,1.0,1.0,-1.0,1.0
436986,76.12,-1.0,1.0,-1.0,1.0
436987,75.08,1.0,1.0,1.0,1.0
436988,75.22,-1.0,1.0,-1.0,1.0
436989,73.97,-1.0,1.0,-1.0,1.0
436990,72.61,1.0,1.0,1.0,1.0
436991,74.0,1.0,1.0,1.0,1.0
436992,74.56,1.0,1.0,1.0,1.0
436993,75.05,-1.0,1.0,1.0,1.0
436994,74.6,-1.0,1.0,1.0,1.0
436995,74.31,1.0,1.0,1.0,1.0
436996,75.79,1.0,1.0,1.0,1.0
436997,76.65,-1.0,1.0,-1.0,-1.0
436998,73.05,1.0,1.0,1.0,1.0
436999,74.82,1.0,1.0,1.0,1.0
437000,75.45,-1.0,1.0,1.0,1.0
437001,74.52,1.0,1.0,1.0,1.0
437002,74.96,1.0,1.0,1.0,1.0
437003,76.51,-1.0,1.0,-1.0,1.0
437004,76.38,-1.0,1.0,-1.0,1.0
437005,76.25,-1.0,1.0,-1.0,1.0
437006,75.9,1.0,1.0,1.0,1.0
437007,76.83,-1.0,1.0,-1.0,1.0
437008,76.3,1.0,1.0,1.0,1.0
437009,78.13,1.0,1.0,1.0,1.0
437010,78.15,1.0,1.0,1.0,1.0
437011,78.43,-1.0,1.0,-1.0,1.0
437012,78.03,-1.0,1.0,-1.0,1.0
437013,77.92,1.0,1.0,1.0,1.0
437014,79.35,-1.0,1.0,-1.0,1.0
437015,79.14,-1.0,1.0,-1.0,1.0
437016,78.6,1.0,1.0,1.0,1.0
437017,79.39,1.0,1.0,1.0,1.0
437018,79.89,-1.0,1.0,-1.0,1.0
437019,79.53,1.0,1.0,1.0,1.0
437020,80.4,-1.0,1.0,1.0,1.0
437021,78.98,1.0,1.0,1.0,-1.0
437022,79.12,1.0,1.0,1.0,1.0
