,Close,Target(1),Target(30),Prediction(1),Prediction(30)
232871,63.07,-1.0,-1.0,-1.0,-1.0
232872,60.99,-1.0,1.0,-1.0,1.0
232873,60.87,-1.0,1.0,-1.0,-1.0
232874,60.29,1.0,1.0,1.0,1.0
232875,63.38,1.0,1.0,1.0,1.0
232876,63.85,-1.0,-1.0,-1.0,-1.0
232877,61.63,1.0,1.0,1.0,-1.0
232878,65.05,1.0,-1.0,1.0,-1.0
232879,66.39,-1.0,-1.0,-1.0,-1.0
232880,65.11,-1.0,-1.0,-1.0,-1.0
232881,63.01,1.0,-1.0,-1.0,-1.0
232882,64.94,-1.0,-1.0,-1.0,-1.0
232883,64.55,1.0,-1.0,1.0,-1.0
232884,67.83,1.0,-1.0,1.0,-1.0
232885,68.16,-1.0,-1.0,-1.0,-1.0
232886,67.71,1.0,-1.0,1.0,-1.0
232887,70.13,-1.0,-1.0,-1.0,-1.0
232888,69.31,1.0,-1.0,-1.0,-1.0
232889,69.49,1.0,-1.0,1.0,-1.0
232890,69.92,-1.0,-1.0,-1.0,-1.0
232891,69.01,-1.0,-1.0,-1.0,-1.0
232892,67.17,-1.0,-1.0,-1.0,-1.0
232893,65.96,-1.0,-1.0,-1.0,-1.0
232894,63.96,-1.0,1.0,-1.0,-1.0
232895,63.65,-1.0,1.0,-1.0,1.0
232896,62.91,-1.0,1.0,-1.0,1.0
232897,61.03,-1.0,1.0,-1.0,1.0
232898,60.92,-1.0,1.0,-1.0,1.0
232899,60.68,1.0,1.0,1.0,1.0
232900,60.71,1.0,1.0,1.0,1.0
232901,61.13,1.0,1.0,1.0,1.0
232902,62.45,1.0,1.0,-1.0,-1.0
232903,63.25,1.0,-1.0,1.0,-1.0
232904,63.35,1.0,-1.0,-1.0,-1.0
232905,63.5,-1.0,-1.0,-1.0,-1.0
232906,63.49,1.0,-1.0,1.0,-1.0
232907,63.68,-1.0,-1.0,-1.0,-1.0
232908,63.35,-1.0,-1.0,-1.0,-1.0
232909,61.16,-1.0,1.0,-1.0,1.0
232910,61.11,1.0,-1.0,1.0,-1.0
232911,62.87,-1.0,-1.0,-1.0,-1.0
232912,62.67,1.0,-1.0,1.0,-1.0
232913,63.78,1.0,-1.0,-1.0,-1.0
232914,63.94,1.0,-1.0,1.0,-1.0
232915,64.33,-1.0,-1.0,-1.0,1.0
232916,63.44,-1.0,-1.0,-1.0,-1.0
232917,62.65,-1.0,1.0,-1.0,1.0
232918,62.5,-1.0,1.0,-1.0,1.0
232919,62.49,1.0,-1.0,-1.0,-1.0
232920,64.4,-1.0,-1.0,-1.0,-1.0
232921,64.34,1.0,-1.0,1.0,1.0
232922,65.68,0.0,-1.0,0.0,-1.0
232923,65.68,-1.0,-1.0,-1.0,1.0
232924,64.75,1.0,-1.0,1.0,1.0
232925,65.23,1.0,-1.0,1.0,-1.0
232926,65.57,-1.0,-1.0,-1.0,-1.0
232927,63.98,-1.0,-1.0,-1.0,-1.0
232928,63.52,1.0,1.0,1.0,1.0
232929,63.7,-1.0,1.0,-1.0,1.0
232930,63.48,1.0,1.0,1.0,1.0
232931,63.8,-1.0,1.0,-1.0,1.0
232932,62.92,1.0,1.0,1.0,1.0
232933,63.0,-1.0,1.0,-1.0,1.0
