,Close,Target(1),Target(30),Prediction(1),Prediction(30)
354174,43.24,-1.0,-1.0,1.0,-1.0
354175,42.72,1.0,1.0,1.0,1.0
354176,42.86,1.0,1.0,1.0,-1.0
354177,43.73,-1.0,-1.0,-1.0,-1.0
354178,43.14,1.0,1.0,1.0,1.0
354179,43.98,1.0,-1.0,1.0,-1.0
354180,44.12,-1.0,-1.0,-1.0,-1.0
354181,43.77,1.0,1.0,1.0,1.0
354182,43.89,-1.0,1.0,-1.0,1.0
354183,43.42,-1.0,1.0,-1.0,1.0
354184,41.81,-1.0,1.0,-1.0,1.0
354185,41.29,1.0,1.0,-1.0,1.0
354186,41.32,-1.0,1.0,-1.0,-1.0
354187,41.18,1.0,1.0,1.0,-1.0
354188,42.39,-1.0,1.0,-1.0,1.0
354189,42.16,-1.0,1.0,-1.0,1.0
354190,40.77,-1.0,1.0,-1.0,1.0
354191,40.64,-1.0,1.0,-1.0,1.0
354192,40.16,-1.0,1.0,-1.0,1.0
354193,39.34,-1.0,1.0,1.0,1.0
354194,38.82,-1.0,1.0,1.0,1.0
354195,38.7,1.0,1.0,1.0,1.0
354196,39.65,-1.0,1.0,-1.0,1.0
354197,38.86,1.0,1.0,1.0,1.0
354198,39.02,1.0,1.0,1.0,1.0
354199,40.88,1.0,1.0,1.0,1.0
354200,42.01,1.0,1.0,1.0,1.0
354201,42.82,-1.0,1.0,-1.0,1.0
354202,41.93,1.0,1.0,1.0,1.0
354203,42.19,-1.0,1.0,1.0,1.0
354204,41.97,1.0,1.0,1.0,1.0
354205,42.81,1.0,1.0,1.0,1.0
354206,43.3,1.0,1.0,1.0,1.0
354207,43.54,1.0,1.0,1.0,1.0
354208,43.57,1.0,1.0,1.0,1.0
354209,43.73,1.0,1.0,1.0,1.0
354210,43.82,1.0,1.0,1.0,1.0
354211,44.31,0.0,1.0,0.0,1.0
354212,44.31,-1.0,1.0,-1.0,1.0
354213,43.68,-1.0,1.0,-1.0,1.0
354214,43.23,1.0,1.0,1.0,1.0
354215,44.46,-1.0,1.0,-1.0,-1.0
354216,43.84,1.0,1.0,-1.0,1.0
354217,44.19,-1.0,1.0,-1.0,1.0
354218,44.04,-1.0,1.0,-1.0,1.0
354219,43.94,1.0,1.0,1.0,1.0
354220,44.15,-1.0,1.0,-1.0,1.0
354221,43.61,1.0,1.0,1.0,1.0
354222,45.01,1.0,1.0,1.0,1.0
354223,45.72,-1.0,1.0,-1.0,-1.0
354224,45.48,1.0,1.0,1.0,1.0
354225,45.75,-1.0,1.0,-1.0,1.0
354226,45.61,-1.0,1.0,1.0,1.0
354227,45.55,1.0,1.0,1.0,1.0
354228,46.41,-1.0,1.0,-1.0,1.0
354229,46.17,1.0,1.0,1.0,1.0
354230,46.49,1.0,1.0,-1.0,1.0
354231,47.0,-1.0,1.0,-1.0,1.0
354232,46.16,1.0,1.0,1.0,-1.0
354233,46.41,1.0,1.0,1.0,1.0
354234,46.67,1.0,1.0,1.0,1.0
354235,47.26,1.0,1.0,1.0,1.0
354236,47.53,-1.0,1.0,-1.0,1.0
354237,47.28,-1.0,1.0,-1.0,1.0
354238,47.09,1.0,1.0,1.0,1.0
354239,47.1,1.0,1.0,1.0,1.0
354240,47.11,-1.0,1.0,1.0,1.0
354241,46.8,1.0,1.0,1.0,1.0
354242,47.24,1.0,1.0,1.0,1.0
354243,47.44,1.0,1.0,1.0,1.0
354244,49.01,1.0,1.0,-1.0,1.0
354245,49.28,-1.0,1.0,-1.0,1.0
354246,49.11,-1.0,1.0,-1.0,1.0
354247,49.02,-1.0,1.0,-1.0,1.0
354248,48.83,-1.0,1.0,-1.0,1.0
354249,48.31,-1.0,1.0,-1.0,1.0
354250,47.52,1.0,1.0,1.0,1.0
354251,47.59,1.0,1.0,1.0,1.0
354252,48.44,1.0,1.0,1.0,1.0
354253,48.82,1.0,1.0,1.0,1.0
354254,49.74,1.0,1.0,1.0,1.0
354255,49.78,-1.0,1.0,-1.0,1.0
354256,49.65,-1.0,1.0,-1.0,1.0
354257,49.6,1.0,1.0,-1.0,1.0
354258,50.41,-1.0,1.0,-1.0,1.0
354259,50.13,-1.0,1.0,-1.0,1.0
354260,49.93,-1.0,1.0,-1.0,1.0
354261,49.71,1.0,1.0,1.0,1.0
354262,50.88,1.0,1.0,1.0,1.0
354263,51.19,1.0,1.0,1.0,1.0
354264,51.45,-1.0,1.0,-1.0,1.0
354265,51.17,1.0,1.0,-1.0,1.0
354266,51.43,-1.0,1.0,-1.0,1.0
354267,51.37,-1.0,1.0,-1.0,1.0
