,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
25212,30.01,11.458899716795203,1.0,-1.0,1.0,-1.0
25213,30.5,11.887368031807087,1.0,-1.0,1.0,-1.0
25214,31.24,12.565836346818964,-1.0,-1.0,-1.0,-1.0
25215,29.55,10.81430466183085,1.0,-1.0,1.0,-1.0
25216,29.67,10.872772976842732,-1.0,-1.0,-1.0,-1.0
25217,28.9,10.041241291854618,1.0,1.0,1.0,1.0
25218,29.22,10.299709606866495,-1.0,1.0,-1.0,1.0
25219,28.76,9.778177921878381,-1.0,1.0,-1.0,1.0
25220,28.29,9.246646236890264,1.0,1.0,1.0,1.0
25221,29.46,10.35511455190215,1.0,-1.0,1.0,-1.0
25222,29.61,10.443582866914028,1.0,-1.0,1.0,-1.0
25223,30.51,11.282051181925912,-1.0,-1.0,-1.0,-1.0
25224,30.27,10.980519496937797,-1.0,-1.0,-1.0,-1.0
25225,29.78,10.428987811949677,1.0,-1.0,1.0,-1.0
25226,29.89,10.477456126961565,-1.0,-1.0,1.0,-1.0
25227,29.84,10.365924441973442,1.0,-1.0,1.0,-1.0
25228,29.98,10.444392756985328,-1.0,-1.0,1.0,-1.0
25229,29.05,9.452861071997207,-1.0,-1.0,-1.0,-1.0
25230,28.74,9.081329387009092,-1.0,-1.0,-1.0,-1.0
25231,28.59,8.869797702020975,-1.0,-1.0,-1.0,-1.0
25232,28.29,8.508266017032858,1.0,-1.0,-1.0,-1.0
25233,28.57,8.726734332044742,1.0,-1.0,1.0,-1.0
25234,29.21,9.305202647056623,-1.0,-1.0,-1.0,-1.0
25235,29.16,9.193670962068506,-1.0,-1.0,-1.0,-1.0
25236,28.79,8.762139277080388,1.0,-1.0,1.0,-1.0
25237,29.61,9.520607592092274,1.0,-1.0,1.0,-1.0
25238,30.42,10.269075907104156,-1.0,-1.0,-1.0,-1.0
25239,30.21,9.997544222116037,-1.0,-1.0,-1.0,-1.0
25240,29.47,9.19601253712792,-1.0,-1.0,-1.0,-1.0
25241,29.42,9.084480852139805,-1.0,-1.0,-1.0,-1.0
25242,28.81,8.412949167151684,1.0,-1.0,1.0,-1.0
25243,28.85,8.391417482163568,-1.0,-1.0,-1.0,-1.0
25244,28.62,8.099885797175453,1.0,-1.0,1.0,-1.0
25245,29.28,8.698354112187335,1.0,-1.0,1.0,-1.0
25246,29.59,8.946822427199221,-1.0,-1.0,-1.0,-1.0
25247,29.32,8.615290742211101,1.0,-1.0,1.0,-1.0
25248,30.63,9.863759057222982,-1.0,-1.0,-1.0,-1.0
25249,30.43,9.602227372234863,-1.0,-1.0,-1.0,-1.0
25250,29.91,9.020695687246748,-1.0,-1.0,-1.0,-1.0
25251,29.2,8.249164002258631,-1.0,-1.0,-1.0,-1.0
25252,28.93,7.917632317270512,-1.0,1.0,-1.0,-1.0
25253,28.66,7.586100632282399,-1.0,1.0,-1.0,1.0
25254,28.47,7.3345689472942786,-1.0,1.0,1.0,1.0
25255,28.04,6.8430372623061615,-1.0,1.0,-1.0,1.0
25256,26.9,5.641505577318046,-1.0,1.0,-1.0,1.0
25257,26.38,5.059973892329928,-1.0,1.0,-1.0,1.0
25258,25.99,4.60844220734181,1.0,1.0,-1.0,1.0
25259,26.25,4.8069105223536965,1.0,1.0,1.0,1.0
25260,26.49,4.985378837365578,1.0,1.0,1.0,1.0
25261,27.17,5.603847152377463,1.0,1.0,1.0,1.0
25262,27.64,6.012315467389342,-1.0,-1.0,-1.0,-1.0
25263,27.63,5.940783782401227,-1.0,-1.0,-1.0,-1.0
25264,27.21,5.459252097413111,1.0,-1.0,-1.0,-1.0
25265,27.75,5.937720412424991,1.0,-1.0,-1.0,-1.0
25266,27.76,5.886188727436878,1.0,-1.0,1.0,-1.0
25267,28.22,6.284657042448758,-1.0,-1.0,-1.0,-1.0
25268,27.16,5.16312535746064,1.0,1.0,1.0,-1.0
25269,27.66,5.6015936724725215,1.0,-1.0,1.0,-1.0
25270,27.7,5.580061987484406,-1.0,-1.0,1.0,-1.0
25271,27.31,5.128530302496291,1.0,1.0,1.0,1.0
25272,28.27,6.026998617508173,-1.0,1.0,-1.0,1.0
25273,28.15,5.845466932520053,1.0,1.0,1.0,1.0
25274,28.58,6.2139352475319365,-1.0,-1.0,-1.0,-1.0
25275,28.36,5.9324035625438185,-1.0,1.0,-1.0,-1.0
25276,27.55,5.0608718775557024,-1.0,1.0,-1.0,1.0
25277,27.49,4.9393401925675855,1.0,1.0,1.0,1.0
25278,27.85,5.237808507579473,1.0,1.0,1.0,1.0
25279,28.5,5.826276822591352,-1.0,1.0,-1.0,-1.0
25280,28.45,5.7147451376032325,1.0,1.0,-1.0,-1.0
25281,28.94,6.143213452615117,1.0,1.0,1.0,1.0
25282,29.42,6.561681767626999,1.0,1.0,1.0,1.0
25283,30.07,7.1501500826388815,-1.0,1.0,-1.0,-1.0
25284,29.74,6.758618397650764,-1.0,1.0,-1.0,-1.0
25285,29.67,6.627086712662653,-1.0,1.0,1.0,1.0
25286,28.28,5.175555027674534,-1.0,1.0,-1.0,1.0
25287,28.1,4.934023342686416,1.0,1.0,-1.0,1.0
25288,28.14,4.912491657698297,-1.0,1.0,-1.0,1.0
25289,27.86,4.5709599727101775,1.0,1.0,1.0,1.0
25290,28.11,4.759428287722064,1.0,1.0,1.0,1.0
25291,28.34,4.927896602733945,-1.0,1.0,-1.0,1.0
25292,27.25,3.7763649177458314,-1.0,1.0,-1.0,1.0
25293,27.11,3.574833232757712,1.0,1.0,1.0,1.0
25294,27.15,3.5533015477695926,-1.0,1.0,1.0,1.0
25295,26.69,3.031769862781477,1.0,1.0,-1.0,1.0
25296,27.05,3.3302381777933583,-1.0,1.0,-1.0,1.0
25297,26.86,3.0787064928052423,1.0,1.0,1.0,1.0
25298,27.33,3.4871748078171265,-1.0,1.0,-1.0,1.0
25299,26.85,2.9456431228290114,-1.0,1.0,1.0,1.0
25300,26.72,2.75411143784089,1.0,1.0,-1.0,1.0
25301,27.92,3.8925797528527752,1.0,1.0,1.0,1.0
25302,28.41,4.321048067864656,1.0,1.0,1.0,1.0
