,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
98441,36.51,-3.441313122530538,-1.0,-1.0,-1.0,-1.0
98442,35.36,-4.594909435339594,1.0,-1.0,1.0,-1.0
98443,35.53,-4.42850574814866,-1.0,-1.0,1.0,-1.0
98444,34.6,-5.362102060957716,-1.0,-1.0,-1.0,-1.0
98445,34.59,-5.375698373766774,-1.0,-1.0,-1.0,-1.0
98446,33.02,-6.949294686575833,1.0,-1.0,1.0,-1.0
98447,34.24,-5.7328909993848916,-1.0,-1.0,-1.0,1.0
98448,32.45,-7.52648731219395,1.0,-1.0,1.0,-1.0
98449,32.46,-7.520083625003012,-1.0,-1.0,-1.0,-1.0
98450,32.02,-7.963679937812067,1.0,-1.0,1.0,-1.0
98451,33.26,-6.727276250621138,-1.0,-1.0,-1.0,-1.0
98452,32.7,-7.2908725634301925,-1.0,-1.0,-1.0,-1.0
98453,31.83,-8.164468876239255,1.0,-1.0,1.0,-1.0
98454,32.63,-7.368065189048308,-1.0,-1.0,-1.0,-1.0
98455,31.96,-8.04166150185737,-1.0,-1.0,-1.0,-1.0
98456,30.46,-9.545257814666428,-1.0,-1.0,-1.0,-1.0
98457,29.55,-10.458854127475488,1.0,1.0,1.0,1.0
98458,30.05,-9.962450440284552,-1.0,1.0,-1.0,1.0
98459,29.52,-10.496046753093614,1.0,1.0,-1.0,1.0
98460,30.51,-9.509643065902669,1.0,1.0,-1.0,1.0
98461,31.17,-8.853239378711727,-1.0,1.0,-1.0,1.0
98462,30.62,-9.406835691520788,1.0,1.0,1.0,1.0
98463,31.32,-8.710432004329848,1.0,1.0,1.0,1.0
98464,31.36,-8.674028317138905,-1.0,1.0,-1.0,1.0
98465,31.03,-9.007624629947962,1.0,1.0,1.0,1.0
98466,31.1,-8.941220942757028,1.0,1.0,1.0,1.0
98467,31.19,-8.854817255566086,-1.0,1.0,1.0,1.0
98468,30.89,-9.158413568375146,-1.0,1.0,-1.0,1.0
98469,30.54,-9.512009881184207,-1.0,1.0,-1.0,1.0
98470,29.72,-10.335606193993263,1.0,1.0,1.0,1.0
98471,30.33,-9.729202506802324,-1.0,1.0,-1.0,1.0
98472,29.99,-10.072798819611382,-1.0,1.0,-1.0,1.0
98473,28.57,-11.496395132420444,1.0,1.0,1.0,1.0
98474,28.73,-11.339991445229506,-1.0,1.0,1.0,1.0
98475,28.57,-11.503587758038563,-1.0,1.0,-1.0,1.0
98476,28.32,-11.757184070847623,1.0,1.0,1.0,1.0
98477,28.62,-11.460780383656681,1.0,1.0,1.0,1.0
98478,29.76,-10.324376696465738,1.0,1.0,1.0,1.0
98479,30.24,-9.847973009274801,1.0,1.0,1.0,1.0
98480,30.75,-9.341569322083856,-1.0,1.0,-1.0,1.0
