,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
530098,32.62,-10.462111967192776,1.0,1.0,1.0,1.0
530099,32.73,-10.3458406167589,-1.0,1.0,-1.0,1.0
530100,32.54,-10.52956926632502,1.0,1.0,1.0,1.0
530101,32.57,-10.493297915891132,-1.0,1.0,-1.0,1.0
530102,32.54,-10.517026565457256,1.0,1.0,1.0,1.0
530103,34.77,-8.280755215023376,1.0,-1.0,1.0,-1.0
530104,34.83,-8.214483864589496,1.0,-1.0,1.0,1.0
530105,35.12,-7.918212514155621,-1.0,-1.0,-1.0,-1.0
530106,34.84,-8.191941163721738,1.0,-1.0,-1.0,-1.0
530107,35.53,-7.495669813287853,-1.0,-1.0,-1.0,-1.0
530108,34.94,-8.07939846285398,-1.0,-1.0,-1.0,-1.0
530109,34.69,-8.323127112420103,1.0,-1.0,1.0,1.0
530110,35.86,-7.146855761986218,-1.0,-1.0,-1.0,1.0
530111,35.67,-7.330584411552337,-1.0,1.0,-1.0,1.0
530112,35.15,-7.844313061118464,-1.0,1.0,-1.0,1.0
530113,34.79,-8.198041710684578,-1.0,1.0,-1.0,1.0
530114,34.67,-8.311770360250698,1.0,1.0,-1.0,1.0
530115,35.19,-7.785499009816824,1.0,1.0,1.0,-1.0
530116,35.35,-7.619227659382937,1.0,1.0,1.0,1.0
530117,36.17,-6.7929563089490586,-1.0,1.0,-1.0,1.0
530118,35.89,-7.066684958515182,-1.0,1.0,-1.0,1.0
530119,34.85,-8.100413608081299,1.0,1.0,1.0,1.0
530120,35.53,-7.41414225764742,1.0,1.0,1.0,1.0
530121,35.84,-7.09787090721354,-1.0,1.0,1.0,1.0
530122,34.67,-8.261599556779657,1.0,1.0,1.0,1.0
530123,34.88,-8.04532820634578,-1.0,1.0,-1.0,1.0
530124,34.02,-8.8990568559119,1.0,1.0,1.0,1.0
530125,34.07,-8.84278550547802,-1.0,1.0,-1.0,1.0
530126,33.01,-9.896514155044144,-1.0,1.0,-1.0,1.0
530127,31.47,-11.430242804610266,1.0,1.0,1.0,1.0
530128,33.93,-8.96397145417638,-1.0,1.0,-1.0,1.0
530129,33.46,-9.427700103742502,1.0,1.0,1.0,1.0
530130,34.05,-8.831428753308629,-1.0,1.0,1.0,1.0
530131,33.7,-9.175157402874738,1.0,1.0,1.0,1.0
530132,33.75,-9.118886052440864,1.0,1.0,1.0,1.0
530133,33.96,-8.902614702006986,-1.0,1.0,1.0,1.0
530134,33.54,-9.316343351573103,1.0,1.0,1.0,1.0
530135,33.55,-9.300072001139227,-1.0,1.0,-1.0,1.0
530136,32.56,-10.283800650705338,1.0,1.0,1.0,1.0
