,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
252680,44.56,-4.265245122632224,-1.0,1.0,-1.0,1.0
252681,43.86,-4.9960065860104885,1.0,1.0,1.0,1.0
252682,44.81,-4.076768049388747,1.0,1.0,1.0,1.0
252683,45.18,-3.737529512767004,-1.0,-1.0,1.0,-1.0
252684,44.84,-4.1082909761452635,1.0,-1.0,1.0,-1.0
252685,46.06,-2.9190524395235258,-1.0,-1.0,-1.0,-1.0
252686,45.62,-3.3898139029017926,1.0,-1.0,1.0,-1.0
252687,45.89,-3.1505753662800515,1.0,1.0,1.0,1.0
252688,46.91,-2.1613368296583104,-1.0,1.0,-1.0,1.0
252689,46.48,-2.6220982930365717,1.0,1.0,1.0,1.0
252690,48.08,-1.0528597564148328,-1.0,-1.0,-1.0,-1.0
252691,47.86,-1.3036212197930936,1.0,-1.0,1.0,-1.0
252692,48.66,-0.5343826831713585,1.0,-1.0,-1.0,-1.0
252693,49.26,0.034855853450388004,1.0,-1.0,1.0,-1.0
252694,49.28,0.0240943900721291,1.0,-1.0,1.0,-1.0
252695,49.73,0.4433329266938628,1.0,-1.0,1.0,1.0
252696,49.78,0.462571463315605,-1.0,-1.0,-1.0,-1.0
252697,49.46,0.11180999993734277,-1.0,-1.0,-1.0,-1.0
252698,49.38,0.0010485365590824358,1.0,-1.0,1.0,-1.0
252699,49.5,0.09028707318082496,1.0,-1.0,1.0,-1.0
252700,50.02,0.5795256098025661,1.0,-1.0,-1.0,-1.0
252701,50.66,1.1887641464242975,-1.0,-1.0,-1.0,-1.0
252702,49.74,0.2380026830460409,1.0,-1.0,1.0,-1.0
252703,50.06,0.5272412196677863,-1.0,-1.0,-1.0,-1.0
252704,49.4,-0.16352024371048654,-1.0,-1.0,-1.0,-1.0
252705,48.66,-0.9342817070887436,1.0,-1.0,1.0,-1.0
252706,48.73,-0.8950431704670052,-1.0,-1.0,-1.0,-1.0
252707,47.88,-1.7758046338452615,0.0,-1.0,0.0,-1.0
252708,47.88,-1.806566097223524,-1.0,-1.0,1.0,-1.0
