,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
238101,27.45,-8.174827083034035,-1.0,-1.0,-1.0,-1.0
238102,27.28,-8.348783525417938,-1.0,-1.0,-1.0,-1.0
238103,27.14,-8.492739967801839,-1.0,-1.0,-1.0,-1.0
238104,26.97,-8.666696410185736,1.0,-1.0,1.0,-1.0
238105,27.37,-8.270652852569638,-1.0,-1.0,-1.0,1.0
238106,27.27,-8.37460929495354,-1.0,-1.0,-1.0,-1.0
238107,26.85,-8.798565737337439,-1.0,-1.0,-1.0,-1.0
238108,26.46,-9.192522179721344,1.0,-1.0,1.0,-1.0
238109,26.55,-9.106478622105241,1.0,-1.0,1.0,-1.0
238110,26.63,-9.030435064489144,1.0,-1.0,1.0,-1.0
238111,26.64,-9.024391506873043,1.0,-1.0,1.0,-1.0
238112,27.04,-8.628347949256947,-1.0,-1.0,-1.0,1.0
238113,26.98,-8.69230439164085,-1.0,-1.0,-1.0,-1.0
238114,26.33,-9.346260834024747,-1.0,-1.0,-1.0,-1.0
238115,26.32,-9.36021727640865,1.0,-1.0,1.0,-1.0
238116,26.4,-9.284173718792553,-1.0,-1.0,-1.0,-1.0
238117,26.29,-9.398130161176452,-1.0,-1.0,-1.0,-1.0
238118,24.78,-10.912086603560352,-1.0,-1.0,-1.0,-1.0
238119,24.55,-11.14604304594425,1.0,-1.0,1.0,-1.0
238120,24.56,-11.139999488328154,-1.0,-1.0,-1.0,-1.0
238121,23.77,-11.933955930712054,1.0,-1.0,1.0,-1.0
238122,23.99,-11.717912373095961,1.0,-1.0,1.0,-1.0
238123,24.24,-11.471868815479855,-1.0,-1.0,-1.0,-1.0
238124,23.78,-11.935825257863755,1.0,-1.0,1.0,-1.0
238125,23.91,-11.809781700247658,-1.0,-1.0,-1.0,-1.0
238126,23.08,-12.643738142631562,-1.0,-1.0,-1.0,-1.0
238127,22.66,-13.067694585015463,-1.0,-1.0,-1.0,-1.0
238128,22.27,-13.461651027399359,-1.0,-1.0,1.0,-1.0
238129,21.48,-14.25560746978326,1.0,1.0,1.0,1.0
238130,22.33,-13.409563912167163,1.0,-1.0,1.0,-1.0
238131,22.38,-13.363520354551067,1.0,-1.0,1.0,-1.0
238132,22.51,-13.237476796934967,1.0,-1.0,-1.0,-1.0
238133,22.68,-13.071433239318864,-1.0,-1.0,-1.0,-1.0
238134,22.25,-13.505389681702766,1.0,-1.0,1.0,-1.0
238135,22.51,-13.249346124086669,-1.0,-1.0,-1.0,-1.0
238136,22.17,-13.593302566470571,-1.0,-1.0,-1.0,-1.0
238137,21.64,-14.127259008854473,-1.0,-1.0,-1.0,-1.0
238138,20.81,-14.96121545123837,1.0,-1.0,1.0,-1.0
238139,21.42,-14.35517189362227,-1.0,-1.0,-1.0,-1.0
238140,21.36,-14.419128336006176,1.0,-1.0,1.0,-1.0
238141,21.59,-14.193084778390073,-1.0,-1.0,-1.0,-1.0
238142,21.38,-14.40704122077398,1.0,-1.0,1.0,-1.0
238143,21.91,-13.880997663157876,-1.0,-1.0,-1.0,1.0
238144,21.41,-14.384954105541775,-1.0,-1.0,-1.0,-1.0
238145,20.96,-14.838910547925677,1.0,1.0,-1.0,1.0
238146,21.25,-14.552866990309582,1.0,-1.0,1.0,1.0
238147,22.18,-13.626823432693474,-1.0,-1.0,-1.0,-1.0
238148,21.99,-13.820779875077381,-1.0,-1.0,-1.0,-1.0
238149,21.55,-14.264736317461278,1.0,-1.0,1.0,-1.0
