,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
499942,26.07,5.240563082067446,-1.0,-1.0,-1.0,-1.0
499943,25.01,4.159130754215596,1.0,-1.0,1.0,-1.0
499944,26.0,5.12769842636374,-1.0,-1.0,-1.0,-1.0
499945,25.8,4.906266098511884,1.0,-1.0,1.0,-1.0
499946,25.89,4.97483377066003,1.0,-1.0,1.0,-1.0
499947,26.46,5.523401442808178,1.0,-1.0,1.0,-1.0
499948,26.86,5.901969114956322,-1.0,-1.0,1.0,-1.0
499949,25.79,4.810536787104468,-1.0,-1.0,-1.0,-1.0
499950,25.29,4.289104459252616,-1.0,1.0,-1.0,-1.0
499951,25.11,4.087672131400762,-1.0,1.0,-1.0,1.0
499952,24.79,3.7462398035489066,1.0,1.0,1.0,1.0
499953,25.0,3.9348074756970526,1.0,1.0,1.0,1.0
499954,25.66,4.5733751478452005,-1.0,1.0,-1.0,1.0
499955,25.5,4.391942819993346,1.0,1.0,1.0,1.0
499956,26.58,5.45051049214149,-1.0,-1.0,-1.0,-1.0
499957,26.32,5.169078164289637,1.0,-1.0,-1.0,-1.0
499958,26.37,5.197645836437786,1.0,-1.0,1.0,-1.0
499959,26.44,5.246213508585932,-1.0,-1.0,-1.0,-1.0
499960,25.95,4.734781180734076,-1.0,1.0,-1.0,-1.0
499961,25.77,4.533348852882224,-1.0,-1.0,-1.0,-1.0
499962,25.31,4.051916525030368,-1.0,1.0,-1.0,-1.0
499963,25.0,3.7204841971785134,-1.0,1.0,-1.0,1.0
499964,24.53,3.229051869326661,-1.0,1.0,-1.0,1.0
499965,24.31,2.987619541474807,-1.0,1.0,-1.0,1.0
499966,23.31,1.966187213622952,-1.0,1.0,-1.0,1.0
499967,23.01,1.6447548857711,1.0,1.0,1.0,1.0
499968,23.16,1.7733225579192469,1.0,1.0,1.0,1.0
499969,23.27,1.861890230067392,1.0,1.0,1.0,1.0
499970,23.82,2.390457902215537,1.0,1.0,-1.0,1.0
499971,24.3,2.849025574363683,1.0,1.0,1.0,1.0
499972,24.41,2.937593246511831,-1.0,1.0,-1.0,1.0
499973,24.27,2.776160918659976,1.0,-1.0,-1.0,-1.0
499974,24.83,3.3147285908081194,1.0,-1.0,1.0,-1.0
499975,25.13,3.593296262956269,1.0,-1.0,1.0,-1.0
