,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
420295,107.4,-6.9619718606027305,-1.0,1.0,-1.0,1.0
420296,106.74,-7.664594460586429,-1.0,1.0,-1.0,1.0
420297,105.71,-8.737217060570103,1.0,1.0,1.0,1.0
420298,106.9,-7.589839660553764,1.0,1.0,1.0,1.0
420299,107.66,-6.8724622605374615,1.0,1.0,1.0,1.0
420300,109.2,-5.375084860521142,-1.0,1.0,1.0,1.0
420301,108.81,-5.807707460504815,1.0,1.0,-1.0,1.0
420302,108.97,-5.690330060488492,-1.0,1.0,-1.0,1.0
420303,108.36,-6.342952660472193,-1.0,1.0,-1.0,1.0
420304,108.28,-6.465575260455849,-1.0,1.0,-1.0,1.0
420305,107.51,-7.278197860439532,1.0,1.0,1.0,1.0
420306,107.9,-6.930820460423206,-1.0,1.0,-1.0,1.0
420307,106.12,-8.75344306040688,-1.0,1.0,1.0,1.0
420308,105.97,-8.946065660390573,1.0,1.0,1.0,1.0
420309,107.85,-7.108688260374265,-1.0,1.0,-1.0,1.0
420310,107.55,-7.4513108603579346,1.0,1.0,1.0,1.0
420311,107.6,-7.4439334603416265,1.0,1.0,1.0,1.0
420312,109.77,-5.316556060325311,-1.0,1.0,-1.0,1.0
420313,109.03,-6.099178660308964,-1.0,1.0,-1.0,1.0
420314,108.7,-6.471801260292652,1.0,1.0,1.0,1.0
420315,109.72,-5.494423860276329,1.0,1.0,1.0,1.0
420316,110.86,-4.397046460260015,1.0,-1.0,1.0,1.0
420317,110.95,-4.3496690602436985,1.0,-1.0,1.0,-1.0
420318,111.2,-4.142291660227372,1.0,-1.0,-1.0,-1.0
420319,112.03,-3.3549142602110464,1.0,-1.0,1.0,-1.0
420320,112.4,-3.027536860194729,1.0,-1.0,1.0,-1.0
420321,112.94,-2.5301594601784245,-1.0,-1.0,-1.0,-1.0
420322,112.49,-3.0227820601621005,-1.0,-1.0,-1.0,-1.0
420323,112.2,-3.3554046601457657,-1.0,-1.0,-1.0,-1.0
420324,111.63,-3.968027260129446,1.0,-1.0,1.0,-1.0
420325,111.84,-3.8006498601131256,1.0,-1.0,1.0,-1.0
420326,112.36,-3.323272460096817,1.0,-1.0,1.0,-1.0
420327,113.29,-2.435895060080483,1.0,-1.0,1.0,-1.0
420328,113.5,-2.2685176600641626,1.0,-1.0,1.0,-1.0
420329,114.57,-1.2411402600478567,1.0,-1.0,1.0,-1.0
420330,114.97,-0.8837628600315384,1.0,-1.0,1.0,-1.0
420331,115.69,-0.20638546001521266,1.0,-1.0,1.0,-1.0
420332,116.0,0.060991940001116525,1.0,-1.0,1.0,-1.0
420333,117.61,1.6283693400174428,-1.0,-1.0,-1.0,-1.0
420334,116.66,0.6357467400337526,1.0,-1.0,1.0,-1.0
420335,116.71,0.6431241400500625,1.0,-1.0,1.0,-1.0
420336,116.9,0.7905015400664013,-1.0,-1.0,-1.0,-1.0
420337,116.64,0.487878940082723,-1.0,-1.0,-1.0,-1.0
420338,115.65,-0.5447436599009592,1.0,-1.0,1.0,-1.0
420339,115.78,-0.4573662598846511,1.0,-1.0,1.0,-1.0
420340,116.16,-0.11998885986832875,1.0,-1.0,1.0,-1.0
420341,116.23,-0.09261145985199447,-1.0,-1.0,-1.0,-1.0
420342,116.04,-0.3252340598356653,-1.0,-1.0,-1.0,-1.0
420343,115.37,-1.0378566598193544,-1.0,-1.0,-1.0,-1.0
420344,114.05,-2.400479259803049,-1.0,-1.0,-1.0,-1.0
420345,111.41,-5.083101859786723,-1.0,1.0,-1.0,-1.0
420346,106.38,-10.155724459770397,-1.0,1.0,-1.0,1.0
420347,103.35,-13.228347059754086,1.0,1.0,1.0,1.0
420348,106.18,-10.44096965973776,1.0,1.0,-1.0,1.0
420349,107.73,-8.933592259721435,-1.0,1.0,-1.0,1.0
420350,107.21,-9.49621485970512,-1.0,1.0,-1.0,1.0
420351,106.53,-10.218837459688782,-1.0,1.0,-1.0,1.0
420352,104.03,-12.761460059672473,1.0,1.0,1.0,1.0
420353,104.79,-12.044082659656155,1.0,1.0,1.0,1.0
420354,105.64,-11.236705259639834,-1.0,1.0,-1.0,1.0
420355,103.52,-13.399327859623511,1.0,1.0,1.0,1.0
420356,105.98,-10.981950459607189,-1.0,1.0,-1.0,1.0
420357,103.87,-13.134573059590876,-1.0,1.0,-1.0,1.0
420358,103.66,-13.38719565957456,1.0,1.0,1.0,1.0
420359,104.05,-13.039818259558231,-1.0,1.0,1.0,1.0
420360,103.78,-13.3524408595419,1.0,1.0,1.0,1.0
420361,105.64,-11.535063459525588,1.0,1.0,1.0,1.0
420362,107.26,-9.957686059509273,1.0,1.0,1.0,1.0
420363,107.84,-9.420308659492946,1.0,1.0,1.0,1.0
420364,107.85,-9.452931259476626,1.0,1.0,1.0,1.0
420365,108.77,-8.575553859460314,-1.0,1.0,-1.0,1.0
420366,107.84,-9.548176459443994,1.0,1.0,-1.0,1.0
420367,107.86,-9.57079905942767,1.0,1.0,1.0,1.0
420368,108.17,-9.303421659411342,1.0,1.0,1.0,1.0
420369,108.71,-8.806044259395023,-1.0,1.0,-1.0,1.0
420370,106.81,-10.748666859378703,1.0,1.0,1.0,1.0
420371,107.74,-9.861289459362396,1.0,1.0,1.0,1.0
420372,109.04,-8.603912059346056,-1.0,1.0,-1.0,1.0
420373,108.74,-8.946534659329759,1.0,1.0,1.0,1.0
420374,109.14,-8.589157259313438,1.0,1.0,-1.0,1.0
420375,112.02,-5.751779859297116,-1.0,1.0,-1.0,1.0
420376,111.47,-6.344402459280786,1.0,1.0,1.0,1.0
420377,112.03,-5.827025059264457,1.0,1.0,1.0,1.0
420378,113.8,-4.0996476592481335,1.0,1.0,1.0,1.0
420379,114.73,-3.2122702592318286,1.0,1.0,1.0,1.0
420380,115.43,-2.5548928592155,-1.0,1.0,-1.0,-1.0
420381,115.05,-2.9775154591991817,-1.0,1.0,-1.0,-1.0
420382,114.71,-3.360138059182873,1.0,1.0,1.0,1.0
420383,116.13,-1.9827606591665583,1.0,1.0,1.0,-1.0
420384,117.28,-0.875383259150226,1.0,1.0,1.0,1.0
420385,117.45,-0.7480058591338974,-1.0,1.0,1.0,1.0
420386,117.22,-1.0206284591175745,1.0,1.0,1.0,1.0
420387,118.09,-0.19325105910125728,1.0,1.0,1.0,1.0
420388,120.8,2.4741263409150487,1.0,1.0,-1.0,1.0
420389,121.24,2.8715037409313737,1.0,1.0,1.0,1.0
420390,121.34,2.928881140947709,-1.0,1.0,-1.0,1.0
420391,121.04,2.5862585409640246,-1.0,-1.0,-1.0,-1.0
420392,120.86,2.3636359409803305,1.0,-1.0,1.0,-1.0
420393,121.77,3.231013340996654,-1.0,-1.0,-1.0,-1.0
420394,119.71,1.1283907410129783,1.0,1.0,1.0,1.0
420395,121.56,2.935768141029314,-1.0,1.0,-1.0,1.0
420396,121.03,2.363145541045625,-1.0,1.0,-1.0,1.0
420397,119.86,1.1505229410619364,1.0,1.0,1.0,-1.0
420398,119.88,1.127900341078259,-1.0,1.0,-1.0,1.0
420399,118.58,-0.21472225890541094,-1.0,1.0,-1.0,1.0
420400,118.02,-0.8173448588891006,1.0,1.0,-1.0,1.0
420401,118.92,0.04003254112721777,1.0,1.0,-1.0,1.0
420402,119.36,0.4374099411435424,-1.0,1.0,-1.0,-1.0
420403,117.69,-1.2752126588401325,-1.0,1.0,-1.0,1.0
420404,117.32,-1.6878352588238243,1.0,1.0,1.0,1.0
420405,119.53,0.4795421411925105,-1.0,1.0,-1.0,1.0
420406,119.18,0.08691954120882882,1.0,1.0,1.0,1.0
420407,120.94,1.8042969412251464,1.0,1.0,1.0,1.0
420408,121.66,2.4816743412414723,-1.0,1.0,-1.0,1.0
420409,120.23,1.0090517412577924,1.0,1.0,1.0,1.0
420410,121.59,2.3264291412741045,-1.0,1.0,-1.0,-1.0
420411,121.11,1.8038065412904276,-1.0,1.0,-1.0,1.0
420412,120.47,1.1211839413067537,1.0,1.0,1.0,1.0
420413,120.85,1.4585613413230618,-1.0,1.0,-1.0,1.0
420414,119.15,-0.28406125866059995,1.0,1.0,1.0,1.0
420415,121.13,1.6533161413557025,-1.0,1.0,-1.0,1.0
420416,119.77,0.2506935413720299,-1.0,1.0,-1.0,1.0
420417,118.25,-1.3119290586116392,1.0,1.0,1.0,1.0
420418,121.3,1.6954483414046706,1.0,1.0,-1.0,1.0
420419,122.11,2.462825741420985,-1.0,1.0,-1.0,1.0
420420,121.56,1.8702031414373157,-1.0,1.0,-1.0,1.0
420421,120.28,0.547580541453641,1.0,1.0,1.0,1.0
420422,120.33,0.5549579414699508,-1.0,1.0,-1.0,-1.0
420423,119.2,-0.6176646585137178,1.0,1.0,1.0,1.0
420424,122.65,2.7897127415025977,1.0,1.0,1.0,1.0
420425,124.44,4.537090141518917,1.0,1.0,1.0,1.0
420426,125.92,5.974467541535248,-1.0,1.0,-1.0,1.0
420427,125.84,5.851844941551563,-1.0,1.0,-1.0,1.0
420428,123.54,3.5092223415678774,1.0,1.0,1.0,1.0
420429,124.92,4.846599741584201,1.0,1.0,1.0,1.0
420430,126.37,6.253977141600514,1.0,1.0,1.0,1.0
420431,127.06,6.901354541616841,-1.0,1.0,-1.0,1.0
420432,126.88,6.67873194163316,1.0,1.0,1.0,1.0
420433,128.23,7.986109341649468,1.0,1.0,1.0,1.0
420434,129.54,9.253486741665798,-1.0,-1.0,-1.0,-1.0
420435,129.43,9.100864141682123,-1.0,-1.0,-1.0,-1.0
420436,127.3,6.9282415416984415,-1.0,1.0,-1.0,1.0
420437,126.48,6.06561894171476,1.0,1.0,1.0,1.0
420438,129.08,8.622996341731097,-1.0,1.0,-1.0,1.0
420439,129.02,8.520373741747406,-1.0,1.0,-1.0,1.0
420440,126.86,6.317751141763723,-1.0,1.0,-1.0,1.0
420441,125.23,4.6451285417800525,1.0,1.0,1.0,1.0
420442,125.71,5.082505941796357,1.0,1.0,1.0,1.0
420443,126.13,5.4598833418126835,-1.0,1.0,-1.0,1.0
420444,125.46,4.747260741828995,1.0,1.0,1.0,1.0
420445,127.21,6.454638141845323,-1.0,1.0,-1.0,1.0
420446,125.36,4.5620155418616415,1.0,1.0,1.0,1.0
420447,125.88,5.039392941877964,-1.0,1.0,-1.0,1.0
420448,123.69,2.8067703418942784,1.0,1.0,1.0,1.0
420449,124.95,4.0241477419106095,1.0,1.0,1.0,1.0
420450,126.72,5.751525141926932,-1.0,1.0,-1.0,1.0
420451,122.69,1.6789025419432448,1.0,1.0,1.0,1.0
420452,124.89,3.836279941959575,-1.0,1.0,1.0,1.0
420453,124.2,3.103657341975889,1.0,1.0,1.0,1.0
420454,126.27,5.1310347419922095,1.0,1.0,1.0,1.0
420455,128.42,7.238412142008513,1.0,1.0,1.0,1.0
420456,129.01,7.785789542024844,-1.0,1.0,-1.0,1.0
420457,128.01,6.7431669420411575,1.0,1.0,-1.0,1.0
420458,130.37,9.060544342057497,-1.0,1.0,-1.0,1.0
420459,128.75,7.3979217420738195,1.0,1.0,1.0,1.0
420460,129.15,7.755299142090138,1.0,1.0,1.0,1.0
420461,129.43,7.992676542106467,1.0,1.0,1.0,1.0
420462,130.79,9.310053942122764,-1.0,1.0,-1.0,1.0
420463,129.96,8.437431342139107,-1.0,1.0,-1.0,1.0
