,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
510881,71.23,11.674451141982429,1.0,-1.0,1.0,-1.0
510882,72.56,13.058215852019446,-1.0,-1.0,-1.0,-1.0
510883,71.62,12.17198056205646,-1.0,-1.0,-1.0,-1.0
510884,71.42,12.025745272093475,-1.0,-1.0,-1.0,-1.0
510885,71.02,11.679509982130485,-1.0,-1.0,-1.0,-1.0
510886,70.86,11.573274692167502,-1.0,-1.0,1.0,-1.0
510887,70.36,11.127039402204517,-1.0,-1.0,1.0,-1.0
510888,69.06,9.880804112241528,-1.0,-1.0,-1.0,-1.0
510889,67.63,8.504568822278536,1.0,-1.0,1.0,-1.0
510890,67.86,8.788333532315555,1.0,-1.0,1.0,-1.0
510891,69.7,10.682098242352573,1.0,-1.0,1.0,-1.0
510892,70.12,11.15586295238959,1.0,-1.0,1.0,-1.0
510893,70.75,11.8396276624266,1.0,-1.0,1.0,-1.0
510894,71.49,12.633392372463605,-1.0,-1.0,-1.0,-1.0
510895,68.96,10.157157082500618,1.0,-1.0,1.0,-1.0
510896,70.35,11.600921792537632,1.0,-1.0,1.0,-1.0
510897,71.22,12.524686502574651,-1.0,-1.0,-1.0,-1.0
510898,71.06,12.418451212611673,1.0,-1.0,-1.0,-1.0
510899,71.42,12.832215922648684,-1.0,-1.0,-1.0,-1.0
510900,70.06,11.525980632685695,-1.0,-1.0,-1.0,-1.0
510901,68.44,9.959745342722703,1.0,-1.0,1.0,-1.0
510902,68.47,10.043510052759721,-1.0,-1.0,-1.0,-1.0
510903,66.98,8.607274762796742,1.0,-1.0,1.0,-1.0
510904,67.21,8.891039472833748,1.0,-1.0,1.0,-1.0
510905,67.9,9.634804182870766,-1.0,-1.0,-1.0,-1.0
510906,66.56,8.348568892907776,-1.0,-1.0,-1.0,-1.0
510907,65.94,7.782333602944789,-1.0,-1.0,-1.0,-1.0
510908,56.37,-1.7339016870181965,-1.0,-1.0,1.0,-1.0
510909,56.35,-1.7001369769811774,1.0,-1.0,1.0,-1.0
510910,57.24,-0.7563722669441617,-1.0,-1.0,-1.0,-1.0
510911,56.35,-1.5926075569071472,-1.0,-1.0,-1.0,-1.0
510912,55.99,-1.8988428468701315,-1.0,-1.0,-1.0,-1.0
510913,55.2,-2.635078136833122,-1.0,-1.0,-1.0,-1.0
510914,54.67,-3.1113134267961087,-1.0,-1.0,-1.0,-1.0
510915,54.6,-3.127548716759094,1.0,-1.0,1.0,-1.0
510916,55.4,-2.2737840067220816,1.0,-1.0,1.0,-1.0
510917,56.35,-1.2700192966850636,1.0,-1.0,1.0,-1.0
510918,57.53,-0.03625458664805592,-1.0,-1.0,-1.0,-1.0
510919,57.13,-0.3824898766110394,-1.0,-1.0,-1.0,-1.0
510920,55.36,-2.0987251665740274,-1.0,-1.0,-1.0,-1.0
510921,54.22,-3.184960456537013,1.0,-1.0,1.0,-1.0
510922,54.36,-2.9911957464999968,1.0,-1.0,1.0,-1.0
510923,55.49,-1.8074310364629795,1.0,-1.0,1.0,-1.0
510924,55.75,-1.4936663264259664,-1.0,-1.0,-1.0,-1.0
510925,55.09,-2.099901616388955,-1.0,-1.0,-1.0,-1.0
510926,53.03,-4.106136906351942,-1.0,-1.0,1.0,-1.0
510927,51.5,-5.582372196314927,-1.0,-1.0,1.0,-1.0
510928,49.81,-7.218607486277912,-1.0,-1.0,-1.0,-1.0
510929,49.11,-7.864842776240899,1.0,-1.0,1.0,-1.0
510930,51.13,-5.791078066203887,1.0,-1.0,1.0,-1.0
510931,51.49,-5.377313356166873,-1.0,-1.0,-1.0,-1.0
510932,50.37,-6.443548646129862,-1.0,-1.0,-1.0,-1.0
510933,49.59,-7.16978393609284,-1.0,-1.0,-1.0,-1.0
510934,48.29,-8.416019226055829,1.0,-1.0,1.0,-1.0
510935,48.62,-8.032254516018817,-1.0,-1.0,1.0,-1.0
510936,47.42,-9.178489805981798,1.0,-1.0,1.0,-1.0
510937,48.05,-8.494725095944794,1.0,-1.0,1.0,-1.0
510938,48.72,-7.770960385907777,-1.0,-1.0,-1.0,-1.0
510939,47.56,-8.877195675870759,1.0,-1.0,1.0,-1.0
510940,47.8,-8.583430965833749,1.0,-1.0,1.0,-1.0
510941,48.65,-7.679666255796733,1.0,-1.0,-1.0,-1.0
510942,49.06,-7.215901545759722,1.0,-1.0,1.0,-1.0
510943,49.56,-6.6621368357227055,-1.0,-1.0,-1.0,-1.0
510944,49.01,-7.158372125685696,1.0,-1.0,1.0,-1.0
510945,49.37,-6.74460741564868,1.0,-1.0,1.0,-1.0
510946,49.59,-6.470842705611659,-1.0,-1.0,-1.0,-1.0
510947,48.16,-7.847077995574652,-1.0,-1.0,-1.0,-1.0
510948,46.65,-9.303313285537632,-1.0,-1.0,1.0,-1.0
510949,45.41,-10.489548575500626,1.0,1.0,1.0,1.0
510950,45.56,-10.285783865463607,-1.0,-1.0,1.0,-1.0
510951,43.61,-12.182019155426595,-1.0,1.0,1.0,1.0
510952,40.86,-14.878254445389581,-1.0,1.0,-1.0,1.0
510953,39.8,-15.884489735352568,1.0,1.0,1.0,1.0
510954,40.26,-15.370725025315556,1.0,1.0,1.0,1.0
510955,41.41,-14.166960315278544,1.0,1.0,1.0,1.0
510956,43.66,-11.863195605241527,1.0,1.0,1.0,1.0
510957,43.9,-11.56943089520451,-1.0,1.0,-1.0,1.0
510958,42.85,-12.565666185167494,-1.0,1.0,-1.0,1.0
