,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
188750,21.4,-5.484329333703052,-1.0,1.0,-1.0,1.0
188751,21.06,-5.8360379502741635,1.0,1.0,1.0,1.0
188752,21.58,-5.327746566845273,1.0,1.0,1.0,1.0
188753,22.24,-4.679455183416387,1.0,1.0,1.0,1.0
188754,22.35,-4.581163799987493,-1.0,1.0,-1.0,1.0
188755,22.31,-4.632872416558605,1.0,1.0,1.0,1.0
188756,22.52,-4.434581033129716,1.0,1.0,-1.0,1.0
188757,22.84,-4.126289649700826,1.0,1.0,1.0,1.0
188758,22.99,-3.9879982662719407,1.0,1.0,1.0,1.0
188759,23.32,-3.6697068828430486,-1.0,1.0,-1.0,1.0
188760,22.68,-4.321415499414158,1.0,1.0,1.0,1.0
188761,23.15,-3.863124115985272,1.0,1.0,1.0,1.0
188762,23.26,-3.7648327325563775,-1.0,1.0,-1.0,1.0
188763,22.5,-4.536541349127488,1.0,1.0,1.0,1.0
188764,23.31,-3.738249965698604,1.0,1.0,1.0,1.0
188765,23.92,-3.13995858226971,1.0,1.0,1.0,1.0
188766,23.95,-3.121667198840825,1.0,1.0,-1.0,1.0
188767,24.0,-3.0833758154119337,-1.0,1.0,-1.0,1.0
188768,23.66,-3.435084431983043,1.0,1.0,1.0,1.0
188769,28.34,1.2332069514458441,-1.0,1.0,-1.0,1.0
188770,27.51,0.3914983348747363,1.0,1.0,1.0,1.0
188771,27.92,0.7897897183036271,1.0,1.0,1.0,1.0
188772,28.26,1.1180811017325143,1.0,1.0,1.0,1.0
188773,29.0,1.8463724851614032,-1.0,1.0,1.0,1.0
188774,28.84,1.67466386859029,1.0,1.0,-1.0,1.0
188775,29.16,1.9829552520191809,1.0,1.0,1.0,1.0
188776,29.17,1.9812466354480731,-1.0,1.0,-1.0,1.0
188777,28.94,1.73953801887696,-1.0,1.0,-1.0,1.0
188778,27.92,0.7078294023058511,1.0,1.0,1.0,1.0
188779,28.11,0.8861207857347361,1.0,1.0,1.0,1.0
188780,28.38,1.1444121691636262,1.0,1.0,1.0,1.0
188781,28.5,1.252703552592518,1.0,1.0,1.0,1.0
188782,29.26,2.0009949360214065,1.0,1.0,1.0,1.0
188783,29.36,2.089286319450295,-1.0,1.0,-1.0,1.0
188784,28.97,1.6875777028791816,1.0,1.0,1.0,1.0
188785,29.6,2.3058690863080753,-1.0,1.0,-1.0,1.0
188786,29.16,1.854160469736964,1.0,1.0,1.0,1.0
188787,29.22,1.90245185316585,-1.0,1.0,-1.0,1.0
188788,28.94,1.6107432365947432,1.0,1.0,1.0,1.0
188789,29.1,1.7590346200236342,1.0,1.0,1.0,1.0
188790,29.34,1.9873260034525195,-1.0,-1.0,-1.0,1.0
188791,29.03,1.6656173868814117,-1.0,-1.0,-1.0,-1.0
188792,28.97,1.5939087703103,1.0,1.0,1.0,1.0
188793,30.19,2.8022001537391894,1.0,-1.0,1.0,-1.0
188794,30.76,3.3604915371680804,1.0,-1.0,1.0,-1.0
188795,30.97,3.5587829205969648,-1.0,-1.0,-1.0,-1.0
