,Close,Target(1),Target(30),Prediction(1),Prediction(30)
689276,44.86,1.0,-1.0,1.0,-1.0
689277,45.01,1.0,-1.0,1.0,-1.0
689278,46.0,1.0,-1.0,1.0,-1.0
689279,46.76,1.0,-1.0,1.0,-1.0
689280,47.09,-1.0,-1.0,-1.0,-1.0
689281,46.75,-1.0,-1.0,-1.0,-1.0
689282,45.68,1.0,1.0,1.0,1.0
689283,46.01,1.0,-1.0,1.0,-1.0
689284,46.18,-1.0,-1.0,-1.0,-1.0
689285,45.62,1.0,1.0,1.0,-1.0
689286,45.77,-1.0,1.0,-1.0,1.0
689287,45.62,1.0,1.0,1.0,1.0
689288,45.66,1.0,1.0,1.0,1.0
689289,46.41,1.0,1.0,1.0,-1.0
689290,46.54,-1.0,1.0,-1.0,1.0
689291,46.04,-1.0,1.0,-1.0,1.0
689292,45.92,-1.0,1.0,-1.0,1.0
689293,45.75,-1.0,1.0,1.0,1.0
689294,45.1,-1.0,1.0,-1.0,1.0
689295,44.62,-1.0,1.0,-1.0,1.0
689296,44.11,-1.0,1.0,-1.0,1.0
689297,43.81,-1.0,1.0,-1.0,1.0
689298,43.35,1.0,1.0,1.0,1.0
689299,43.56,1.0,1.0,1.0,1.0
689300,44.73,1.0,1.0,1.0,1.0
689301,44.75,-1.0,1.0,-1.0,1.0
689302,44.59,-1.0,1.0,-1.0,1.0
689303,44.38,1.0,1.0,1.0,1.0
689304,44.76,-1.0,1.0,-1.0,1.0
689305,44.4,-1.0,1.0,-1.0,-1.0
689306,44.08,1.0,1.0,1.0,1.0
689307,44.36,1.0,1.0,1.0,1.0
689308,44.66,1.0,1.0,1.0,1.0
689309,45.13,1.0,1.0,1.0,1.0
689310,45.18,1.0,1.0,1.0,1.0
689311,45.5,1.0,1.0,1.0,1.0
689312,45.93,-1.0,1.0,-1.0,1.0
689313,45.52,1.0,1.0,1.0,1.0
689314,45.97,-1.0,1.0,-1.0,-1.0
689315,45.85,1.0,1.0,-1.0,1.0
689316,46.89,-1.0,1.0,-1.0,-1.0
689317,46.68,1.0,1.0,1.0,1.0
689318,47.22,1.0,1.0,1.0,1.0
689319,47.27,-1.0,1.0,-1.0,1.0
689320,47.22,1.0,1.0,1.0,1.0
689321,47.78,-1.0,1.0,1.0,1.0
689322,47.6,1.0,1.0,1.0,1.0
689323,48.33,1.0,-1.0,1.0,-1.0
689324,48.87,-1.0,-1.0,-1.0,-1.0
689325,48.71,1.0,1.0,1.0,1.0
689326,49.16,1.0,-1.0,-1.0,-1.0
689327,49.17,-1.0,-1.0,1.0,-1.0
689328,48.69,1.0,1.0,1.0,1.0
689329,48.85,-1.0,1.0,-1.0,1.0
689330,48.78,-1.0,-1.0,-1.0,-1.0
689331,48.71,-1.0,-1.0,-1.0,1.0
689332,47.78,-1.0,-1.0,-1.0,-1.0
689333,46.97,1.0,1.0,1.0,1.0
689334,47.01,1.0,1.0,1.0,-1.0
689335,47.64,1.0,1.0,1.0,1.0
689336,48.53,-1.0,1.0,-1.0,1.0
689337,48.51,-1.0,1.0,-1.0,1.0
689338,47.69,-1.0,1.0,-1.0,1.0
689339,46.8,-1.0,1.0,-1.0,1.0
689340,46.48,1.0,1.0,1.0,1.0
689341,47.23,1.0,1.0,1.0,1.0
689342,47.64,-1.0,1.0,-1.0,1.0
689343,47.22,1.0,1.0,-1.0,-1.0
689344,49.08,1.0,1.0,-1.0,1.0
