,Close,Target(1),Target(30),Prediction(1),Prediction(30)
87530,44.8,-1.0,-1.0,-1.0,-1.0
87531,44.12,-1.0,-1.0,-1.0,1.0
87532,43.7,1.0,-1.0,1.0,1.0
87533,43.77,1.0,-1.0,1.0,-1.0
87534,44.77,-1.0,-1.0,-1.0,-1.0
87535,44.42,1.0,1.0,1.0,1.0
87536,45.01,1.0,-1.0,1.0,-1.0
87537,45.02,1.0,-1.0,-1.0,-1.0
87538,45.13,1.0,1.0,-1.0,1.0
87539,45.35,1.0,1.0,-1.0,1.0
87540,46.32,-1.0,1.0,-1.0,1.0
87541,45.62,1.0,1.0,1.0,1.0
87542,45.8,-1.0,1.0,-1.0,1.0
87543,45.71,-1.0,1.0,-1.0,1.0
87544,45.47,1.0,1.0,1.0,1.0
87545,45.91,-1.0,1.0,-1.0,1.0
87546,45.83,-1.0,1.0,-1.0,1.0
87547,44.99,-1.0,1.0,-1.0,1.0
87548,44.57,1.0,1.0,1.0,1.0
87549,44.77,-1.0,1.0,-1.0,1.0
87550,44.0,1.0,1.0,1.0,1.0
87551,44.16,-1.0,1.0,-1.0,1.0
87552,43.45,1.0,1.0,1.0,1.0
87553,43.75,-1.0,1.0,-1.0,1.0
87554,43.2,-1.0,1.0,-1.0,1.0
87555,42.55,1.0,1.0,1.0,1.0
87556,43.47,1.0,1.0,1.0,1.0
87557,44.0,1.0,1.0,1.0,1.0
87558,44.23,1.0,1.0,1.0,1.0
87559,44.38,-1.0,1.0,-1.0,1.0
87560,42.97,-1.0,1.0,-1.0,1.0
87561,42.82,1.0,1.0,1.0,1.0
87562,43.07,1.0,1.0,1.0,1.0
87563,43.27,1.0,1.0,1.0,1.0
87564,44.06,1.0,1.0,1.0,1.0
87565,45.09,-1.0,1.0,-1.0,1.0
87566,44.98,1.0,1.0,1.0,1.0
87567,44.99,1.0,1.0,1.0,1.0
87568,45.74,1.0,1.0,-1.0,1.0
87569,47.4,1.0,1.0,1.0,1.0
87570,47.91,-1.0,1.0,-1.0,1.0
87571,47.64,1.0,1.0,1.0,1.0
87572,48.02,-1.0,1.0,1.0,-1.0
87573,47.79,1.0,1.0,1.0,1.0
87574,47.95,-1.0,1.0,-1.0,1.0
87575,47.62,1.0,1.0,1.0,1.0
87576,47.71,-1.0,1.0,-1.0,1.0
87577,47.65,-1.0,1.0,-1.0,1.0
87578,47.58,1.0,1.0,1.0,1.0
87579,48.33,1.0,1.0,1.0,1.0
87580,48.56,1.0,1.0,1.0,1.0
87581,48.78,1.0,1.0,1.0,1.0
87582,49.16,1.0,1.0,1.0,1.0
87583,49.35,1.0,1.0,1.0,1.0
87584,49.42,-1.0,1.0,1.0,1.0
87585,49.39,1.0,1.0,1.0,1.0
87586,49.47,-1.0,1.0,-1.0,1.0
87587,48.76,1.0,1.0,1.0,-1.0
87588,49.0,-1.0,-1.0,-1.0,-1.0
87589,48.6,1.0,1.0,1.0,1.0
87590,49.39,1.0,1.0,1.0,1.0
87591,51.07,1.0,-1.0,1.0,-1.0
87592,51.12,-1.0,-1.0,-1.0,-1.0
87593,50.43,1.0,-1.0,1.0,-1.0
87594,51.0,-1.0,-1.0,-1.0,-1.0
87595,50.8,1.0,-1.0,1.0,1.0
87596,50.97,-1.0,-1.0,-1.0,-1.0
87597,50.93,-1.0,-1.0,-1.0,-1.0
87598,50.62,1.0,1.0,1.0,1.0
87599,50.84,-1.0,1.0,-1.0,1.0
87600,50.7,1.0,1.0,-1.0,1.0
87601,51.47,1.0,-1.0,1.0,-1.0
87602,51.52,-1.0,-1.0,-1.0,1.0
87603,51.46,1.0,-1.0,1.0,-1.0
87604,51.67,1.0,-1.0,1.0,1.0
87605,51.9,1.0,-1.0,1.0,1.0
87606,51.98,-1.0,-1.0,-1.0,-1.0
87607,51.46,-1.0,-1.0,-1.0,1.0
87608,51.44,-1.0,-1.0,-1.0,-1.0
87609,50.32,1.0,1.0,1.0,1.0
87610,50.55,1.0,1.0,1.0,1.0
87611,51.09,1.0,-1.0,1.0,-1.0
87612,51.39,-1.0,-1.0,-1.0,-1.0
87613,50.52,-1.0,1.0,-1.0,1.0
87614,49.51,1.0,1.0,1.0,1.0
87615,50.0,-1.0,-1.0,-1.0,1.0
87616,49.75,-1.0,-1.0,-1.0,-1.0
87617,49.63,-1.0,0.0,1.0,1.0
87618,48.55,1.0,1.0,-1.0,1.0
87619,49.34,1.0,1.0,1.0,1.0
87620,49.66,1.0,1.0,1.0,1.0
87621,49.84,-1.0,1.0,-1.0,1.0
87622,49.49,-1.0,1.0,-1.0,1.0
87623,49.43,1.0,1.0,1.0,1.0
87624,49.5,1.0,-1.0,1.0,1.0
87625,49.78,1.0,-1.0,1.0,-1.0
87626,50.27,1.0,1.0,1.0,1.0
87627,50.36,1.0,1.0,1.0,1.0
87628,51.8,0.0,-1.0,1.0,-1.0
87629,51.8,1.0,-1.0,1.0,-1.0
87630,51.97,-1.0,-1.0,-1.0,-1.0
87631,51.27,-1.0,-1.0,-1.0,-1.0
87632,50.78,-1.0,-1.0,-1.0,-1.0
87633,50.14,1.0,-1.0,1.0,1.0
87634,50.64,1.0,-1.0,1.0,-1.0
87635,51.09,-1.0,-1.0,-1.0,-1.0
87636,50.95,1.0,-1.0,1.0,-1.0
87637,51.09,-1.0,-1.0,-1.0,-1.0
87638,50.91,-1.0,-1.0,-1.0,-1.0
87639,50.72,-1.0,1.0,-1.0,1.0
87640,50.62,-1.0,1.0,-1.0,-1.0
87641,50.55,-1.0,1.0,-1.0,1.0
87642,50.09,1.0,1.0,1.0,1.0
87643,50.69,-1.0,1.0,-1.0,1.0
87644,50.25,-1.0,1.0,-1.0,1.0
87645,49.41,-1.0,1.0,-1.0,1.0
87646,49.21,1.0,1.0,1.0,1.0
87647,49.63,1.0,1.0,1.0,1.0
87648,50.97,-1.0,1.0,-1.0,1.0
87649,50.35,-1.0,1.0,-1.0,1.0
87650,50.31,1.0,1.0,1.0,1.0
87651,50.81,-1.0,1.0,-1.0,1.0
87652,50.3,1.0,1.0,1.0,1.0
87653,50.55,-1.0,1.0,1.0,1.0
87654,49.49,1.0,1.0,1.0,1.0
87655,49.67,1.0,1.0,1.0,1.0
87656,50.98,-1.0,1.0,-1.0,1.0
87657,50.9,-1.0,1.0,-1.0,1.0
87658,48.98,-1.0,1.0,-1.0,1.0
87659,48.6,-1.0,1.0,-1.0,1.0
87660,48.49,1.0,1.0,1.0,1.0
87661,48.66,-1.0,1.0,-1.0,1.0
87662,48.5,-1.0,1.0,-1.0,1.0
87663,48.38,1.0,1.0,1.0,1.0
87664,48.52,1.0,1.0,1.0,1.0
87665,48.85,1.0,1.0,1.0,1.0
87666,49.1,1.0,1.0,1.0,1.0
87667,49.84,-1.0,1.0,-1.0,1.0
87668,49.8,1.0,1.0,1.0,1.0
87669,51.68,1.0,1.0,1.0,1.0
87670,51.71,-1.0,1.0,-1.0,1.0
87671,51.61,1.0,1.0,1.0,1.0
87672,52.38,1.0,1.0,1.0,1.0
87673,52.55,1.0,1.0,-1.0,1.0
87674,53.03,-1.0,1.0,-1.0,1.0
87675,52.3,-1.0,1.0,-1.0,1.0
87676,51.72,-1.0,1.0,1.0,1.0
87677,51.68,1.0,1.0,1.0,1.0
87678,52.42,1.0,1.0,1.0,1.0
87679,53.15,-1.0,1.0,-1.0,1.0
87680,52.19,-1.0,1.0,-1.0,1.0
87681,51.99,1.0,1.0,1.0,1.0
87682,53.91,-1.0,-1.0,1.0,-1.0
87683,53.8,-1.0,1.0,-1.0,1.0
87684,53.11,-1.0,1.0,-1.0,1.0
87685,53.05,1.0,1.0,1.0,1.0
87686,53.08,-1.0,1.0,-1.0,1.0
87687,52.11,1.0,1.0,1.0,1.0
87688,52.6,-1.0,1.0,-1.0,1.0
87689,52.13,-1.0,1.0,-1.0,1.0
87690,51.24,-1.0,1.0,-1.0,1.0
87691,50.22,1.0,1.0,1.0,1.0
87692,51.05,1.0,1.0,1.0,1.0
87693,51.78,1.0,1.0,1.0,1.0
87694,52.68,-1.0,1.0,-1.0,1.0
87695,52.66,-1.0,1.0,-1.0,1.0
87696,52.42,1.0,1.0,1.0,1.0
