,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
102236,41.05,-10.398206621510873,-1.0,-1.0,-1.0,-1.0
102237,40.19,-11.261177317443625,-1.0,-1.0,-1.0,-1.0
102238,39.94,-11.514148013376369,-1.0,1.0,-1.0,1.0
102239,39.79,-11.667118709309122,1.0,1.0,1.0,1.0
102240,39.93,-11.530089405241876,1.0,1.0,1.0,1.0
102241,41.0,-10.46306010117462,-1.0,1.0,-1.0,1.0
102242,40.69,-10.776030797107373,-1.0,1.0,-1.0,1.0
102243,39.75,-11.719001493040118,-1.0,1.0,-1.0,1.0
102244,39.01,-12.461972188972874,0.0,1.0,-1.0,1.0
102245,39.01,-12.464942884905625,-1.0,1.0,1.0,1.0
102246,38.79,-12.687913580838371,1.0,1.0,1.0,1.0
102247,38.94,-12.540884276771125,-1.0,1.0,-1.0,1.0
102248,37.59,-13.893854972703865,1.0,1.0,1.0,1.0
102249,38.72,-12.76682566863662,-1.0,1.0,-1.0,1.0
102250,38.14,-13.349796364569373,-1.0,1.0,-1.0,1.0
102251,37.58,-13.91276706050212,1.0,1.0,1.0,1.0
102252,39.5,-11.99573775643487,1.0,1.0,1.0,1.0
102253,39.71,-11.788708452367615,-1.0,1.0,-1.0,1.0
102254,39.49,-12.011679148300367,-1.0,1.0,-1.0,1.0
102255,38.86,-12.644649844233122,1.0,1.0,1.0,1.0
102256,39.42,-12.087620540165865,-1.0,1.0,-1.0,1.0
102257,39.03,-12.480591236098617,1.0,1.0,1.0,1.0
102258,39.39,-12.123561932031365,1.0,1.0,1.0,1.0
102259,40.44,-11.07653262796412,-1.0,1.0,-1.0,1.0
102260,40.13,-11.389503323896868,-1.0,1.0,1.0,1.0
102261,39.99,-11.532474019829614,-1.0,1.0,-1.0,1.0
102262,39.87,-11.655444715762371,1.0,1.0,1.0,1.0
102263,39.88,-11.648415411695114,1.0,1.0,1.0,1.0
102264,40.59,-10.941386107627864,-1.0,1.0,-1.0,1.0
102265,40.26,-11.274356803560623,-1.0,1.0,-1.0,1.0
102266,39.99,-11.547327499493365,-1.0,1.0,-1.0,1.0
102267,39.37,-12.170298195426119,1.0,1.0,1.0,1.0
102268,41.06,-10.48326889135886,-1.0,1.0,-1.0,1.0
102269,40.63,-10.916239587291612,1.0,1.0,-1.0,1.0
102270,40.88,-10.669210283224366,1.0,1.0,1.0,1.0
102271,42.11,-9.442180979157117,1.0,1.0,1.0,1.0
102272,42.6,-8.955151675089867,1.0,1.0,-1.0,-1.0
102273,43.53,-8.028122371022612,-1.0,1.0,-1.0,-1.0
102274,42.82,-8.741093066955365,1.0,1.0,1.0,1.0
102275,43.87,-7.69406376288812,1.0,1.0,1.0,1.0
102276,44.32,-7.247034458820862,-1.0,1.0,-1.0,1.0
102277,43.76,-7.810005154753617,1.0,1.0,-1.0,1.0
102278,44.56,-7.01297585068636,-1.0,1.0,-1.0,1.0
102279,44.48,-7.095946546619118,1.0,1.0,-1.0,1.0
102280,44.73,-6.84891724255187,1.0,1.0,1.0,1.0
102281,45.26,-6.321887938484615,-1.0,1.0,-1.0,1.0
102282,44.85,-6.734858634417363,1.0,1.0,1.0,-1.0
102283,45.62,-5.9678293303501135,-1.0,1.0,-1.0,1.0
102284,45.12,-6.470800026282866,-1.0,1.0,-1.0,-1.0
