,Close,Target(1),Target(30),Prediction(1),Prediction(30)
128242,53.08,1.0,1.0,1.0,1.0
128243,53.26,1.0,1.0,1.0,1.0
128244,53.32,1.0,1.0,1.0,1.0
128245,54.25,-1.0,1.0,1.0,1.0
128246,53.74,-1.0,1.0,1.0,1.0
128247,53.56,1.0,1.0,1.0,1.0
128248,54.2,-1.0,1.0,-1.0,1.0
128249,54.16,-1.0,1.0,-1.0,1.0
128250,52.43,1.0,1.0,1.0,1.0
128251,52.97,1.0,1.0,1.0,-1.0
128252,53.42,1.0,1.0,1.0,1.0
128253,53.52,1.0,1.0,1.0,1.0
128254,54.55,-1.0,1.0,-1.0,1.0
128255,54.4,-1.0,1.0,1.0,1.0
128256,53.32,1.0,1.0,1.0,1.0
128257,53.51,-1.0,1.0,-1.0,1.0
128258,53.48,-1.0,1.0,-1.0,1.0
128259,52.88,1.0,1.0,1.0,1.0
128260,53.39,1.0,1.0,1.0,1.0
128261,53.44,1.0,1.0,1.0,1.0
128262,54.34,-1.0,1.0,-1.0,1.0
128263,53.43,1.0,1.0,1.0,1.0
128264,53.47,1.0,1.0,1.0,1.0
128265,54.62,-1.0,1.0,-1.0,1.0
128266,54.53,1.0,1.0,1.0,1.0
128267,55.24,-1.0,1.0,-1.0,1.0
128268,54.2,1.0,1.0,1.0,1.0
128269,55.03,1.0,1.0,1.0,1.0
128270,55.63,-1.0,1.0,-1.0,1.0
128271,55.55,1.0,1.0,1.0,1.0
128272,56.68,1.0,1.0,1.0,1.0
128273,57.36,1.0,1.0,1.0,1.0
128274,57.71,1.0,1.0,1.0,1.0
128275,57.79,1.0,1.0,1.0,1.0
128276,57.9,1.0,1.0,1.0,1.0
128277,58.8,-1.0,1.0,-1.0,1.0
128278,58.71,-1.0,1.0,-1.0,1.0
128279,57.63,-1.0,1.0,-1.0,1.0
128280,56.85,1.0,1.0,1.0,1.0
128281,58.05,-1.0,1.0,-1.0,1.0
128282,57.57,1.0,1.0,-1.0,1.0
128283,58.42,-1.0,1.0,-1.0,1.0
128284,57.74,1.0,1.0,-1.0,1.0
128285,58.25,-1.0,1.0,-1.0,1.0
128286,58.19,-1.0,1.0,-1.0,1.0
128287,58.1,1.0,1.0,1.0,1.0
128288,59.5,-1.0,-1.0,-1.0,-1.0
128289,59.1,-1.0,-1.0,-1.0,-1.0
128290,59.01,-1.0,1.0,-1.0,1.0
128291,58.91,1.0,1.0,1.0,1.0
128292,59.18,1.0,1.0,1.0,1.0
128293,59.69,0.0,-1.0,1.0,-1.0
128294,59.69,1.0,-1.0,1.0,-1.0
128295,59.74,-1.0,-1.0,-1.0,-1.0
128296,59.67,1.0,-1.0,1.0,1.0
128297,60.4,-1.0,-1.0,-1.0,-1.0
128298,59.41,1.0,1.0,1.0,1.0
128299,60.57,-1.0,-1.0,-1.0,-1.0
128300,60.43,-1.0,-1.0,1.0,-1.0
128301,60.38,1.0,-1.0,1.0,-1.0
128302,60.72,1.0,-1.0,1.0,-1.0
128303,61.26,-1.0,-1.0,-1.0,1.0
128304,60.45,-1.0,-1.0,-1.0,-1.0
128305,59.69,-1.0,1.0,-1.0,1.0
128306,59.42,1.0,1.0,1.0,1.0
128307,60.3,1.0,1.0,1.0,1.0
128308,60.57,-1.0,1.0,-1.0,1.0
128309,60.54,1.0,1.0,1.0,1.0
128310,62.26,-1.0,-1.0,-1.0,-1.0
128311,61.88,-1.0,-1.0,-1.0,-1.0
128312,61.11,-1.0,1.0,-1.0,1.0
128313,60.24,1.0,1.0,1.0,1.0
128314,61.08,-1.0,1.0,-1.0,1.0
128315,60.16,-1.0,1.0,-1.0,1.0
128316,59.8,1.0,1.0,1.0,1.0
128317,60.07,-1.0,1.0,-1.0,1.0
128318,58.89,1.0,1.0,1.0,1.0
128319,58.99,1.0,1.0,1.0,1.0
128320,60.27,1.0,1.0,1.0,1.0
128321,60.45,-1.0,1.0,-1.0,1.0
128322,60.14,-1.0,1.0,-1.0,1.0
128323,58.77,1.0,1.0,1.0,1.0
128324,59.68,-1.0,1.0,-1.0,1.0
128325,58.91,1.0,1.0,1.0,1.0
128326,59.27,-1.0,1.0,-1.0,1.0
128327,58.52,1.0,1.0,1.0,1.0
128328,59.48,1.0,1.0,1.0,1.0
128329,59.84,-1.0,1.0,-1.0,1.0
128330,59.43,-1.0,1.0,-1.0,1.0
128331,59.06,1.0,1.0,1.0,1.0
128332,59.24,1.0,1.0,1.0,1.0
128333,59.4,1.0,1.0,1.0,1.0
128334,59.5,1.0,1.0,1.0,1.0
128335,60.28,1.0,1.0,1.0,1.0
128336,60.95,-1.0,1.0,-1.0,1.0
128337,60.68,1.0,1.0,1.0,1.0
128338,60.78,1.0,1.0,-1.0,1.0
128339,61.49,-1.0,1.0,-1.0,1.0
128340,61.05,-1.0,1.0,-1.0,1.0
128341,60.96,1.0,1.0,-1.0,1.0
128342,61.8,1.0,1.0,1.0,1.0
128343,62.14,-1.0,1.0,-1.0,1.0
128344,62.13,-1.0,1.0,-1.0,1.0
128345,62.06,1.0,1.0,1.0,1.0
128346,62.29,-1.0,1.0,-1.0,1.0
128347,62.28,1.0,1.0,1.0,1.0
128348,62.37,-1.0,1.0,-1.0,1.0
128349,62.25,-1.0,1.0,-1.0,1.0
128350,62.24,-1.0,1.0,-1.0,1.0
128351,62.2,-1.0,1.0,-1.0,1.0
128352,61.99,-1.0,1.0,-1.0,1.0
128353,61.72,-1.0,1.0,-1.0,1.0
128354,61.26,-1.0,1.0,-1.0,1.0
128355,60.46,1.0,1.0,1.0,1.0
128356,60.74,1.0,1.0,1.0,1.0
128357,60.85,1.0,1.0,1.0,1.0
128358,60.87,-1.0,1.0,1.0,1.0
128359,60.79,-1.0,1.0,-1.0,1.0
128360,60.66,-1.0,1.0,-1.0,1.0
128361,60.57,1.0,1.0,1.0,1.0
128362,60.71,-1.0,1.0,-1.0,1.0
128363,60.51,1.0,1.0,1.0,1.0
128364,60.7,1.0,1.0,1.0,1.0
128365,62.13,1.0,1.0,1.0,1.0
128366,62.45,1.0,-1.0,1.0,-1.0
128367,63.19,-1.0,-1.0,-1.0,-1.0
128368,61.17,1.0,-1.0,1.0,-1.0
128369,61.59,1.0,-1.0,1.0,-1.0
128370,62.16,1.0,-1.0,1.0,-1.0
128371,62.5,1.0,-1.0,1.0,-1.0
128372,63.29,-1.0,-1.0,-1.0,-1.0
128373,63.06,-1.0,-1.0,-1.0,-1.0
128374,62.83,1.0,-1.0,1.0,-1.0
128375,64.27,-1.0,-1.0,-1.0,-1.0
128376,64.08,-1.0,-1.0,-1.0,-1.0
128377,63.75,-1.0,-1.0,-1.0,-1.0
128378,63.44,-1.0,-1.0,-1.0,-1.0
128379,62.5,-1.0,1.0,-1.0,1.0
128380,62.38,1.0,1.0,1.0,1.0
128381,62.88,1.0,1.0,1.0,1.0
128382,63.34,1.0,1.0,-1.0,1.0
128383,65.74,-1.0,1.0,-1.0,1.0
128384,64.84,-1.0,1.0,-1.0,1.0
128385,64.29,-1.0,1.0,-1.0,1.0
128386,62.64,1.0,1.0,1.0,1.0
128387,63.28,-1.0,1.0,-1.0,1.0
128388,63.25,-1.0,1.0,-1.0,1.0
128389,62.58,-1.0,1.0,-1.0,1.0
128390,61.53,1.0,1.0,1.0,1.0
128391,62.74,-1.0,1.0,-1.0,1.0
128392,62.69,-1.0,1.0,-1.0,1.0
128393,62.11,1.0,1.0,1.0,1.0
128394,62.59,-1.0,1.0,-1.0,1.0
128395,62.28,-1.0,1.0,-1.0,1.0
128396,61.05,1.0,1.0,1.0,1.0
128397,61.39,-1.0,1.0,-1.0,1.0
128398,61.09,-1.0,1.0,-1.0,1.0
128399,60.15,1.0,1.0,1.0,1.0
128400,60.29,1.0,1.0,1.0,1.0
128401,60.81,1.0,1.0,1.0,1.0
128402,60.83,1.0,1.0,1.0,1.0
128403,62.09,-1.0,1.0,-1.0,1.0
128404,61.75,0.0,1.0,0.0,1.0
128405,61.75,1.0,1.0,1.0,1.0
128406,62.14,1.0,1.0,1.0,1.0
128407,62.37,1.0,1.0,1.0,1.0
128408,63.19,1.0,1.0,1.0,1.0
128409,64.01,1.0,1.0,1.0,-1.0
128410,64.17,1.0,1.0,1.0,1.0
128411,64.7,1.0,1.0,1.0,1.0
128412,65.84,1.0,1.0,1.0,1.0
128413,66.96,-1.0,1.0,-1.0,1.0
128414,66.43,1.0,1.0,-1.0,1.0
128415,66.48,-1.0,1.0,-1.0,1.0
128416,65.81,-1.0,1.0,-1.0,1.0
128417,65.79,1.0,1.0,1.0,1.0
128418,66.62,-1.0,1.0,-1.0,1.0
128419,66.61,-1.0,1.0,-1.0,1.0
128420,66.4,-1.0,1.0,-1.0,1.0
128421,66.2,-1.0,1.0,-1.0,1.0
128422,65.88,-1.0,1.0,-1.0,1.0
128423,64.85,-1.0,1.0,-1.0,1.0
128424,64.48,-1.0,1.0,-1.0,1.0
128425,64.32,1.0,1.0,1.0,1.0
128426,65.32,1.0,1.0,1.0,1.0
128427,65.45,-1.0,1.0,-1.0,-1.0
128428,65.37,1.0,1.0,1.0,-1.0
128429,66.19,1.0,1.0,1.0,1.0
128430,67.28,-1.0,-1.0,-1.0,-1.0
128431,67.25,-1.0,-1.0,-1.0,-1.0
128432,66.8,1.0,-1.0,1.0,-1.0
128433,67.51,-1.0,-1.0,-1.0,-1.0
128434,66.47,1.0,-1.0,1.0,-1.0
128435,66.8,1.0,-1.0,-1.0,-1.0
128436,67.24,1.0,-1.0,1.0,-1.0
128437,67.36,1.0,-1.0,1.0,-1.0
128438,68.45,-1.0,-1.0,-1.0,-1.0
128439,67.91,1.0,-1.0,1.0,-1.0
128440,68.49,-1.0,-1.0,-1.0,-1.0
128441,67.8,-1.0,-1.0,-1.0,-1.0
128442,67.63,1.0,-1.0,-1.0,-1.0
128443,68.59,1.0,-1.0,1.0,-1.0
128444,69.35,-1.0,-1.0,-1.0,-1.0
128445,69.2,-1.0,-1.0,-1.0,-1.0
128446,68.61,-1.0,-1.0,-1.0,-1.0
128447,67.89,-1.0,-1.0,-1.0,-1.0
128448,67.78,-1.0,-1.0,-1.0,-1.0
128449,67.62,1.0,-1.0,-1.0,-1.0
128450,67.65,1.0,-1.0,-1.0,-1.0
128451,68.58,1.0,-1.0,1.0,-1.0
128452,68.82,-1.0,-1.0,-1.0,-1.0
128453,67.96,1.0,-1.0,1.0,-1.0
128454,68.35,-1.0,-1.0,-1.0,-1.0
128455,68.1,-1.0,-1.0,-1.0,-1.0
128456,67.24,1.0,-1.0,1.0,-1.0
128457,67.31,-1.0,-1.0,-1.0,-1.0
128458,66.28,1.0,-1.0,1.0,-1.0
128459,66.83,-1.0,-1.0,-1.0,-1.0
128460,65.99,-1.0,-1.0,-1.0,-1.0
128461,65.74,0.0,1.0,0.0,1.0
128462,65.74,-1.0,1.0,1.0,1.0
128463,64.25,1.0,1.0,1.0,1.0
128464,64.76,-1.0,1.0,-1.0,1.0
128465,64.31,1.0,1.0,-1.0,1.0
128466,64.49,1.0,1.0,1.0,1.0
128467,64.85,-1.0,1.0,-1.0,1.0
128468,64.79,-1.0,-1.0,-1.0,-1.0
128469,64.48,-1.0,-1.0,-1.0,-1.0
128470,63.95,1.0,-1.0,1.0,-1.0
128471,64.73,-1.0,-1.0,-1.0,-1.0
128472,64.71,1.0,-1.0,1.0,-1.0
128473,66.08,-1.0,-1.0,-1.0,-1.0
128474,65.82,1.0,-1.0,1.0,-1.0
128475,66.26,-1.0,-1.0,-1.0,-1.0
128476,65.3,-1.0,-1.0,1.0,-1.0
128477,65.29,1.0,-1.0,1.0,-1.0
128478,66.16,-1.0,-1.0,-1.0,-1.0
128479,65.64,-1.0,-1.0,-1.0,-1.0
128480,64.49,1.0,-1.0,1.0,-1.0
128481,64.82,1.0,-1.0,1.0,-1.0
128482,65.02,-1.0,-1.0,-1.0,-1.0
128483,64.77,-1.0,-1.0,-1.0,-1.0
128484,64.57,-1.0,-1.0,-1.0,-1.0
128485,63.69,1.0,1.0,1.0,1.0
128486,63.87,-1.0,1.0,-1.0,1.0
128487,63.73,1.0,1.0,1.0,1.0
128488,65.26,1.0,-1.0,1.0,-1.0
