,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
480822,40.99,3.4164823200395844,1.0,1.0,1.0,1.0
480823,41.22,3.6381969659409776,-1.0,1.0,1.0,1.0
480824,40.56,2.9699116118423774,-1.0,1.0,-1.0,-1.0
480825,40.15,2.5516262577437634,-1.0,1.0,-1.0,1.0
480826,39.4,1.7933409036451593,1.0,1.0,1.0,1.0
480827,41.01,3.395055549546555,-1.0,1.0,-1.0,1.0
480828,40.04,2.416770195447953,-1.0,1.0,-1.0,1.0
480829,38.18,0.5484848413493495,-1.0,1.0,1.0,-1.0
480830,37.76,0.12019948725074416,-1.0,1.0,-1.0,1.0
480831,37.38,-0.2680858668478621,-1.0,1.0,-1.0,1.0
480832,37.2,-0.4563712209464654,1.0,1.0,1.0,1.0
480833,37.34,-0.3246565750450685,1.0,1.0,1.0,1.0
480834,38.6,0.927058070856326,1.0,1.0,1.0,1.0
480835,39.44,1.7587727167577183,1.0,-1.0,1.0,-1.0
480836,40.1,2.4104873626591186,-1.0,-1.0,-1.0,-1.0
480837,39.57,1.8722020085605136,1.0,-1.0,1.0,-1.0
480838,40.93,3.2239166544619025,-1.0,-1.0,-1.0,-1.0
480839,39.98,2.265631300363296,-1.0,-1.0,-1.0,-1.0
480840,39.09,1.3673459462646989,-1.0,-1.0,-1.0,-1.0
480841,37.8,0.06906059216608895,-1.0,1.0,-1.0,1.0
480842,37.42,-0.3192247619325101,1.0,-1.0,1.0,-1.0
480843,37.81,0.062489883968879674,-1.0,-1.0,-1.0,-1.0
480844,36.89,-0.8657954701297257,1.0,1.0,-1.0,1.0
480845,39.29,1.5259191757716692,1.0,1.0,1.0,1.0
480846,39.54,1.7676338216730656,1.0,1.0,-1.0,1.0
480847,39.84,2.0593484675744658,-1.0,1.0,-1.0,1.0
480848,39.63,1.8410631134758615,-1.0,1.0,1.0,1.0
480849,39.3,1.5027777593772529,1.0,1.0,1.0,1.0
480850,40.2,2.394492405278648,1.0,1.0,1.0,1.0
480851,42.06,4.246207051180043,1.0,-1.0,1.0,-1.0
480852,42.73,4.907921697081433,-1.0,-1.0,-1.0,-1.0
480853,41.68,3.8496363429828335,0.0,-1.0,1.0,-1.0
480854,41.68,3.8413509888842303,1.0,-1.0,1.0,-1.0
480855,41.85,4.003065634785621,-1.0,-1.0,-1.0,-1.0
480856,41.42,3.564780280687017,1.0,1.0,1.0,1.0
480857,42.32,4.4564949265884115,1.0,-1.0,-1.0,-1.0
480858,42.42,4.548209572489809,-1.0,-1.0,-1.0,-1.0
480859,40.65,2.7699242183912034,-1.0,-1.0,-1.0,1.0
480860,39.86,1.9716388642926008,-1.0,-1.0,-1.0,-1.0
480861,39.56,1.6633535101939998,-1.0,-1.0,-1.0,-1.0
480862,38.83,0.9250681560953852,1.0,1.0,1.0,1.0
480863,39.24,1.3267828019967849,1.0,-1.0,1.0,-1.0
