,Close,Target(1),Target(30),Prediction(1),Prediction(30)
631050,13.84,-1.0,-1.0,-1.0,-1.0
631051,13.51,1.0,-1.0,1.0,-1.0
631052,13.52,-1.0,-1.0,-1.0,-1.0
631053,13.44,1.0,-1.0,-1.0,-1.0
631054,13.58,-1.0,-1.0,-1.0,-1.0
631055,13.55,1.0,-1.0,1.0,-1.0
631056,13.7,-1.0,-1.0,1.0,-1.0
631057,13.26,1.0,-1.0,1.0,-1.0
631058,13.35,1.0,-1.0,-1.0,-1.0
631059,13.6,-1.0,-1.0,-1.0,-1.0
631060,13.37,1.0,-1.0,1.0,-1.0
631061,13.71,1.0,-1.0,1.0,-1.0
631062,13.91,1.0,-1.0,1.0,-1.0
631063,13.97,-1.0,-1.0,-1.0,-1.0
631064,13.53,-1.0,-1.0,-1.0,-1.0
631065,13.31,-1.0,-1.0,-1.0,-1.0
631066,13.08,1.0,-1.0,-1.0,1.0
631067,13.16,0.0,1.0,0.0,1.0
631068,13.16,-1.0,1.0,-1.0,1.0
631069,12.98,1.0,1.0,1.0,1.0
631070,13.23,-1.0,1.0,-1.0,1.0
631071,12.66,-1.0,1.0,-1.0,1.0
631072,12.56,1.0,1.0,1.0,1.0
631073,12.84,-1.0,1.0,1.0,1.0
631074,12.75,-1.0,1.0,-1.0,1.0
631075,12.45,-1.0,1.0,-1.0,1.0
631076,12.4,-1.0,1.0,-1.0,1.0
631077,12.26,1.0,1.0,1.0,1.0
631078,12.35,1.0,1.0,1.0,1.0
631079,12.42,1.0,1.0,1.0,1.0
631080,12.73,-1.0,1.0,-1.0,1.0
631081,12.57,-1.0,1.0,-1.0,1.0
631082,12.45,1.0,1.0,1.0,1.0
631083,12.64,-1.0,1.0,-1.0,1.0
631084,12.4,1.0,1.0,1.0,1.0
631085,12.7,-1.0,1.0,-1.0,1.0
631086,12.54,1.0,1.0,1.0,1.0
631087,12.74,-1.0,1.0,-1.0,1.0
631088,12.59,-1.0,1.0,-1.0,1.0
631089,12.41,1.0,1.0,1.0,1.0
631090,12.78,1.0,1.0,1.0,1.0
631091,13.05,1.0,1.0,1.0,1.0
631092,13.15,-1.0,1.0,1.0,1.0
631093,12.9,1.0,1.0,1.0,1.0
631094,12.94,0.0,1.0,0.0,1.0
