,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
367607,13.68,-1.5822810823890323,-1.0,1.0,-1.0,1.0
367608,13.55,-1.7146700641806785,1.0,1.0,1.0,1.0
367609,14.73,-0.5370590459723275,-1.0,-1.0,-1.0,-1.0
367610,14.26,-1.009448027763975,-1.0,1.0,-1.0,1.0
367611,14.15,-1.1218370095556214,1.0,1.0,1.0,1.0
367612,14.8,-0.474225991347268,-1.0,-1.0,-1.0,-1.0
367613,14.68,-0.5966149731389176,-1.0,-1.0,-1.0,-1.0
367614,13.65,-1.629003954930564,-1.0,-1.0,-1.0,-1.0
367615,13.36,-1.921392936722212,1.0,1.0,1.0,1.0
367616,13.83,-1.453781918513858,1.0,-1.0,1.0,-1.0
367617,14.06,-1.2261709003055064,1.0,-1.0,1.0,-1.0
367618,14.84,-0.4485598820971539,-1.0,-1.0,-1.0,1.0
367619,14.83,-0.4609488638888006,1.0,-1.0,-1.0,1.0
367620,15.02,-0.27333784568044805,1.0,-1.0,1.0,-1.0
367621,15.48,0.18427317252790587,-1.0,-1.0,-1.0,-1.0
367622,15.35,0.05188419073625639,1.0,-1.0,-1.0,-1.0
367623,15.4,0.09949520894461016,1.0,-1.0,-1.0,-1.0
367624,15.51,0.20710622715296267,-1.0,-1.0,-1.0,-1.0
367625,15.37,0.06471724536131518,-1.0,-1.0,-1.0,-1.0
367626,14.89,-0.4176717364303322,-1.0,1.0,-1.0,-1.0
367627,14.82,-0.4900607182219794,-1.0,1.0,-1.0,-1.0
367628,14.06,-1.2524497000136259,1.0,1.0,1.0,1.0
367629,14.42,-0.8948386818052736,-1.0,1.0,-1.0,1.0
367630,14.22,-1.0972276635969216,-1.0,1.0,-1.0,1.0
367631,13.58,-1.7396166453885693,-1.0,1.0,-1.0,1.0
367632,13.48,-1.842005627180216,-1.0,1.0,-1.0,1.0
367633,13.45,-1.874394608971864,-1.0,1.0,-1.0,1.0
367634,13.07,-2.2567835907635114,-1.0,1.0,-1.0,1.0
367635,12.83,-2.4991725725551586,1.0,1.0,1.0,1.0
367636,13.69,-1.6415615543468058,1.0,1.0,1.0,1.0
367637,13.93,-1.4039505361384528,1.0,-1.0,1.0,-1.0
367638,14.21,-1.1263395179300986,0.0,-1.0,0.0,-1.0
367639,14.21,-1.1287284997217473,1.0,-1.0,1.0,-1.0
367640,14.73,-0.6111174815133946,1.0,-1.0,1.0,-1.0
