,Close,Target(1),Target(30),Prediction(1),Prediction(30)
336910,5.76,-1.0,-1.0,-1.0,-1.0
336911,5.67,1.0,-1.0,1.0,-1.0
336912,5.91,1.0,-1.0,1.0,-1.0
336913,5.93,1.0,-1.0,1.0,-1.0
336914,6.16,-1.0,-1.0,-1.0,-1.0
336915,6.04,1.0,-1.0,1.0,-1.0
336916,6.13,-1.0,-1.0,-1.0,-1.0
336917,5.73,1.0,-1.0,1.0,-1.0
336918,5.77,1.0,-1.0,1.0,-1.0
336919,5.82,-1.0,-1.0,1.0,-1.0
336920,5.67,1.0,-1.0,1.0,-1.0
336921,5.85,1.0,-1.0,1.0,-1.0
336922,6.06,1.0,-1.0,1.0,-1.0
336923,6.31,1.0,-1.0,1.0,-1.0
336924,6.36,-1.0,-1.0,-1.0,-1.0
336925,6.19,-1.0,-1.0,-1.0,-1.0
336926,6.06,0.0,-1.0,1.0,-1.0
336927,6.06,1.0,1.0,1.0,1.0
336928,6.29,-1.0,-1.0,-1.0,-1.0
336929,6.28,0.0,-1.0,0.0,1.0
336930,6.28,0.0,-1.0,-1.0,-1.0
336931,6.28,-1.0,-1.0,-1.0,1.0
336932,6.25,1.0,-1.0,1.0,-1.0
336933,6.33,-1.0,-1.0,-1.0,1.0
336934,6.12,-1.0,-1.0,-1.0,-1.0
336935,5.74,-1.0,-1.0,-1.0,-1.0
336936,5.65,1.0,1.0,1.0,1.0
336937,5.66,-1.0,1.0,-1.0,1.0
336938,5.55,-1.0,1.0,-1.0,1.0
336939,5.51,-1.0,1.0,-1.0,1.0
336940,5.5,-1.0,1.0,-1.0,1.0
336941,5.39,0.0,1.0,0.0,1.0
336942,5.39,-1.0,1.0,-1.0,1.0
336943,5.37,-1.0,1.0,-1.0,1.0
336944,5.2,-1.0,1.0,-1.0,1.0
336945,5.19,-1.0,1.0,-1.0,1.0
336946,5.18,1.0,1.0,1.0,1.0
336947,5.44,-1.0,1.0,-1.0,1.0
336948,5.24,1.0,1.0,1.0,1.0
336949,5.3,1.0,1.0,1.0,1.0
336950,5.47,1.0,1.0,1.0,1.0
336951,5.68,1.0,1.0,1.0,1.0
336952,5.72,-1.0,1.0,-1.0,1.0
336953,5.48,1.0,1.0,-1.0,1.0
336954,5.77,1.0,-1.0,1.0,-1.0
336955,5.86,-1.0,-1.0,-1.0,-1.0
336956,5.85,1.0,-1.0,1.0,-1.0
336957,6.08,-1.0,-1.0,-1.0,-1.0
336958,6.06,1.0,-1.0,1.0,-1.0
336959,6.07,-1.0,-1.0,-1.0,-1.0
336960,5.89,-1.0,-1.0,-1.0,-1.0
336961,5.8,1.0,-1.0,1.0,-1.0
336962,6.0,-1.0,-1.0,-1.0,-1.0
336963,5.92,-1.0,-1.0,-1.0,-1.0
336964,5.78,-1.0,-1.0,-1.0,-1.0
336965,5.63,1.0,1.0,1.0,1.0
336966,5.84,-1.0,1.0,-1.0,1.0
336967,5.74,-1.0,1.0,-1.0,1.0
336968,5.72,-1.0,1.0,-1.0,1.0
336969,5.64,1.0,1.0,1.0,1.0
336970,5.69,1.0,1.0,1.0,1.0
336971,5.71,-1.0,1.0,-1.0,1.0
336972,5.7,1.0,1.0,1.0,1.0
336973,5.94,-1.0,-1.0,-1.0,-1.0
336974,5.89,1.0,-1.0,1.0,-1.0
336975,5.9,-1.0,-1.0,-1.0,-1.0
336976,5.86,-1.0,-1.0,1.0,-1.0
336977,5.82,1.0,-1.0,1.0,-1.0
336978,5.94,-1.0,-1.0,-1.0,-1.0
336979,5.88,-1.0,-1.0,-1.0,-1.0
336980,5.72,-1.0,-1.0,-1.0,-1.0
336981,5.69,1.0,1.0,1.0,1.0
336982,5.74,-1.0,1.0,-1.0,1.0
336983,5.73,-1.0,1.0,-1.0,1.0
336984,5.6,1.0,1.0,1.0,1.0
336985,5.62,1.0,1.0,1.0,1.0
336986,5.69,-1.0,1.0,-1.0,1.0
