,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
10641,102.99,-0.5280077073219189,1.0,-1.0,1.0,-1.0
10642,103.76,0.19664266700907265,1.0,-1.0,1.0,-1.0
10643,104.42,0.8112930413400792,-1.0,-1.0,-1.0,-1.0
10644,104.23,0.5759434156710911,-1.0,-1.0,-1.0,-1.0
10645,104.08,0.3805937900020666,1.0,-1.0,1.0,-1.0
10646,105.32,1.5752441643330712,1.0,-1.0,1.0,-1.0
10647,105.86,2.0698945386640593,-1.0,-1.0,-1.0,-1.0
10648,104.5,0.6645449129950691,-1.0,-1.0,-1.0,-1.0
10649,101.83,-2.0508047126739233,1.0,-1.0,-1.0,-1.0
10650,102.36,-1.5661543383429404,-1.0,-1.0,-1.0,-1.0
10651,102.16,-1.8115039640119333,-1.0,-1.0,1.0,-1.0
10652,99.16,-4.856853589680952,-1.0,1.0,-1.0,1.0
10653,98.2,-5.862203215349936,1.0,1.0,1.0,1.0
10654,99.23,-4.877552841018924,1.0,1.0,1.0,1.0
10655,101.01,-3.1429024666879433,-1.0,-1.0,-1.0,-1.0
10656,99.26,-4.938252092356933,1.0,1.0,1.0,1.0
10657,101.88,-2.363601718025933,-1.0,-1.0,-1.0,-1.0
10658,99.27,-5.018951343694951,1.0,1.0,1.0,1.0
10659,101.38,-2.954300969363942,-1.0,1.0,-1.0,1.0
10660,99.06,-5.319650595032954,-1.0,1.0,-1.0,1.0
10661,98.29,-6.13500022070194,1.0,1.0,1.0,1.0
10662,102.24,-2.2303498463709417,-1.0,1.0,-1.0,1.0
10663,101.75,-2.7656994720399557,1.0,1.0,-1.0,1.0
10664,102.53,-2.0310490977089444,-1.0,1.0,-1.0,1.0
10665,101.96,-2.646398723377942,1.0,1.0,1.0,1.0
10666,103.08,-1.5717483490469562,1.0,1.0,1.0,1.0
10667,105.54,0.8429020252840616,1.0,1.0,1.0,1.0
10668,106.28,1.5375523996150378,-1.0,1.0,-1.0,1.0
10669,103.82,-0.9677972260539603,-1.0,1.0,-1.0,1.0
10670,102.1,-2.7331468517229496,1.0,1.0,-1.0,1.0
10671,102.73,-2.1484964773919586,-1.0,1.0,-1.0,1.0
10672,98.97,-5.953846103060954,-1.0,1.0,-1.0,1.0
10673,95.07,-9.899195728729948,-1.0,1.0,-1.0,1.0
10674,93.32,-11.694545354398965,1.0,1.0,1.0,1.0
10675,94.21,-10.849894980067956,-1.0,1.0,-1.0,1.0
10676,93.43,-11.675244605736964,1.0,1.0,1.0,1.0
10677,94.7,-10.450594231405956,1.0,1.0,1.0,1.0
10678,96.91,-8.285943857074955,1.0,1.0,1.0,1.0
10679,99.01,-6.231293482743966,-1.0,1.0,-1.0,1.0
10680,98.52,-6.766643108412964,1.0,1.0,1.0,1.0
10681,98.95,-6.381992734081948,1.0,1.0,1.0,1.0
10682,100.35,-5.027342359750975,-1.0,1.0,-1.0,1.0
10683,99.65,-5.772691985419954,-1.0,1.0,-1.0,1.0
10684,99.55,-5.918041611088982,1.0,1.0,1.0,1.0
10685,100.91,-4.603391236757972,1.0,1.0,1.0,1.0
10686,101.12,-4.438740862426954,-1.0,1.0,-1.0,1.0
10687,100.26,-5.344090488095972,1.0,1.0,1.0,1.0
10688,103.45,-2.1994401137649646,-1.0,1.0,-1.0,1.0
10689,102.66,-3.0347897394339896,1.0,1.0,-1.0,1.0
10690,102.8,-2.9401393651029792,1.0,1.0,1.0,1.0
10691,103.18,-2.60548899077196,-1.0,1.0,-1.0,1.0
10692,102.4,-3.4308386164409512,1.0,1.0,1.0,1.0
10693,102.62,-3.256188242109971,1.0,1.0,1.0,1.0
10694,103.4,-2.5215378677789597,1.0,1.0,1.0,1.0
10695,103.58,-2.3868874934479862,1.0,1.0,1.0,1.0
10696,105.68,-0.332237119116968,1.0,1.0,1.0,1.0
10697,106.32,0.2624132552139997,1.0,1.0,-1.0,1.0
10698,107.07,0.9670636295450096,1.0,1.0,1.0,1.0
10699,107.59,1.4417140038760294,1.0,1.0,1.0,1.0
10700,108.56,2.366364378207038,-1.0,1.0,-1.0,1.0
10701,107.77,1.5310147525380131,1.0,1.0,-1.0,1.0
10702,108.16,1.8756651268690236,-1.0,1.0,-1.0,1.0
10703,107.83,1.5003155012000065,-1.0,1.0,-1.0,1.0
10704,107.66,1.2849658755310145,1.0,1.0,-1.0,1.0
10705,114.3,7.879616249861996,-1.0,1.0,-1.0,1.0
10706,114.17,7.704266624193012,1.0,1.0,-1.0,1.0
10707,115.26,8.748916998524024,1.0,1.0,1.0,1.0
10708,115.37,8.813567372855033,1.0,1.0,1.0,1.0
10709,115.4,8.798217747186015,1.0,1.0,1.0,1.0
10710,116.35,9.702868121517014,-1.0,-1.0,-1.0,-1.0
10711,115.5,8.807518495848,-1.0,1.0,1.0,1.0
10712,114.13,7.392168870179006,1.0,1.0,1.0,1.0
10713,114.67,7.886819244510022,-1.0,1.0,-1.0,1.0
10714,112.1,5.271469618840996,1.0,1.0,-1.0,1.0
10715,112.83,5.956119993172011,1.0,1.0,1.0,1.0
10716,113.1,6.180770367502987,1.0,1.0,1.0,1.0
10717,114.39,7.425420741834003,1.0,1.0,1.0,-1.0
10718,114.96,7.950071116165006,-1.0,1.0,-1.0,1.0
10719,114.75,7.6947214904959935,1.0,1.0,1.0,1.0
10720,114.82,7.719371864826996,1.0,1.0,1.0,1.0
10721,115.59,8.444022239158016,-1.0,1.0,-1.0,1.0
10722,115.1,7.908672613488989,1.0,1.0,1.0,1.0
10723,115.54,8.30332298782001,-1.0,1.0,-1.0,1.0
10724,114.48,7.1979733621509885,-1.0,1.0,-1.0,1.0
10725,113.95,6.622623736481997,1.0,1.0,1.0,-1.0
10726,114.1,6.727274110812999,1.0,1.0,1.0,1.0
10727,114.61,7.191924485143986,1.0,1.0,1.0,1.0
10728,115.48,8.016574859475,-1.0,1.0,-1.0,1.0
10729,114.33,6.821225233806003,-1.0,1.0,-1.0,1.0
10730,112.92,5.365875608136989,1.0,1.0,-1.0,1.0
10731,114.4,6.800525982468003,-1.0,1.0,-1.0,1.0
10732,113.3,5.655176356798974,1.0,1.0,1.0,1.0
10733,113.55,5.859826731129985,1.0,1.0,1.0,1.0
10734,114.08,6.344477105460997,1.0,1.0,1.0,1.0
10735,115.55,7.769127479791976,-1.0,1.0,-1.0,1.0
10736,115.47,7.6437778541229875,1.0,1.0,1.0,1.0
10737,116.94,9.068428228453996,-1.0,1.0,-1.0,1.0
10738,115.98,8.063078602784984,1.0,1.0,1.0,1.0
10739,116.36,8.397728977115989,-1.0,-1.0,-1.0,-1.0
10740,115.44,7.432379351446968,1.0,-1.0,1.0,-1.0
10741,117.15,9.097029725777986,-1.0,-1.0,-1.0,-1.0
10742,116.22,8.121680100108989,1.0,-1.0,1.0,-1.0
10743,116.52,8.376330474439968,-1.0,-1.0,-1.0,-1.0
10744,116.03,7.8409808487709824,1.0,-1.0,1.0,-1.0
10745,116.47,8.23563122310199,-1.0,-1.0,-1.0,-1.0
10746,116.18,7.900281597432978,1.0,-1.0,1.0,-1.0
10747,119.12,10.794931971763987,-1.0,-1.0,-1.0,-1.0
10748,118.55,10.17958234609496,-1.0,-1.0,-1.0,-1.0
10749,118.41,9.99423272042597,1.0,-1.0,1.0,-1.0
10750,118.94,10.47888309475698,1.0,-1.0,1.0,-1.0
10751,118.97,10.463533469087963,1.0,-1.0,1.0,-1.0
10752,119.01,10.45818384341898,1.0,-1.0,1.0,-1.0
10753,119.24,10.64283421774995,-1.0,-1.0,-1.0,-1.0
10754,118.9,10.25748459208097,1.0,-1.0,1.0,-1.0
10755,119.6,10.91213496641197,1.0,-1.0,1.0,-1.0
10756,119.65,10.916785340742962,-1.0,-1.0,-1.0,-1.0
10757,119.32,10.54143571507396,1.0,-1.0,1.0,-1.0
10758,119.44,10.616086089404973,-1.0,-1.0,-1.0,-1.0
10759,118.27,9.400736463735953,-1.0,-1.0,-1.0,-1.0
10760,117.08,8.165386838066965,1.0,-1.0,1.0,-1.0
10761,118.09,9.130037212397953,-1.0,-1.0,-1.0,-1.0
10762,117.45,8.44468758672896,1.0,-1.0,1.0,-1.0
10763,118.3,9.249337961059963,-1.0,-1.0,-1.0,-1.0
10764,117.57,8.473988335390942,1.0,-1.0,1.0,-1.0
10765,119.05,9.908638709721957,1.0,-1.0,1.0,-1.0
10766,119.43,10.243289084052977,-1.0,-1.0,-1.0,-1.0
10767,119.03,9.797939458383949,-1.0,-1.0,-1.0,-1.0
10768,118.91,9.632589832714958,-1.0,-1.0,-1.0,-1.0
