,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
212999,21.79,2.559333945375677,-1.0,1.0,-1.0,1.0
213000,21.69,2.4312999683255794,-1.0,1.0,-1.0,1.0
213001,21.66,2.3732659912754777,-1.0,1.0,-1.0,1.0
213002,21.55,2.2352320142253745,-1.0,1.0,-1.0,1.0
213003,21.31,1.9671980371752724,1.0,1.0,1.0,1.0
213004,21.32,1.9491640601251736,-1.0,1.0,-1.0,1.0
213005,20.92,1.5211300830750716,1.0,1.0,1.0,1.0
213006,20.95,1.523096106024969,-1.0,1.0,-1.0,-1.0
213007,20.81,1.3550621289748683,-1.0,1.0,-1.0,1.0
213008,20.67,1.1870281519247676,-1.0,1.0,-1.0,1.0
213009,20.44,0.9289941748746672,1.0,1.0,1.0,1.0
213010,20.46,0.9209601978245664,1.0,1.0,1.0,1.0
213011,20.48,0.9129262207744624,1.0,1.0,1.0,1.0
213012,20.57,0.974892243724362,1.0,1.0,1.0,1.0
213013,20.82,1.196858266674262,1.0,1.0,1.0,1.0
213014,21.26,1.6088242896241631,1.0,1.0,1.0,1.0
213015,22.01,2.3307903125740594,-1.0,1.0,-1.0,1.0
213016,20.78,1.0727563355239589,1.0,1.0,1.0,1.0
213017,21.03,1.2947223584738552,1.0,-1.0,-1.0,-1.0
213018,21.77,2.006688381423753,-1.0,-1.0,-1.0,-1.0
213019,21.62,1.8286544043736548,1.0,-1.0,1.0,-1.0
213020,21.77,1.9506204273235497,-1.0,-1.0,1.0,-1.0
213021,21.73,1.8825864502734504,1.0,-1.0,1.0,-1.0
213022,21.84,1.9645524732233497,-1.0,-1.0,-1.0,1.0
213023,21.52,1.6165184961732455,-1.0,-1.0,-1.0,-1.0
213024,21.5,1.568484519123146,1.0,-1.0,1.0,-1.0
213025,21.82,1.8604505420730464,-1.0,-1.0,-1.0,-1.0
213026,21.62,1.6324165650229467,1.0,-1.0,1.0,-1.0
213027,21.85,1.8343825879728437,1.0,-1.0,1.0,-1.0
213028,22.49,2.4463486109227404,1.0,-1.0,1.0,-1.0
213029,22.54,2.4683146338726374,-1.0,-1.0,-1.0,-1.0
213030,22.01,1.91028065682254,-1.0,-1.0,-1.0,1.0
213031,21.73,1.6022466797724384,1.0,-1.0,1.0,-1.0
213032,22.23,2.0742127027223383,-1.0,-1.0,-1.0,-1.0
213033,22.17,1.986178725672236,1.0,-1.0,1.0,-1.0
213034,22.91,2.698144748622134,-1.0,-1.0,-1.0,-1.0
213035,22.16,1.9201107715720305,-1.0,-1.0,-1.0,-1.0
213036,21.82,1.5520767945219305,-1.0,-1.0,1.0,-1.0
213037,21.2,0.9040428174718294,1.0,1.0,1.0,-1.0
213038,21.3,0.9760088404217306,1.0,-1.0,1.0,-1.0
213039,21.88,1.5279748633716252,-1.0,-1.0,-1.0,-1.0
213040,21.79,1.4099408863215253,1.0,-1.0,1.0,-1.0
213041,22.37,1.9619069092714236,-1.0,-1.0,-1.0,-1.0
213042,21.96,1.5238729322213231,1.0,-1.0,-1.0,-1.0
213043,22.9,2.4358389551712207,1.0,-1.0,1.0,-1.0
213044,23.15,2.6578049781211206,-1.0,-1.0,-1.0,1.0
213045,22.47,1.9497710010710168,-1.0,-1.0,-1.0,-1.0
213046,22.15,1.6017370240209168,-1.0,-1.0,-1.0,-1.0
213047,20.81,0.23370304697081326,1.0,-1.0,1.0,-1.0
213048,21.03,0.4256690699207155,-1.0,-1.0,-1.0,-1.0
213049,20.73,0.09763509287061467,1.0,-1.0,1.0,-1.0
213050,20.82,0.1596011158205144,1.0,-1.0,1.0,-1.0
213051,20.85,0.16156713877041184,1.0,-1.0,1.0,-1.0
213052,21.23,0.5135331617203107,-1.0,-1.0,-1.0,-1.0
213053,20.85,0.10549918467021158,-1.0,-1.0,1.0,-1.0
213054,20.46,-0.3125347923798927,1.0,-1.0,1.0,-1.0
213055,20.94,0.1394312305700076,1.0,-1.0,1.0,-1.0
213056,21.36,0.5313972535199056,-1.0,-1.0,-1.0,-1.0
213057,20.34,-0.5166367235301976,-1.0,-1.0,-1.0,-1.0
213058,19.92,-0.964670700580296,1.0,-1.0,1.0,-1.0
213059,19.97,-0.9427046776304024,1.0,-1.0,1.0,-1.0
213060,20.2,-0.7407386546805022,1.0,-1.0,1.0,-1.0
213061,20.97,0.0012273682693972887,-1.0,-1.0,-1.0,-1.0
213062,20.84,-0.15680660878070185,1.0,-1.0,1.0,-1.0
213063,21.17,0.1451594141691963,1.0,-1.0,1.0,-1.0
213064,21.76,0.7071254371190959,-1.0,-1.0,-1.0,-1.0
213065,21.61,0.5290914600689902,-1.0,-1.0,-1.0,-1.0
213066,21.48,0.3710574830188911,-1.0,-1.0,-1.0,-1.0
213067,21.31,0.17302350596878924,-1.0,-1.0,-1.0,-1.0
213068,21.04,-0.12501047108131047,-1.0,-1.0,-1.0,-1.0
213069,20.25,-0.9430444481314132,-1.0,1.0,1.0,1.0
213070,20.19,-1.0310784251815122,1.0,1.0,1.0,1.0
213071,20.26,-0.9891124022316156,-1.0,1.0,-1.0,-1.0
213072,19.75,-1.5271463792817173,-1.0,-1.0,-1.0,-1.0
213073,19.7,-1.605180356331818,-1.0,-1.0,1.0,-1.0
213074,18.42,-2.9132143333819163,-1.0,-1.0,-1.0,-1.0
213075,18.15,-3.211248310432022,1.0,-1.0,1.0,1.0
213076,18.49,-2.899282287482123,-1.0,-1.0,-1.0,-1.0
213077,17.94,-3.47731626453222,1.0,-1.0,1.0,1.0
213078,18.03,-3.415350241582324,1.0,-1.0,1.0,-1.0
213079,18.74,-2.733384218632427,1.0,-1.0,1.0,-1.0
213080,18.78,-2.7214181956825243,1.0,-1.0,1.0,-1.0
213081,18.91,-2.619452172732629,1.0,-1.0,1.0,-1.0
213082,19.34,-2.2174861497827294,1.0,-1.0,-1.0,-1.0
213083,19.67,-1.915520126832828,-1.0,-1.0,-1.0,-1.0
213084,19.25,-2.363554103882933,1.0,-1.0,1.0,-1.0
213085,19.4,-2.241588080933034,-1.0,-1.0,-1.0,-1.0
213086,18.68,-2.9896220579831336,1.0,-1.0,1.0,-1.0
213087,19.16,-2.537656035033237,1.0,-1.0,1.0,-1.0
213088,19.41,-2.315690012083337,-1.0,-1.0,1.0,-1.0
213089,19.23,-2.5237239891334404,1.0,-1.0,1.0,-1.0
213090,19.55,-2.2317579661835403,1.0,-1.0,1.0,-1.0
213091,19.81,-1.9997919432336424,1.0,-1.0,1.0,-1.0
213092,20.18,-1.6578259202837415,-1.0,-1.0,-1.0,-1.0
213093,20.14,-1.7258598973338444,-1.0,-1.0,1.0,-1.0
213094,20.11,-1.7838938743839456,-1.0,-1.0,-1.0,-1.0
213095,19.89,-2.031927851434048,1.0,-1.0,1.0,-1.0
