,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
584563,68.08,3.932013530207556,1.0,-1.0,1.0,-1.0
584564,68.29,4.1545143131999245,-1.0,-1.0,1.0,-1.0
584565,68.12,3.9970150961922855,1.0,-1.0,1.0,-1.0
584566,68.44,4.32951587918464,1.0,-1.0,1.0,-1.0
584567,68.47,4.372016662177003,1.0,-1.0,1.0,-1.0
584568,68.66,4.574517445169363,1.0,-1.0,1.0,-1.0
584569,69.0,4.927018228161728,-1.0,-1.0,-1.0,-1.0
584570,68.51,4.449519011154095,-1.0,-1.0,-1.0,-1.0
584571,67.64,3.5920197941464385,1.0,-1.0,1.0,-1.0
584572,67.8,3.764520577138797,1.0,-1.0,1.0,-1.0
584573,68.57,4.547021360131153,1.0,-1.0,1.0,-1.0
584574,68.82,4.809522143123516,1.0,-1.0,1.0,-1.0
584575,69.08,5.082022926115883,-1.0,-1.0,-1.0,-1.0
584576,68.03,4.044523709108248,-1.0,-1.0,-1.0,-1.0
584577,64.71,0.7370244921006021,-1.0,1.0,-1.0,1.0
584578,62.75,-1.2104747249070371,1.0,1.0,1.0,1.0
584579,62.81,-1.1379739419146728,1.0,1.0,1.0,1.0
584580,64.41,0.4745268410776831,-1.0,1.0,-1.0,1.0
584581,64.19,0.26702762407004604,-1.0,1.0,-1.0,1.0
584582,63.21,-0.7004715929375891,-1.0,1.0,-1.0,1.0
584583,61.43,-2.4679708099452355,1.0,1.0,1.0,1.0
584584,62.75,-1.1354700269528737,-1.0,1.0,-1.0,1.0
584585,60.82,-3.0529692439605114,1.0,1.0,1.0,1.0
584586,61.36,-2.5004684609681505,-1.0,1.0,-1.0,1.0
584587,60.02,-3.827967677975785,-1.0,1.0,-1.0,1.0
584588,59.84,-3.99546689498343,1.0,1.0,1.0,1.0
584589,60.96,-2.8629661119910708,1.0,1.0,1.0,1.0
584590,63.71,-0.10046532899870897,1.0,1.0,1.0,1.0
584591,65.04,1.2420354539936582,1.0,1.0,1.0,-1.0
584592,66.61,2.8245362369860065,1.0,-1.0,-1.0,-1.0
584593,66.86,3.0870370199783683,1.0,-1.0,-1.0,-1.0
584594,67.08,3.3195378029707285,-1.0,-1.0,-1.0,-1.0
584595,66.99,3.242038585963087,1.0,-1.0,1.0,-1.0
584596,67.12,3.3845393689554584,1.0,-1.0,1.0,-1.0
584597,67.25,3.5270401519478085,-1.0,-1.0,-1.0,-1.0
584598,67.13,3.4195409349401658,-1.0,-1.0,-1.0,-1.0
584599,66.42,2.7220417179325342,1.0,1.0,-1.0,1.0
584600,66.68,2.9945425009249007,-1.0,1.0,-1.0,1.0
584601,63.96,0.2870432839172565,-1.0,1.0,-1.0,1.0
584602,63.41,-0.25045593309039305,1.0,1.0,1.0,1.0
584603,63.89,0.24204484990197275,1.0,1.0,1.0,1.0
584604,65.55,1.9145456328943309,-1.0,1.0,-1.0,1.0
584605,65.12,1.4970464158867005,-1.0,1.0,-1.0,1.0
