,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
164132,0.46,0.025714836466656062,0.0,0.0,0.0,1.0
164316,0.32,-0.1366654885137501,-1.0,-1.0,-1.0,-1.0
164447,0.38,-0.09259930684219148,-1.0,1.0,-1.0,-1.0
164587,0.36,-0.12962781497945708,0.0,1.0,0.0,1.0
164588,0.36,-0.12974944718043752,0.0,1.0,0.0,1.0
164644,0.47,-0.02656085043534373,-1.0,-1.0,-1.0,-1.0
164654,0.41,-0.08777717244514842,1.0,1.0,1.0,1.0
164655,0.42,-0.07789880464612893,0.0,1.0,0.0,1.0
164656,0.42,-0.07802043684710935,0.0,1.0,0.0,1.0
164657,0.42,-0.07814206904808985,0.0,1.0,0.0,1.0
164658,0.42,-0.07826370124907027,0.0,1.0,0.0,1.0
164659,0.42,-0.07838533345005078,0.0,1.0,0.0,1.0
164660,0.42,-0.07850696565103127,0.0,1.0,0.0,1.0
164661,0.42,-0.0786285978520117,-1.0,1.0,-1.0,1.0
164662,0.4,-0.0987502300529921,-1.0,1.0,-1.0,1.0
164663,0.38,-0.11887186225397263,1.0,1.0,1.0,1.0
164664,0.39,-0.1089934944549531,1.0,1.0,1.0,1.0
164665,0.4,-0.09911512665593357,-1.0,1.0,-1.0,1.0
164666,0.39,-0.10923675885691404,-1.0,1.0,-1.0,1.0
164667,0.38,-0.11935839105789448,1.0,1.0,1.0,1.0
164668,0.39,-0.10948002325887496,-1.0,1.0,-1.0,1.0
164669,0.38,-0.11960165545985545,1.0,1.0,1.0,1.0
164670,0.39,-0.10972328766083587,1.0,1.0,1.0,1.0
164671,0.4,-0.09984491986181636,1.0,1.0,-1.0,1.0
164672,0.42,-0.07996655206279685,1.0,1.0,1.0,1.0
164673,0.43,-0.07008818426377733,0.0,1.0,0.0,1.0
164674,0.43,-0.07020981646475782,-1.0,1.0,-1.0,1.0
164675,0.42,-0.08033144866573821,1.0,1.0,1.0,1.0
164676,0.44,-0.06045308086671869,-1.0,1.0,-1.0,1.0
164677,0.43,-0.07057471306769919,0.0,1.0,0.0,1.0
164678,0.43,-0.07069634526867967,1.0,1.0,1.0,1.0
164679,0.44,-0.060817977469660174,1.0,1.0,1.0,1.0
164680,0.45,-0.05093960967064054,0.0,1.0,0.0,1.0
164681,0.45,-0.05106124187162103,1.0,1.0,1.0,1.0
164682,0.46,-0.041182874072601516,1.0,1.0,0.0,1.0
164683,0.47,-0.031304506273582056,1.0,1.0,1.0,1.0
164684,0.48,-0.021426138474562432,-1.0,1.0,-1.0,1.0
164685,0.47,-0.03154777067554293,1.0,1.0,1.0,1.0
164686,0.49,-0.011669402876523405,-1.0,1.0,-1.0,1.0
164687,0.48,-0.021791035077503903,0.0,1.0,0.0,1.0
164688,0.48,-0.0219126672784844,0.0,1.0,0.0,1.0
164689,0.48,-0.02203429947946478,1.0,1.0,1.0,1.0
164690,0.49,-0.012155931680445264,1.0,1.0,1.0,1.0
164691,0.5,-0.002277563881425748,-1.0,1.0,-1.0,1.0
164692,0.48,-0.02239919608240626,1.0,1.0,1.0,1.0
164693,0.49,-0.012520828283386631,-1.0,1.0,-1.0,1.0
164694,0.47,-0.032642460484367135,1.0,1.0,1.0,1.0
164695,0.48,-0.022764092685347626,-1.0,1.0,-1.0,1.0
164696,0.47,-0.032885724886328134,0.0,1.0,-1.0,1.0
164697,0.47,-0.03300735708730862,-1.0,1.0,-1.0,1.0
164698,0.46,-0.043128989288289066,0.0,1.0,0.0,1.0
164699,0.46,-0.04325062148926945,1.0,1.0,1.0,1.0
164700,0.47,-0.03337225369024999,1.0,1.0,1.0,1.0
164701,0.5,-0.003493885891230453,-1.0,1.0,-1.0,1.0
164702,0.47,-0.03361551809221097,0.0,1.0,0.0,1.0
164703,0.47,-0.033737150293191354,0.0,1.0,0.0,1.0
164704,0.47,-0.03385878249417185,1.0,1.0,1.0,1.0
164705,0.48,-0.02398041469515233,1.0,1.0,1.0,1.0
164706,0.51,0.005897953103867204,-1.0,1.0,-1.0,1.0
164707,0.5,-0.004223679097113298,1.0,1.0,1.0,1.0
164708,0.51,0.00565468870190633,1.0,1.0,1.0,1.0
164709,0.54,0.035533056500925864,-1.0,1.0,-1.0,1.0
164710,0.53,0.02541142429994536,-1.0,1.0,-1.0,1.0
164711,0.52,0.015289792098964972,-1.0,1.0,1.0,1.0
164712,0.51,0.00516815989798447,1.0,1.0,1.0,1.0
164713,0.53,0.025046527697003995,1.0,1.0,1.0,1.0
164714,0.54,0.03492489549602351,0.0,1.0,0.0,1.0
164715,0.54,0.03480326329504302,-1.0,1.0,-1.0,1.0
164716,0.51,0.0046816310940624994,1.0,1.0,1.0,1.0
164717,0.53,0.02455999889308214,0.0,1.0,0.0,1.0
164718,0.53,0.024438366692101643,1.0,1.0,1.0,1.0
164719,0.56,0.054316734491121184,1.0,1.0,1.0,1.0
164720,0.57,0.06419510229014057,-1.0,1.0,-1.0,1.0
164721,0.56,0.0540734700891603,1.0,1.0,1.0,1.0
164722,0.57,0.06395183788817971,0.0,1.0,0.0,1.0
164723,0.57,0.06383020568719923,0.0,1.0,0.0,1.0
164724,0.57,0.06370857348621872,-1.0,1.0,-1.0,1.0
164725,0.55,0.043586941285238316,-1.0,1.0,-1.0,1.0
164726,0.53,0.023465309084257924,0.0,1.0,-1.0,1.0
