,Close,Target(1),Target(30),Prediction(1),Prediction(30)
669874,46.43,1.0,1.0,1.0,1.0
669875,46.51,1.0,1.0,1.0,1.0
669876,47.06,1.0,1.0,1.0,1.0
669877,48.49,1.0,1.0,1.0,1.0
669878,48.85,1.0,1.0,1.0,1.0
669879,49.26,1.0,1.0,1.0,1.0
669880,49.31,1.0,1.0,1.0,1.0
669881,49.75,-1.0,1.0,-1.0,1.0
669882,49.38,1.0,1.0,1.0,1.0
669883,49.4,-1.0,1.0,-1.0,1.0
669884,48.54,1.0,1.0,1.0,1.0
669885,49.45,1.0,1.0,1.0,1.0
669886,49.95,-1.0,1.0,-1.0,-1.0
669887,49.22,1.0,1.0,1.0,1.0
669888,50.35,1.0,1.0,1.0,1.0
669889,50.46,1.0,1.0,1.0,1.0
669890,50.76,1.0,1.0,1.0,1.0
669891,51.16,-1.0,1.0,1.0,1.0
669892,50.58,-1.0,1.0,-1.0,1.0
669893,49.96,-1.0,1.0,-1.0,1.0
669894,49.75,1.0,1.0,1.0,1.0
669895,50.45,1.0,1.0,1.0,1.0
669896,51.36,1.0,1.0,1.0,1.0
669897,51.45,1.0,1.0,1.0,1.0
669898,51.82,-1.0,1.0,-1.0,1.0
669899,51.8,1.0,1.0,1.0,1.0
669900,51.94,1.0,1.0,1.0,1.0
669901,52.43,-1.0,1.0,-1.0,1.0
669902,51.76,-1.0,1.0,-1.0,1.0
669903,51.28,-1.0,1.0,-1.0,1.0
669904,51.15,1.0,1.0,1.0,1.0
669905,51.24,1.0,1.0,1.0,1.0
669906,51.4,-1.0,1.0,-1.0,1.0
669907,51.3,-1.0,1.0,1.0,1.0
669908,50.6,-1.0,1.0,-1.0,1.0
669909,50.54,1.0,1.0,1.0,1.0
669910,51.0,1.0,1.0,1.0,1.0
669911,51.1,1.0,1.0,1.0,1.0
669912,51.25,1.0,1.0,1.0,1.0
669913,51.33,1.0,1.0,1.0,1.0
669914,51.97,-1.0,1.0,-1.0,1.0
669915,51.01,-1.0,1.0,-1.0,1.0
669916,50.92,1.0,1.0,1.0,1.0
669917,52.49,1.0,1.0,1.0,1.0
669918,53.44,1.0,-1.0,1.0,-1.0
669919,53.56,-1.0,1.0,-1.0,1.0
669920,53.24,-1.0,1.0,-1.0,1.0
669921,52.71,1.0,1.0,1.0,1.0
669922,53.14,1.0,1.0,1.0,1.0
669923,53.29,1.0,1.0,-1.0,1.0
669924,53.37,1.0,1.0,1.0,1.0
669925,53.45,-1.0,-1.0,-1.0,-1.0
669926,53.15,-1.0,-1.0,-1.0,-1.0
669927,53.14,-1.0,1.0,-1.0,1.0
669928,53.08,1.0,1.0,1.0,1.0
669929,53.4,-1.0,-1.0,-1.0,-1.0
669930,52.91,1.0,1.0,1.0,1.0
669931,53.6,-1.0,1.0,-1.0,1.0
669932,52.69,1.0,1.0,1.0,1.0
669933,53.88,-1.0,1.0,-1.0,1.0
669934,53.63,1.0,1.0,1.0,1.0
669935,53.93,-1.0,-1.0,-1.0,-1.0
669936,53.73,1.0,-1.0,1.0,-1.0
669937,53.8,1.0,-1.0,-1.0,-1.0
669938,54.16,-1.0,-1.0,-1.0,-1.0
669939,53.69,1.0,-1.0,1.0,-1.0
669940,54.17,-1.0,-1.0,-1.0,-1.0
669941,54.09,-1.0,-1.0,-1.0,-1.0
669942,53.89,-1.0,-1.0,-1.0,-1.0
669943,53.75,-1.0,-1.0,-1.0,-1.0
669944,53.48,1.0,-1.0,1.0,-1.0
669945,53.6,-1.0,-1.0,-1.0,-1.0
669946,53.47,-1.0,-1.0,-1.0,-1.0
669947,53.2,1.0,-1.0,1.0,-1.0
669948,53.33,1.0,-1.0,1.0,-1.0
669949,53.88,-1.0,-1.0,-1.0,-1.0
669950,53.4,1.0,-1.0,1.0,-1.0
669951,53.79,-1.0,-1.0,-1.0,-1.0
669952,53.35,1.0,-1.0,1.0,-1.0
