,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
156690,43.35,13.106081611066315,-1.0,-1.0,1.0,-1.0
156691,42.22,11.962660422064182,-1.0,-1.0,-1.0,-1.0
156692,42.06,11.789239233062055,-1.0,-1.0,-1.0,-1.0
156693,40.81,10.525818044059925,-1.0,-1.0,-1.0,-1.0
156694,40.65,10.352396855057792,-1.0,-1.0,-1.0,-1.0
156695,37.74,7.428975666055668,1.0,-1.0,1.0,-1.0
156696,38.65,8.325554477053533,-1.0,-1.0,-1.0,-1.0
156697,37.32,6.982133288051408,1.0,1.0,1.0,1.0
156698,37.98,7.628712099049274,0.0,1.0,0.0,-1.0
156699,37.98,7.615290910047142,1.0,1.0,1.0,1.0
156700,39.08,8.701869721045014,-1.0,-1.0,-1.0,-1.0
156701,38.1,7.708448532042887,-1.0,1.0,-1.0,1.0
156702,37.26,6.8550273430407564,1.0,1.0,1.0,1.0
156703,38.57,8.151606154038628,-1.0,1.0,-1.0,1.0
156704,37.99,7.558184965036499,-1.0,-1.0,-1.0,-1.0
156705,36.25,5.80476377603437,-1.0,-1.0,-1.0,-1.0
156706,35.94,5.4813425870322385,1.0,1.0,1.0,1.0
156707,36.76,6.287921398030107,-1.0,-1.0,-1.0,1.0
156708,36.61,6.124500209027977,1.0,1.0,1.0,1.0
156709,37.72,7.221079020025848,-1.0,1.0,-1.0,1.0
156710,37.44,6.927657831023719,1.0,1.0,1.0,1.0
156711,37.66,7.134236642021588,1.0,1.0,1.0,1.0
156712,38.75,8.21081545301946,-1.0,1.0,-1.0,1.0
156713,38.56,8.007394264017336,-1.0,1.0,-1.0,1.0
156714,38.39,7.8239730750152034,1.0,-1.0,1.0,-1.0
156715,39.22,8.640551886013071,-1.0,1.0,-1.0,1.0
156716,39.03,8.437130697010943,-1.0,1.0,-1.0,1.0
156717,38.31,7.703709508008814,-1.0,1.0,-1.0,1.0
156718,37.8,7.1802883190066815,-1.0,1.0,1.0,1.0
156719,36.86,6.226867130004552,1.0,1.0,1.0,1.0
156720,38.43,7.783445941002422,1.0,-1.0,1.0,1.0
156721,38.58,7.920024752000295,-1.0,-1.0,-1.0,-1.0
156722,37.25,6.576603562998166,-1.0,-1.0,-1.0,-1.0
156723,36.83,6.143182373996034,-1.0,-1.0,-1.0,-1.0
156724,36.42,5.7197611849939065,-1.0,-1.0,-1.0,-1.0
156725,35.28,4.566339995991775,1.0,1.0,1.0,1.0
156726,36.04,5.312918806989647,1.0,1.0,1.0,1.0
156727,38.44,7.699497617987514,-1.0,-1.0,-1.0,-1.0
156728,38.18,7.426076428985387,1.0,-1.0,1.0,-1.0
156729,39.15,8.382655239983258,-1.0,-1.0,-1.0,-1.0
156730,38.93,8.14923405098113,1.0,-1.0,1.0,-1.0
156731,40.08,9.285812861978997,-1.0,-1.0,-1.0,-1.0
156732,39.17,8.362391672976871,-1.0,-1.0,-1.0,-1.0
156733,38.79,7.9689704839747355,-1.0,-1.0,-1.0,-1.0
156734,36.17,5.335549294972612,1.0,-1.0,1.0,-1.0
156735,36.21,5.3621281059704815,1.0,-1.0,1.0,-1.0
156736,36.81,5.948706916968352,-1.0,-1.0,-1.0,-1.0
156737,36.22,5.345285727966221,1.0,-1.0,1.0,-1.0
156738,37.34,6.451864538964095,1.0,-1.0,1.0,-1.0
156739,37.74,6.838443349961962,1.0,-1.0,-1.0,-1.0
156740,38.69,7.775022160959828,1.0,-1.0,1.0,-1.0
156741,39.16,8.231600971957697,-1.0,-1.0,-1.0,-1.0
156742,38.96,8.018179782955574,-1.0,-1.0,-1.0,-1.0
156743,38.79,7.834758593953443,-1.0,-1.0,1.0,-1.0
156744,38.36,7.3913374049513125,1.0,-1.0,1.0,-1.0
156745,39.4,8.417916215949184,-1.0,-1.0,-1.0,-1.0
156746,39.25,8.254495026947055,-1.0,-1.0,-1.0,-1.0
156747,38.83,7.821073837944922,-1.0,-1.0,-1.0,-1.0
156748,38.22,7.1976526489427926,-1.0,-1.0,-1.0,-1.0
156749,37.16,6.12423145994066,1.0,1.0,1.0,1.0
156750,37.32,6.2708102709385365,1.0,-1.0,1.0,-1.0
