,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
716469,31.39,6.0695758038080925,-1.0,1.0,-1.0,1.0
716470,31.27,5.911302341673569,1.0,-1.0,1.0,-1.0
716471,31.41,6.013028879539043,1.0,-1.0,1.0,-1.0
716472,31.9,6.464755417404515,1.0,-1.0,1.0,-1.0
716473,31.99,6.516481955269987,1.0,-1.0,1.0,-1.0
716474,32.09,6.578208493135468,1.0,-1.0,1.0,-1.0
716475,32.2,6.649935031000941,1.0,-1.0,1.0,-1.0
716476,32.63,7.0416615688664175,1.0,-1.0,1.0,-1.0
716477,32.7,7.07338810673189,1.0,-1.0,1.0,-1.0
716478,32.77,7.105114644597363,1.0,-1.0,1.0,-1.0
716479,32.87,7.166841182462831,1.0,-1.0,-1.0,-1.0
716480,32.89,7.148567720328308,1.0,-1.0,1.0,-1.0
716481,33.0,7.220294258193783,-1.0,-1.0,-1.0,-1.0
716482,32.71,6.892020796059259,1.0,-1.0,-1.0,-1.0
716483,33.17,7.313747333924733,-1.0,-1.0,-1.0,-1.0
716484,33.08,7.1854738717902045,1.0,-1.0,1.0,-1.0
716485,33.25,7.31720040965568,-1.0,-1.0,-1.0,-1.0
716486,33.14,7.168926947521154,1.0,-1.0,1.0,-1.0
716487,33.51,7.500653485386626,-1.0,-1.0,-1.0,-1.0
716488,32.67,6.622380023252107,1.0,-1.0,1.0,-1.0
716489,33.06,6.97410656111758,1.0,-1.0,1.0,-1.0
716490,33.46,7.335833098983053,-1.0,-1.0,-1.0,-1.0
716491,33.08,6.917559636848522,1.0,-1.0,-1.0,-1.0
716492,33.88,7.679286174714002,-1.0,-1.0,-1.0,-1.0
716493,32.67,6.431012712579474,-1.0,1.0,-1.0,-1.0
716494,31.88,5.6027392504449445,-1.0,1.0,-1.0,1.0
716495,30.9,4.584465788310421,-1.0,1.0,-1.0,1.0
716496,30.25,3.8961923261758966,1.0,1.0,1.0,1.0
716497,31.49,5.097918864041368,-1.0,1.0,-1.0,1.0
716498,31.48,5.049645401906844,1.0,1.0,1.0,-1.0
716499,31.54,5.071371939772316,-1.0,-1.0,-1.0,-1.0
716500,31.16,4.653098477637791,-1.0,-1.0,-1.0,-1.0
716501,30.56,4.014825015503265,1.0,-1.0,-1.0,-1.0
716502,30.63,4.04655155336874,-1.0,-1.0,-1.0,-1.0
716503,30.62,3.998278091234216,1.0,-1.0,-1.0,-1.0
716504,30.76,4.10000462909969,-1.0,-1.0,-1.0,-1.0
716505,29.74,3.0417311669651603,1.0,-1.0,1.0,-1.0
716506,30.08,3.3434577048306338,-1.0,-1.0,-1.0,-1.0
716507,29.77,2.9951842426961086,1.0,-1.0,1.0,-1.0
716508,29.79,2.9769107805615853,-1.0,-1.0,-1.0,-1.0
716509,29.53,2.6786373184270613,1.0,1.0,1.0,1.0
716510,30.94,4.0503638562925355,1.0,-1.0,-1.0,-1.0
716511,30.99,4.062090394158005,-1.0,-1.0,-1.0,-1.0
716512,30.18,3.2138169320234797,1.0,1.0,1.0,1.0
716513,31.07,4.065543469888958,1.0,-1.0,1.0,-1.0
716514,31.3,4.257270007754431,-1.0,-1.0,-1.0,-1.0
716515,30.46,3.3789965456199056,-1.0,-1.0,-1.0,-1.0
716516,30.4,3.280723083485377,-1.0,-1.0,-1.0,-1.0
716517,30.2,3.042449621350851,1.0,-1.0,1.0,1.0
716518,30.25,3.054176159216325,1.0,1.0,1.0,1.0
716519,31.54,4.305902697081798,-1.0,-1.0,-1.0,-1.0
716520,31.53,4.257629234947274,1.0,1.0,1.0,-1.0
716521,31.58,4.269355772812748,1.0,1.0,-1.0,1.0
716522,33.0,5.651082310678222,-1.0,-1.0,-1.0,-1.0
716523,32.8,5.412808848543693,1.0,-1.0,1.0,-1.0
716524,33.04,5.61453538640917,-1.0,-1.0,-1.0,-1.0
716525,32.96,5.496261924274648,-1.0,-1.0,-1.0,-1.0
716526,32.54,5.03798846214012,-1.0,-1.0,-1.0,-1.0
716527,31.55,4.009715000005595,1.0,1.0,1.0,1.0
