,Close,Target(1),Target(30),Prediction(1),Prediction(30)
183154,24.44,1.0,1.0,1.0,1.0
183155,24.72,1.0,1.0,1.0,1.0
183156,24.98,1.0,1.0,1.0,1.0
183157,25.2,1.0,1.0,-1.0,1.0
183158,25.95,-1.0,-1.0,-1.0,-1.0
183159,25.77,1.0,-1.0,1.0,-1.0
183160,25.8,-1.0,-1.0,-1.0,-1.0
183161,25.2,1.0,1.0,1.0,1.0
183162,25.68,1.0,-1.0,1.0,-1.0
183163,25.93,-1.0,-1.0,1.0,-1.0
183164,25.2,1.0,1.0,1.0,1.0
183165,25.88,1.0,1.0,1.0,1.0
183166,26.01,1.0,1.0,1.0,1.0
183167,26.23,1.0,1.0,1.0,1.0
183168,26.29,1.0,1.0,1.0,1.0
183169,26.45,-1.0,1.0,-1.0,1.0
183170,26.25,1.0,1.0,1.0,1.0
183171,26.46,1.0,1.0,1.0,1.0
183172,27.15,-1.0,1.0,-1.0,1.0
183173,26.93,1.0,1.0,1.0,1.0
183174,26.99,-1.0,1.0,-1.0,1.0
183175,26.92,-1.0,1.0,-1.0,1.0
183176,26.85,1.0,1.0,1.0,1.0
183177,27.09,-1.0,1.0,-1.0,1.0
183178,26.93,-1.0,1.0,-1.0,1.0
183179,26.07,-1.0,1.0,-1.0,1.0
183180,25.96,-1.0,1.0,-1.0,1.0
183181,25.84,1.0,1.0,1.0,1.0
183182,25.99,1.0,1.0,1.0,1.0
183183,26.55,1.0,1.0,1.0,1.0
183184,26.66,-1.0,1.0,-1.0,1.0
183185,26.11,1.0,1.0,1.0,1.0
183186,26.19,-1.0,1.0,-1.0,1.0
183187,26.09,-1.0,1.0,1.0,1.0
183188,25.88,-1.0,1.0,-1.0,1.0
183189,25.64,-1.0,1.0,-1.0,1.0
183190,25.2,1.0,1.0,1.0,1.0
183191,25.61,-1.0,1.0,-1.0,1.0
183192,25.34,1.0,1.0,1.0,1.0
183193,25.49,1.0,1.0,1.0,1.0
183194,26.31,1.0,1.0,1.0,1.0
183195,26.67,1.0,1.0,1.0,1.0
183196,27.16,-1.0,1.0,-1.0,1.0
183197,26.73,1.0,1.0,1.0,1.0
183198,26.99,1.0,1.0,1.0,1.0
183199,27.11,1.0,1.0,1.0,1.0
183200,27.44,1.0,1.0,1.0,1.0
183201,27.73,1.0,1.0,1.0,1.0
183202,27.82,1.0,-1.0,1.0,-1.0
183203,27.87,-1.0,-1.0,1.0,-1.0
183204,27.6,1.0,-1.0,1.0,1.0
183205,27.71,1.0,-1.0,1.0,-1.0
183206,28.12,-1.0,-1.0,-1.0,-1.0
183207,27.88,-1.0,1.0,1.0,1.0
183208,27.38,-1.0,1.0,-1.0,1.0
183209,27.14,1.0,1.0,1.0,1.0
183210,27.72,-1.0,1.0,-1.0,1.0
183211,27.33,1.0,1.0,1.0,1.0
183212,27.48,-1.0,1.0,-1.0,1.0
183213,27.45,1.0,1.0,1.0,1.0
183214,27.55,-1.0,-1.0,-1.0,-1.0
183215,27.48,-1.0,-1.0,-1.0,-1.0
183216,27.16,1.0,1.0,1.0,1.0
183217,27.64,-1.0,-1.0,-1.0,-1.0
183218,27.56,-1.0,-1.0,-1.0,-1.0
183219,27.42,1.0,-1.0,1.0,-1.0
183220,27.55,1.0,1.0,1.0,1.0
183221,27.59,-1.0,-1.0,1.0,-1.0
183222,27.33,1.0,-1.0,1.0,-1.0
183223,27.63,-1.0,-1.0,-1.0,-1.0
183224,27.3,1.0,-1.0,1.0,-1.0
183225,27.36,1.0,-1.0,1.0,-1.0
183226,27.43,-1.0,-1.0,-1.0,-1.0
183227,27.38,1.0,1.0,1.0,1.0
183228,27.79,1.0,1.0,1.0,-1.0
183229,27.83,1.0,1.0,1.0,1.0
183230,28.08,-1.0,1.0,1.0,1.0
183231,28.01,-1.0,1.0,-1.0,1.0
183232,27.4,-1.0,1.0,-1.0,1.0
183233,27.24,1.0,1.0,1.0,1.0
