,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
646777,204.08,-18.516051970762614,1.0,1.0,-1.0,1.0
646778,205.77,-16.97737659952196,1.0,1.0,1.0,1.0
646779,210.52,-12.378701228281331,1.0,1.0,-1.0,1.0
646780,211.59,-11.460025857040705,1.0,1.0,1.0,1.0
646781,217.01,-6.191350485800086,1.0,1.0,1.0,1.0
646782,219.8,-3.552675114559434,1.0,1.0,1.0,1.0
646783,226.97,3.4660002566811836,-1.0,1.0,-1.0,1.0
646784,225.92,2.2646756279218043,-1.0,1.0,-1.0,1.0
646785,225.81,2.00335099916245,1.0,1.0,-1.0,1.0
646786,228.91,4.952026370403075,-1.0,1.0,-1.0,1.0
646787,225.68,1.5707017416437736,-1.0,1.0,-1.0,1.0
646788,224.0,-0.260622887115602,-1.0,1.0,-1.0,1.0
646789,221.85,-2.5619475158749765,1.0,1.0,-1.0,1.0
646790,225.16,0.596727855365657,1.0,1.0,1.0,1.0
646791,229.56,4.845403226606294,-1.0,1.0,-1.0,1.0
646792,229.28,4.414078597846924,-1.0,1.0,-1.0,1.0
646793,228.27,3.2527539690875638,1.0,1.0,1.0,1.0
646794,230.39,5.221429340328172,1.0,1.0,1.0,1.0
646795,233.22,7.900104711568816,1.0,1.0,1.0,1.0
646796,236.04,10.568780082809468,1.0,1.0,1.0,1.0
646797,236.72,11.097455454050104,1.0,1.0,1.0,1.0
646798,237.62,11.846130825290745,1.0,1.0,1.0,1.0
646799,238.1,12.174806196531366,1.0,1.0,1.0,1.0
646800,239.63,13.553481567771994,1.0,1.0,1.0,1.0
646801,239.65,13.422156939012638,-1.0,1.0,1.0,1.0
646802,239.31,12.930832310253296,1.0,1.0,1.0,1.0
646803,241.32,14.789507681493914,-1.0,1.0,-1.0,1.0
646804,240.85,14.168183052734546,1.0,1.0,1.0,1.0
646805,242.24,15.406858423975224,-1.0,1.0,1.0,1.0
646806,242.05,15.065533795215854,-1.0,1.0,-1.0,1.0
646807,242.03,14.894209166456475,-1.0,1.0,1.0,1.0
646808,239.82,12.5328845376971,1.0,1.0,-1.0,1.0
646809,240.6,13.161559908937733,1.0,1.0,1.0,1.0
646810,244.86,17.270235280178383,-1.0,1.0,1.0,1.0
646811,243.07,15.328910651418994,1.0,1.0,1.0,1.0
646812,244.55,16.657586022659647,1.0,1.0,1.0,1.0
646813,246.45,18.406261393900248,1.0,1.0,1.0,1.0
646814,247.71,19.514936765140906,-1.0,1.0,1.0,1.0
646815,246.87,18.52361213638156,1.0,1.0,-1.0,1.0
646816,249.5,21.00228750762221,1.0,1.0,-1.0,-1.0
646817,249.58,20.930962878862854,-1.0,1.0,-1.0,1.0
646818,246.8,17.999638250103487,1.0,1.0,1.0,1.0
646819,254.21,25.258313621344115,-1.0,1.0,-1.0,-1.0
646820,247.24,18.136988992584747,-1.0,1.0,-1.0,1.0
646821,246.62,17.365664363825378,-1.0,1.0,-1.0,1.0
646822,245.66,16.254339735065994,1.0,1.0,1.0,1.0
646823,252.33,22.773015106306644,1.0,1.0,1.0,1.0
646824,257.11,27.40169047754731,1.0,1.0,1.0,1.0
646825,260.07,30.210365848787923,1.0,1.0,1.0,1.0
646826,261.65,31.639041220028528,1.0,1.0,1.0,1.0
646827,263.09,32.92771659126916,1.0,1.0,-1.0,1.0
646828,264.55,34.23639196250983,1.0,1.0,1.0,1.0
646829,264.85,34.38506733375047,-1.0,1.0,-1.0,1.0
646830,264.8,34.18374270499109,1.0,1.0,-1.0,1.0
646831,264.93,34.16241807623172,-1.0,1.0,-1.0,1.0
646832,263.04,32.12109344747239,-1.0,1.0,-1.0,1.0
646833,262.44,31.36976881871303,-1.0,1.0,-1.0,1.0
646834,261.66,30.438444189953685,-1.0,1.0,-1.0,1.0
646835,260.87,29.497119561194296,1.0,1.0,1.0,1.0
646836,265.32,33.79579493243492,1.0,1.0,1.0,1.0
646837,272.58,40.90447030367554,1.0,1.0,1.0,1.0
646838,274.42,42.59314567491621,-1.0,1.0,-1.0,-1.0
646839,271.1,39.121821046156846,-1.0,1.0,-1.0,1.0
646840,269.14,37.010496417397434,1.0,1.0,1.0,1.0
646841,269.22,36.9391717886381,1.0,1.0,1.0,1.0
646842,270.59,38.15784715987871,1.0,1.0,1.0,1.0
646843,273.82,41.23652253111936,-1.0,1.0,-1.0,1.0
646844,272.51,39.77519790235999,1.0,1.0,1.0,1.0
646845,273.22,40.33387327360065,1.0,1.0,1.0,1.0
646846,277.11,44.07254864484128,-1.0,1.0,-1.0,1.0
646847,274.01,40.821224016081906,1.0,1.0,-1.0,1.0
646848,275.29,41.94989938732258,-1.0,1.0,-1.0,1.0
646849,274.18,40.68857475856319,-1.0,1.0,-1.0,1.0
646850,270.93,37.28725012980382,1.0,1.0,-1.0,1.0
646851,274.87,41.07592550104448,-1.0,1.0,-1.0,1.0
646852,271.27,37.324600872285096,1.0,1.0,-1.0,1.0
646853,272.86,38.763276243525745,1.0,1.0,1.0,1.0
646854,273.57,39.32195161476636,1.0,1.0,1.0,1.0
646855,274.1,39.70062698600702,1.0,1.0,1.0,1.0
646856,277.9,43.34930235724761,1.0,1.0,1.0,-1.0
646857,280.31,45.60797772848825,-1.0,1.0,-1.0,1.0
646858,274.39,39.53665309972889,1.0,1.0,-1.0,1.0
646859,280.06,45.055328470969535,-1.0,1.0,-1.0,1.0
646860,277.95,42.794003842210174,1.0,1.0,1.0,-1.0
646861,283.02,47.71267921345082,1.0,-1.0,1.0,-1.0
646862,285.0,49.541354584691476,1.0,-1.0,1.0,-1.0
646863,286.1,50.49002995593213,1.0,-1.0,1.0,-1.0
646864,288.05,52.28870532717275,-1.0,-1.0,-1.0,-1.0
646865,286.76,50.84738069841336,1.0,-1.0,1.0,-1.0
646866,289.75,53.686056069654,-1.0,-1.0,-1.0,-1.0
646867,289.56,53.34473144089464,1.0,-1.0,1.0,-1.0
646868,290.62,54.253406812135275,-1.0,1.0,-1.0,-1.0
646869,287.75,51.232082183375894,-1.0,1.0,-1.0,1.0
646870,287.7,51.030757554616535,-1.0,1.0,-1.0,1.0
646871,285.2,48.379432925857174,1.0,1.0,1.0,1.0
646872,290.89,53.918108297097795,-1.0,-1.0,-1.0,-1.0
646873,285.93,48.806783668338454,-1.0,1.0,-1.0,1.0
646874,285.91,48.6354590395791,1.0,-1.0,1.0,-1.0
646875,289.17,51.74413441081973,-1.0,-1.0,-1.0,-1.0
646876,286.44,48.862809782060346,-1.0,-1.0,-1.0,-1.0
646877,285.74,48.01148515330101,-1.0,-1.0,-1.0,-1.0
646878,281.46,43.580160524541604,-1.0,1.0,-1.0,-1.0
646879,280.95,42.91883589578228,1.0,1.0,1.0,1.0
