,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
291965,26.16,14.018401829956536,1.0,-1.0,1.0,-1.0
291966,26.74,14.544826810404999,-1.0,-1.0,-1.0,-1.0
291967,26.5,14.251251790853464,1.0,-1.0,1.0,-1.0
291968,26.6,14.297676771301925,1.0,-1.0,1.0,-1.0
291969,26.76,14.404101751750385,0.0,-1.0,0.0,-1.0
291970,26.76,14.350526732198851,1.0,-1.0,1.0,-1.0
291971,26.92,14.456951712647314,1.0,-1.0,1.0,-1.0
291972,27.04,14.523376693095775,1.0,-1.0,-1.0,-1.0
291973,27.08,14.50980167354424,-1.0,-1.0,-1.0,-1.0
291974,26.82,14.196226653992705,1.0,-1.0,-1.0,-1.0
291975,27.02,14.342651634441163,1.0,-1.0,1.0,-1.0
291976,27.34,14.609076614889627,-1.0,-1.0,-1.0,-1.0
291977,25.56,12.77550159533809,1.0,-1.0,1.0,-1.0
291978,26.06,13.221926575786554,-1.0,-1.0,-1.0,-1.0
291979,25.49,12.598351556235015,-1.0,-1.0,-1.0,-1.0
291980,25.48,12.53477653668348,1.0,-1.0,1.0,-1.0
291981,25.86,12.861201517131944,-1.0,-1.0,-1.0,-1.0
291982,25.51,12.457626497580408,1.0,-1.0,1.0,-1.0
291983,26.35,13.24405147802887,-1.0,-1.0,-1.0,-1.0
291984,26.2,13.04047645847733,1.0,-1.0,1.0,1.0
291985,26.28,13.066901438925795,-1.0,-1.0,-1.0,-1.0
291986,24.98,11.713326419374258,-1.0,-1.0,-1.0,-1.0
291987,24.86,11.539751399822721,1.0,-1.0,-1.0,-1.0
291988,25.02,11.646176380271182,-1.0,-1.0,-1.0,-1.0
291989,24.64,11.212601360719647,-1.0,-1.0,-1.0,-1.0
291990,24.38,10.899026341168108,-1.0,-1.0,-1.0,-1.0
291991,23.44,9.905451321616573,1.0,-1.0,1.0,-1.0
291992,23.72,10.131876302065033,-1.0,-1.0,-1.0,-1.0
291993,23.33,9.688301282513496,1.0,-1.0,1.0,1.0
291994,23.42,9.724726262961964,-1.0,-1.0,-1.0,-1.0
291995,23.22,9.47115124341042,1.0,-1.0,1.0,-1.0
291996,24.02,10.217576223858886,-1.0,-1.0,-1.0,-1.0
291997,23.78,9.924001204307352,-1.0,-1.0,-1.0,-1.0
291998,23.26,9.350426184755817,1.0,1.0,1.0,1.0
291999,23.58,9.616851165204274,1.0,1.0,1.0,1.0
292000,23.81,9.793276145652737,-1.0,-1.0,-1.0,1.0
292001,23.11,9.0397011261012,-1.0,-1.0,-1.0,-1.0
292002,22.66,8.536126106549665,1.0,1.0,1.0,1.0
292003,22.86,8.682551086998126,1.0,-1.0,1.0,-1.0
292004,22.87,8.638976067446594,1.0,1.0,1.0,1.0
292005,23.58,9.295401047895053,1.0,1.0,1.0,1.0
292006,23.76,9.421826028343515,1.0,1.0,1.0,1.0
292007,23.92,9.528251008791981,1.0,-1.0,1.0,-1.0
292008,24.46,10.01467598924044,-1.0,-1.0,-1.0,-1.0
