,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
105832,29.76,8.492049378969934,-1.0,1.0,-1.0,-1.0
105833,29.27,7.989542272149546,1.0,1.0,1.0,1.0
105834,29.76,8.467035165329158,-1.0,-1.0,-1.0,-1.0
105835,29.17,7.864528058508772,-1.0,1.0,-1.0,1.0
105836,29.09,7.772020951688383,1.0,1.0,1.0,1.0
105837,29.58,8.249513844867991,-1.0,1.0,1.0,1.0
105838,29.26,7.917006738047607,-1.0,1.0,-1.0,1.0
105839,28.57,7.214499631227221,-1.0,1.0,-1.0,1.0
105840,27.29,5.921992524406832,-1.0,1.0,-1.0,1.0
105841,27.14,5.7594854175864425,-1.0,1.0,-1.0,1.0
105842,26.86,5.466978310766057,1.0,1.0,1.0,1.0
105843,27.06,5.6544712039456675,1.0,1.0,1.0,1.0
105844,27.39,5.97196409712528,1.0,1.0,1.0,1.0
105845,27.46,6.029456990304893,-1.0,1.0,-1.0,1.0
105846,27.05,5.606949883484506,1.0,1.0,1.0,1.0
105847,27.73,6.27444277666412,-1.0,1.0,-1.0,1.0
105848,27.71,6.2419356698437305,-1.0,1.0,-1.0,1.0
105849,27.69,6.209428563023344,1.0,1.0,1.0,1.0
105850,28.66,7.166921456202957,1.0,1.0,1.0,-1.0
105851,28.84,7.33441434938257,-1.0,1.0,-1.0,-1.0
105852,28.12,6.601907242562182,1.0,1.0,-1.0,1.0
105853,28.63,7.099400135741793,-1.0,1.0,-1.0,1.0
105854,28.39,6.846893028921407,1.0,1.0,1.0,1.0
105855,28.52,6.964385922101016,-1.0,1.0,-1.0,1.0
105856,28.42,6.851878815280633,1.0,1.0,1.0,-1.0
105857,28.69,7.1093717084602455,0.0,1.0,0.0,1.0
105858,28.69,7.096864601639857,1.0,1.0,1.0,1.0
105859,28.89,7.284357494819468,1.0,1.0,1.0,1.0
105860,29.7,8.081850387999081,-1.0,1.0,-1.0,1.0
105861,29.62,7.9893432811786935,1.0,1.0,1.0,1.0
105862,29.81,8.166836174358302,-1.0,1.0,-1.0,1.0
105863,29.62,7.964329067537918,1.0,1.0,1.0,1.0
105864,29.67,8.001821960717532,1.0,1.0,1.0,1.0
105865,29.72,8.039314853897142,1.0,1.0,1.0,1.0
105866,29.94,8.246807747076755,1.0,1.0,1.0,1.0
105867,30.25,8.544300640256367,1.0,1.0,1.0,1.0
105868,30.69,8.971793533435983,1.0,1.0,1.0,1.0
105869,30.82,9.089286426615594,-1.0,1.0,-1.0,1.0
105870,30.64,8.896779319795204,1.0,1.0,-1.0,1.0
105871,30.83,9.074272212974817,1.0,-1.0,1.0,-1.0
105872,31.35,9.581765106154432,-1.0,-1.0,-1.0,-1.0
105873,30.68,8.899257999334038,1.0,-1.0,1.0,1.0
105874,30.84,9.046750892513652,1.0,-1.0,1.0,-1.0
105875,30.9,9.094243785693266,1.0,1.0,1.0,-1.0
105876,30.96,9.141736678872881,-1.0,1.0,-1.0,1.0
105877,30.72,8.889229572052491,1.0,1.0,1.0,1.0
105878,30.88,9.036722465232105,1.0,-1.0,1.0,-1.0
105879,31.26,9.40421535841172,1.0,-1.0,1.0,-1.0
105880,31.5,9.631708251591329,1.0,-1.0,1.0,-1.0
105881,31.7,9.81920114477094,-1.0,-1.0,-1.0,-1.0
105882,31.46,9.566694037950557,1.0,-1.0,1.0,-1.0
105883,31.85,9.944186931130169,1.0,-1.0,1.0,-1.0
105884,31.95,10.031679824309776,1.0,-1.0,1.0,-1.0
105885,32.54,10.60917271748939,-1.0,-1.0,-1.0,-1.0
105886,32.47,10.526665610669003,-1.0,-1.0,-1.0,-1.0
105887,32.18,10.224158503848614,-1.0,-1.0,-1.0,-1.0
105888,32.02,10.05165139702823,-1.0,-1.0,-1.0,-1.0
105889,31.57,9.589144290207841,1.0,-1.0,1.0,-1.0
105890,32.14,10.146637183387456,1.0,-1.0,1.0,-1.0
105891,32.15,10.144130076567064,1.0,-1.0,1.0,-1.0
105892,32.22,10.201622969746676,1.0,-1.0,1.0,-1.0
105893,32.42,10.389115862926293,-1.0,-1.0,-1.0,-1.0
105894,31.95,9.906608756105905,-1.0,-1.0,-1.0,-1.0
105895,31.65,9.594101649285513,-1.0,-1.0,1.0,-1.0
105896,30.87,8.801594542465129,1.0,-1.0,1.0,-1.0
105897,31.24,9.15908743564474,1.0,-1.0,1.0,-1.0
105898,31.97,9.87658032882435,-1.0,-1.0,-1.0,-1.0
105899,31.13,9.024073222003963,1.0,-1.0,1.0,-1.0
105900,31.33,9.211566115183576,-1.0,-1.0,-1.0,-1.0
105901,30.61,8.47905900836319,1.0,-1.0,1.0,-1.0
105902,31.18,9.0365519015428,-1.0,-1.0,1.0,-1.0
105903,30.22,8.064044794722411,-1.0,-1.0,-1.0,-1.0
105904,30.06,7.891537687902026,1.0,-1.0,1.0,-1.0
105905,31.57,9.389030581081641,-1.0,-1.0,1.0,-1.0
105906,30.98,8.78652347426125,-1.0,-1.0,-1.0,-1.0
105907,30.92,8.714016367440866,-1.0,-1.0,-1.0,-1.0
105908,29.98,7.761509260620477,-1.0,-1.0,-1.0,-1.0
105909,29.7,7.469002153800088,1.0,-1.0,1.0,-1.0
105910,29.8,7.556495046979703,-1.0,-1.0,-1.0,-1.0
105911,29.16,6.903987940159315,-1.0,-1.0,-1.0,-1.0
105912,28.78,6.511480833338928,-1.0,-1.0,-1.0,-1.0
105913,27.65,5.3689737265185355,1.0,-1.0,1.0,-1.0
105914,27.82,5.5264666196981524,-1.0,-1.0,-1.0,-1.0
105915,27.17,4.863959512877766,1.0,-1.0,1.0,-1.0
105916,27.19,4.871452406057376,1.0,-1.0,1.0,-1.0
105917,27.34,5.008945299236989,1.0,-1.0,-1.0,-1.0
105918,28.03,5.6864381924166025,-1.0,-1.0,-1.0,-1.0
105919,27.2,4.843931085596214,-1.0,-1.0,1.0,-1.0
