,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
556113,42.25,0.06463948599800773,1.0,1.0,1.0,1.0
556114,43.23,1.0324267906140534,1.0,1.0,1.0,1.0
556115,43.24,1.030214095230107,-1.0,-1.0,-1.0,-1.0
556116,43.06,0.8380013998461564,1.0,-1.0,1.0,-1.0
556117,43.44,1.2057887044622009,1.0,1.0,1.0,1.0
556118,43.67,1.4235760090782534,1.0,1.0,1.0,1.0
556119,43.87,1.6113633136942909,-1.0,1.0,-1.0,1.0
556120,43.83,1.5591506183103403,-1.0,1.0,-1.0,1.0
556121,43.34,1.0569379229263944,1.0,1.0,1.0,1.0
556122,44.76,2.464725227542438,-1.0,-1.0,-1.0,-1.0
556123,44.69,2.3825125321584864,-1.0,-1.0,-1.0,-1.0
556124,44.43,2.110299836774537,1.0,-1.0,-1.0,-1.0
556125,44.55,2.2180871413905834,1.0,-1.0,1.0,-1.0
556126,45.44,3.0958744460066328,-1.0,-1.0,-1.0,-1.0
556127,45.39,3.0336617506226844,1.0,-1.0,-1.0,-1.0
556128,45.77,3.401449055238736,1.0,-1.0,1.0,-1.0
556129,46.42,4.039236359854783,1.0,-1.0,1.0,-1.0
556130,46.71,4.317023664470831,-1.0,-1.0,-1.0,-1.0
556131,45.89,3.48481096908688,1.0,-1.0,1.0,-1.0
556132,46.64,4.222598273702928,-1.0,-1.0,-1.0,-1.0
556133,45.31,2.8803855783189785,1.0,-1.0,1.0,-1.0
556134,45.75,3.308172882935025,1.0,-1.0,1.0,-1.0
556135,46.43,3.975960187551074,1.0,-1.0,1.0,-1.0
556136,48.04,5.573747492167122,0.0,-1.0,0.0,1.0
556137,48.04,5.561534796783171,-1.0,-1.0,-1.0,-1.0
556138,46.47,3.97932210139922,-1.0,-1.0,-1.0,-1.0
556139,46.44,3.937109406015267,1.0,-1.0,1.0,-1.0
556140,47.76,5.244896710631316,-1.0,-1.0,-1.0,-1.0
556141,46.52,3.99268401524737,1.0,-1.0,1.0,-1.0
556142,48.06,5.520471319863411,-1.0,-1.0,-1.0,-1.0
556143,46.1,3.548258624479459,-1.0,-1.0,-1.0,-1.0
556144,45.15,2.586045929095505,-1.0,-1.0,-1.0,-1.0
556145,42.85,0.2738332337115565,-1.0,1.0,-1.0,1.0
556146,41.58,-1.0083794616723978,1.0,1.0,1.0,1.0
556147,44.77,2.1694078429436563,-1.0,-1.0,-1.0,-1.0
556148,44.54,1.927195147559701,1.0,-1.0,1.0,-1.0
556149,45.32,2.6949824521757506,-1.0,-1.0,-1.0,-1.0
556150,45.14,2.5027697567918,-1.0,-1.0,-1.0,-1.0
556151,44.1,1.4505570614078491,-1.0,-1.0,-1.0,1.0
556152,43.51,0.8483443660238947,-1.0,-1.0,-1.0,-1.0
556153,42.92,0.24613167063994726,-1.0,-1.0,-1.0,-1.0
556154,42.0,-0.6860810247440057,-1.0,-1.0,-1.0,-1.0
556155,39.17,-3.528293720127955,1.0,1.0,1.0,1.0
556156,40.1,-2.6105064155119067,-1.0,-1.0,-1.0,-1.0
556157,39.48,-3.2427191108958624,-1.0,1.0,-1.0,1.0
556158,39.21,-3.5249318062798096,1.0,1.0,1.0,1.0
556159,39.91,-2.8371445016637655,1.0,1.0,1.0,1.0
556160,41.64,-1.1193571970477123,-1.0,-1.0,-1.0,-1.0
556161,41.0,-1.771569892431664,-1.0,1.0,-1.0,1.0
556162,40.21,-2.5737825878156144,1.0,1.0,1.0,1.0
556163,41.42,-1.3759952831995648,1.0,1.0,1.0,1.0
556164,42.55,-0.2582079785835205,-1.0,-1.0,-1.0,1.0
556165,39.86,-2.9604206739674765,-1.0,1.0,-1.0,1.0
556166,38.86,-3.972633369351428,1.0,1.0,1.0,1.0
556167,39.36,-3.4848460647353785,-1.0,1.0,-1.0,1.0
556168,39.25,-3.6070587601193296,1.0,1.0,1.0,1.0
556169,42.09,-0.7792714555032774,1.0,1.0,1.0,1.0
556170,42.17,-0.7114841508872303,-1.0,1.0,-1.0,1.0
556171,42.02,-0.87369684627118,1.0,1.0,-1.0,1.0
556172,43.87,0.9640904583448632,-1.0,1.0,-1.0,1.0
556173,43.46,0.5418777629609153,1.0,1.0,1.0,1.0
556174,43.59,0.6596650675769666,1.0,1.0,1.0,1.0
556175,43.65,0.7074523721930106,1.0,1.0,-1.0,1.0
556176,44.48,1.5252396768090577,-1.0,1.0,-1.0,-1.0
556177,43.02,0.05302698142511275,1.0,1.0,1.0,1.0
