,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
426222,40.71,-21.03273006578314,1.0,1.0,1.0,1.0
426223,41.78,-19.95523799862392,1.0,1.0,1.0,1.0
426224,41.96,-19.76774593146471,-1.0,1.0,-1.0,-1.0
426225,40.94,-20.780253864305493,1.0,1.0,1.0,1.0
426226,41.2,-20.512761797146272,1.0,1.0,-1.0,1.0
426227,41.95,-19.755269729987052,-1.0,-1.0,-1.0,-1.0
426228,40.0,-21.697777662827832,-1.0,-1.0,-1.0,-1.0
426229,39.38,-22.31028559566861,-1.0,1.0,-1.0,1.0
426230,37.76,-23.9227935285094,-1.0,1.0,-1.0,1.0
426231,37.37,-24.305301461350183,1.0,1.0,1.0,1.0
426232,38.73,-22.937809394190964,-1.0,1.0,-1.0,1.0
426233,38.59,-23.070317327031738,-1.0,1.0,-1.0,1.0
426234,36.04,-25.612825259872523,1.0,1.0,1.0,1.0
426235,38.37,-23.275333192713305,-1.0,1.0,-1.0,1.0
426236,38.18,-23.457841125554086,1.0,1.0,1.0,1.0
426237,41.1,-20.530349058394872,-1.0,-1.0,-1.0,-1.0
426238,38.84,-22.782856991235647,-1.0,1.0,-1.0,1.0
426239,37.69,-23.925364924076433,1.0,1.0,1.0,1.0
426240,39.25,-22.35787285691721,1.0,1.0,-1.0,1.0
426241,39.41,-22.190380789757995,1.0,1.0,1.0,1.0
426242,41.11,-20.482888722598773,1.0,-1.0,1.0,-1.0
426243,41.97,-19.615396655439557,-1.0,-1.0,-1.0,-1.0
426244,41.35,-20.22790458828034,1.0,-1.0,1.0,-1.0
426245,42.86,-18.71041252112112,-1.0,-1.0,-1.0,-1.0
426246,42.54,-19.022920453961905,1.0,1.0,-1.0,-1.0
426247,43.94,-17.615428386802684,-1.0,-1.0,-1.0,-1.0
426248,43.21,-18.33793631964346,-1.0,-1.0,-1.0,-1.0
426249,40.69,-20.850444252484245,1.0,1.0,1.0,1.0
426250,41.84,-19.692952185325023,1.0,1.0,1.0,1.0
426251,42.89,-18.635460118165806,-1.0,1.0,-1.0,1.0
426252,42.67,-18.84796805100659,1.0,1.0,1.0,1.0
426253,44.44,-17.070475983847373,-1.0,1.0,-1.0,1.0
426254,43.54,-17.962983916688152,-1.0,1.0,-1.0,-1.0
426255,42.62,-18.87549184952893,0.0,1.0,0.0,1.0
426256,42.62,-18.867999782369715,-1.0,1.0,1.0,1.0
426257,40.69,-20.790507715210506,-1.0,1.0,-1.0,1.0
426258,39.05,-22.423015648051287,1.0,1.0,1.0,1.0
426259,39.4,-22.065523580892066,-1.0,1.0,-1.0,1.0
426260,38.91,-22.548031513732845,1.0,1.0,1.0,1.0
426261,38.92,-22.53053944657362,1.0,1.0,1.0,1.0
426262,40.63,-20.8130473794144,1.0,1.0,1.0,1.0
426263,41.67,-19.765555312255188,-1.0,1.0,-1.0,1.0
426264,39.98,-21.448063245095973,-1.0,1.0,-1.0,1.0
426265,39.66,-21.760571177936754,1.0,1.0,1.0,1.0
426266,39.9,-21.513079110777525,-1.0,1.0,-1.0,1.0
426267,39.53,-21.875587043618307,1.0,1.0,1.0,1.0
426268,41.44,-19.958094976459094,-1.0,1.0,-1.0,1.0
426269,41.33,-20.060602909299874,1.0,1.0,1.0,1.0
426270,41.48,-19.903110842140666,-1.0,1.0,-1.0,1.0
426271,41.29,-20.08561877498144,-1.0,1.0,-1.0,1.0
426272,40.41,-20.958126707822228,-1.0,1.0,-1.0,1.0
426273,39.59,-21.770634640662998,1.0,1.0,1.0,1.0
426274,41.19,-20.163142573503784,1.0,1.0,1.0,1.0
426275,42.85,-18.49565050634456,1.0,1.0,1.0,1.0
426276,43.26,-18.078158439185344,-1.0,1.0,-1.0,1.0
426277,42.84,-18.49066637202613,1.0,1.0,1.0,1.0
426278,43.0,-18.32317430486691,-1.0,1.0,-1.0,1.0
426279,42.32,-18.99568223770769,1.0,1.0,1.0,1.0
426280,42.35,-18.958190170548466,1.0,1.0,-1.0,1.0
426281,49.33,-11.970698103389251,1.0,1.0,1.0,1.0
426282,49.39,-11.903206036230033,1.0,1.0,-1.0,1.0
426283,49.53,-11.755713969070818,1.0,1.0,1.0,1.0
426284,52.09,-9.188221901911596,-1.0,1.0,-1.0,1.0
426285,51.96,-9.310729834752381,-1.0,1.0,-1.0,-1.0
426286,51.5,-9.763237767593159,1.0,1.0,1.0,1.0
426287,51.83,-9.425745700433943,-1.0,1.0,-1.0,1.0
426288,51.67,-9.578253633274722,1.0,1.0,1.0,1.0
426289,53.92,-7.320761566115499,-1.0,-1.0,-1.0,1.0
426290,53.69,-7.543269498956293,1.0,-1.0,1.0,-1.0
426291,53.84,-7.385777431797067,-1.0,-1.0,-1.0,-1.0
426292,53.49,-7.728285364637848,-1.0,-1.0,-1.0,-1.0
426293,52.55,-8.660793297478634,1.0,1.0,1.0,1.0
426294,53.95,-7.253301230319407,-1.0,-1.0,-1.0,-1.0
426295,53.49,-7.705809163160191,-1.0,1.0,-1.0,1.0
426296,52.98,-8.208317096000973,1.0,1.0,1.0,1.0
426297,55.5,-5.6808250288417605,1.0,1.0,1.0,1.0
426298,56.03,-5.143332961682539,-1.0,-1.0,-1.0,-1.0
426299,53.5,-7.66584089452332,-1.0,1.0,-1.0,1.0
426300,53.32,-7.8383488273641015,-1.0,1.0,-1.0,1.0
426301,52.99,-8.16085676020488,1.0,1.0,1.0,-1.0
426302,54.14,-7.003364693045661,-1.0,-1.0,1.0,1.0
426303,53.59,-7.545872625886446,1.0,1.0,1.0,1.0
426304,53.95,-7.178380558727228,-1.0,1.0,-1.0,-1.0
426305,52.6,-8.520888491568009,-1.0,1.0,-1.0,1.0
426306,52.52,-8.593396424408787,-1.0,1.0,-1.0,1.0
426307,52.49,-8.615904357249569,1.0,1.0,1.0,1.0
426308,57.35,-3.74841229009035,-1.0,-1.0,-1.0,-1.0
426309,54.5,-6.590920222931132,-1.0,1.0,-1.0,1.0
426310,52.3,-8.783428155771922,1.0,-1.0,1.0,1.0
426311,52.8,-8.275936088612703,1.0,-1.0,1.0,-1.0
426312,53.26,-7.808444021453482,-1.0,-1.0,-1.0,-1.0
426313,53.18,-7.880951954294262,-1.0,-1.0,-1.0,-1.0
426314,52.9,-8.153459887135043,1.0,-1.0,1.0,-1.0
426315,53.01,-8.035967819975824,-1.0,-1.0,-1.0,-1.0
426316,52.97,-8.06847575281661,1.0,-1.0,1.0,-1.0
426317,53.43,-7.600983685657389,1.0,-1.0,1.0,-1.0
426318,53.46,-7.563491618498169,-1.0,-1.0,-1.0,-1.0
426319,53.33,-7.685999551338951,-1.0,-1.0,1.0,-1.0
426320,52.05,-8.958507484179734,1.0,-1.0,1.0,-1.0
426321,52.23,-8.771015417020514,1.0,-1.0,1.0,-1.0
426322,53.09,-7.9035233498612865,-1.0,-1.0,-1.0,-1.0
426323,52.98,-8.006031282702082,1.0,1.0,1.0,1.0
426324,53.89,-7.088539215542859,1.0,-1.0,1.0,-1.0
426325,56.8,-4.171047148383643,-1.0,-1.0,-1.0,-1.0
426326,56.07,-4.89355508122442,1.0,-1.0,1.0,-1.0
426327,56.47,-4.486063014065202,-1.0,-1.0,1.0,-1.0
426328,55.05,-5.898570946905983,-1.0,-1.0,-1.0,-1.0
426329,54.8,-6.141078879746765,1.0,-1.0,1.0,-1.0
426330,55.0,-5.933586812587548,1.0,-1.0,1.0,-1.0
426331,55.25,-5.67609474542833,-1.0,-1.0,-1.0,-1.0
426332,54.06,-6.858602678269107,1.0,-1.0,-1.0,-1.0
426333,54.49,-6.421110611109889,1.0,-1.0,1.0,-1.0
426334,54.69,-6.213618543950673,1.0,-1.0,1.0,-1.0
426335,56.97,-3.926126476791453,-1.0,-1.0,-1.0,-1.0
426336,56.2,-4.688634409632236,1.0,-1.0,1.0,-1.0
426337,56.49,-4.391142342473017,-1.0,-1.0,-1.0,-1.0
426338,55.82,-5.0536502753138,-1.0,-1.0,-1.0,-1.0
426339,54.61,-6.256158208154581,-1.0,1.0,-1.0,1.0
426340,50.7,-10.158666140995358,-1.0,1.0,-1.0,1.0
426341,50.43,-10.421174073836141,1.0,1.0,1.0,1.0
426342,50.58,-10.263682006676925,1.0,-1.0,1.0,-1.0
426343,51.01,-9.826189939517713,-1.0,-1.0,-1.0,-1.0
426344,48.11,-12.718697872358492,1.0,1.0,1.0,1.0
426345,48.49,-12.331205805199268,1.0,1.0,1.0,1.0
426346,50.32,-10.49371373804005,1.0,1.0,1.0,1.0
426347,50.61,-10.196221670880831,1.0,1.0,1.0,1.0
426348,51.39,-9.408729603721609,-1.0,1.0,-1.0,1.0
426349,51.24,-9.55123753656239,1.0,1.0,1.0,1.0
426350,51.47,-9.31374546940318,1.0,1.0,1.0,1.0
426351,51.48,-9.296253402243963,-1.0,1.0,-1.0,1.0
426352,51.4,-9.36876133508474,1.0,1.0,-1.0,1.0
426353,53.45,-7.311269267925518,-1.0,-1.0,-1.0,1.0
426354,53.04,-7.713777200766303,1.0,1.0,1.0,1.0
426355,53.15,-7.596285133607083,1.0,1.0,1.0,1.0
426356,53.5,-7.23879306644787,-1.0,1.0,-1.0,1.0
426357,52.46,-8.271300999288647,-1.0,1.0,-1.0,1.0
426358,50.4,-10.323808932129433,1.0,1.0,1.0,1.0
426359,51.44,-9.276316864970212,1.0,1.0,1.0,1.0
426360,51.6,-9.108824797810989,-1.0,1.0,-1.0,1.0
426361,49.75,-10.951332730651774,1.0,1.0,1.0,1.0
426362,50.92,-9.773840663492551,-1.0,1.0,-1.0,1.0
