,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
432071,117.16,37.74852088048068,-1.0,-1.0,-1.0,-1.0
432072,114.7,35.255504411884594,-1.0,-1.0,1.0,-1.0
432073,113.78,34.3024879432885,-1.0,-1.0,-1.0,-1.0
432074,110.27,30.759471474692393,1.0,1.0,-1.0,1.0
432075,112.0,32.456455006096284,-1.0,1.0,-1.0,-1.0
432076,111.37,31.79343853750021,1.0,1.0,1.0,1.0
432077,113.82,34.21042206890411,-1.0,-1.0,-1.0,-1.0
432078,112.07,32.42740560030801,-1.0,1.0,-1.0,1.0
432079,112.03,32.35438913171191,-1.0,1.0,-1.0,1.0
432080,110.7,30.991372663115826,-1.0,1.0,-1.0,1.0
432081,109.68,29.938356194519738,-1.0,1.0,-1.0,-1.0
432082,108.85,29.07533972592363,-1.0,1.0,-1.0,1.0
432083,106.13,26.322323257327522,1.0,1.0,1.0,-1.0
432084,108.36,28.51930678873144,1.0,1.0,-1.0,1.0
432085,110.47,30.596290320135342,-1.0,1.0,-1.0,1.0
432086,110.23,30.32327385153925,-1.0,1.0,-1.0,1.0
432087,109.34,29.40025738294316,-1.0,1.0,-1.0,1.0
432088,107.53,27.557240914347066,1.0,1.0,-1.0,1.0
432089,111.45,31.44422444575096,-1.0,-1.0,-1.0,-1.0
432090,110.6,30.561207977154865,-1.0,-1.0,-1.0,-1.0
432091,109.98,29.90819150855877,1.0,-1.0,1.0,-1.0
432092,112.18,32.075175039962694,-1.0,-1.0,-1.0,-1.0
432093,110.43,30.29215857136659,-1.0,1.0,-1.0,-1.0
432094,107.99,27.819142102770467,-1.0,1.0,-1.0,1.0
432095,107.07,26.86612563417438,-1.0,1.0,-1.0,1.0
432096,103.67,23.43310916557829,1.0,1.0,1.0,1.0
432097,106.74,26.470092696982192,1.0,-1.0,1.0,-1.0
432098,107.87,27.567076228386103,-1.0,-1.0,-1.0,-1.0
432099,107.68,27.34405975979001,-1.0,1.0,-1.0,1.0
432100,105.96,25.591043291193902,1.0,1.0,1.0,1.0
432101,108.42,28.018026822597804,1.0,1.0,1.0,1.0
432102,109.99,29.555010354001713,-1.0,-1.0,-1.0,1.0
432103,109.97,29.501993885405625,1.0,-1.0,1.0,-1.0
432104,112.59,32.08897741680953,-1.0,-1.0,-1.0,-1.0
432105,112.51,31.97596094821343,1.0,-1.0,1.0,-1.0
432106,114.95,34.382944479617336,-1.0,-1.0,-1.0,-1.0
432107,112.77,32.169928011021234,1.0,-1.0,1.0,-1.0
432108,113.27,32.63691154242514,1.0,-1.0,1.0,-1.0
432109,113.81,33.14389507382904,1.0,-1.0,1.0,-1.0
432110,114.24,33.54087860523295,-1.0,-1.0,-1.0,-1.0
432111,113.78,33.04786213663685,1.0,-1.0,1.0,-1.0
432112,114.02,33.25484566804075,1.0,-1.0,1.0,-1.0
432113,116.87,36.07182919944466,1.0,-1.0,-1.0,-1.0
432114,118.3,37.46881273084857,-1.0,-1.0,-1.0,-1.0
432115,115.82,34.95579626225246,-1.0,-1.0,-1.0,-1.0
432116,113.25,32.352779793656374,-1.0,-1.0,-1.0,-1.0
432117,110.81,29.87976332506028,-1.0,-1.0,-1.0,-1.0
432118,110.23,29.266746856464195,-1.0,-1.0,-1.0,-1.0
432119,110.13,29.133730387868084,-1.0,-1.0,-1.0,-1.0
432120,108.17,27.140713919271988,-1.0,1.0,-1.0,1.0
432121,107.89,26.8276974506759,-1.0,1.0,-1.0,1.0
432122,107.75,26.654680982079807,1.0,1.0,1.0,1.0
432123,110.71,29.5816645134837,-1.0,-1.0,-1.0,-1.0
432124,110.06,28.898648044887608,-1.0,1.0,-1.0,-1.0
432125,108.89,27.695631576291518,-1.0,1.0,-1.0,1.0
432126,107.76,26.53261510769542,-1.0,1.0,-1.0,1.0
432127,106.42,25.159598639099325,1.0,1.0,1.0,1.0
432128,107.82,26.526582170503215,1.0,1.0,1.0,1.0
432129,108.1,26.773565701907128,-1.0,1.0,-1.0,1.0
432130,108.01,26.65054923331104,1.0,1.0,1.0,1.0
432131,109.21,27.817532764714926,-1.0,1.0,-1.0,1.0
432132,107.14,25.714516296118845,-1.0,1.0,-1.0,1.0
432133,105.79,24.33149982752275,1.0,1.0,1.0,1.0
432134,106.52,25.02848335892665,-1.0,1.0,1.0,1.0
432135,105.75,24.22546689033055,1.0,1.0,1.0,1.0
432136,107.12,25.562450421734468,-1.0,1.0,-1.0,1.0
432137,105.84,24.24943395313836,1.0,1.0,1.0,1.0
432138,108.54,26.91641748454228,-1.0,1.0,-1.0,1.0
432139,108.5,26.843401015946174,-1.0,1.0,-1.0,1.0
432140,107.7,26.010384547350085,-1.0,1.0,-1.0,1.0
432141,105.34,23.617368078753987,-1.0,1.0,-1.0,1.0
432142,105.31,23.55435161015788,1.0,1.0,1.0,1.0
432143,106.94,25.15133514156179,-1.0,1.0,-1.0,1.0
432144,105.42,23.598318672965693,1.0,1.0,1.0,1.0
432145,105.99,24.135302204369594,1.0,1.0,1.0,1.0
432146,108.08,26.192285735773496,1.0,1.0,1.0,1.0
432147,108.39,26.46926926717741,-1.0,1.0,1.0,1.0
432148,108.05,26.096252798581304,1.0,1.0,1.0,1.0
432149,109.72,27.733236329985214,1.0,1.0,1.0,1.0
432150,111.85,29.830219861389107,-1.0,1.0,-1.0,1.0
432151,111.05,28.997203392793022,-1.0,1.0,-1.0,1.0
432152,109.73,27.64418692419693,1.0,1.0,1.0,1.0
432153,110.29,28.17117045560083,1.0,1.0,1.0,1.0
432154,111.2,29.04815398700474,1.0,1.0,1.0,1.0
432155,111.43,29.245137518408647,1.0,1.0,1.0,1.0
432156,112.75,30.532121049812545,-1.0,1.0,-1.0,1.0
432157,112.24,29.98910458121644,-1.0,1.0,1.0,1.0
432158,111.42,29.13608811262036,-1.0,1.0,-1.0,1.0
432159,110.39,28.07307164402425,1.0,1.0,-1.0,1.0
432160,111.13,28.780055175428142,-1.0,1.0,-1.0,1.0
432161,109.83,27.44703870683206,1.0,1.0,1.0,1.0
432162,110.39,27.97402223823597,-1.0,1.0,-1.0,1.0
432163,110.11,27.661005769639868,-1.0,1.0,-1.0,1.0
432164,109.36,26.877989301043787,1.0,1.0,-1.0,1.0
432165,111.49,28.97497283244768,-1.0,1.0,-1.0,1.0
432166,111.06,28.5119563638516,-1.0,1.0,-1.0,1.0
432167,110.39,27.808939895255488,1.0,1.0,-1.0,1.0
432168,111.99,29.375923426659387,-1.0,1.0,-1.0,1.0
432169,111.08,28.432906958063302,-1.0,1.0,-1.0,1.0
432170,110.71,28.02989048946721,-1.0,1.0,-1.0,1.0
432171,109.87,27.156874020871115,1.0,1.0,1.0,1.0
432172,113.1,30.353857552275,1.0,1.0,-1.0,1.0
432173,113.29,30.510841083678926,-1.0,1.0,-1.0,1.0
432174,112.73,29.91782461508282,-1.0,1.0,-1.0,1.0
432175,111.44,28.59480814648673,1.0,1.0,-1.0,1.0
432176,113.24,30.361791677890626,-1.0,1.0,-1.0,1.0
432177,113.16,30.248775209294532,1.0,1.0,1.0,1.0
432178,117.35,34.40575874069843,1.0,1.0,1.0,1.0
432179,118.05,35.07274227210234,1.0,1.0,1.0,-1.0
432180,120.77,37.75972580350624,1.0,-1.0,1.0,-1.0
432181,123.66,40.616709334910155,1.0,-1.0,-1.0,-1.0
432182,124.46,41.38369286631405,-1.0,-1.0,-1.0,-1.0
432183,123.49,40.380676397717956,-1.0,-1.0,-1.0,-1.0
432184,122.77,39.62765992912186,1.0,-1.0,1.0,-1.0
432185,123.63,40.45464346052576,-1.0,-1.0,-1.0,-1.0
432186,121.91,38.70162699192967,-1.0,-1.0,-1.0,-1.0
432187,121.52,38.27861052333357,1.0,-1.0,1.0,-1.0
432188,122.61,39.33559405473749,1.0,-1.0,1.0,-1.0
432189,124.06,40.752577586141385,1.0,-1.0,1.0,-1.0
432190,124.6,41.25956111754529,-1.0,-1.0,-1.0,-1.0
432191,124.52,41.14654464894919,-1.0,-1.0,-1.0,-1.0
432192,122.49,39.083528180353106,1.0,-1.0,1.0,-1.0
432193,123.32,39.880511711757,1.0,-1.0,1.0,-1.0
432194,124.0,40.5274952431609,-1.0,-1.0,-1.0,-1.0
432195,123.83,40.32447877456482,1.0,-1.0,1.0,-1.0
432196,125.04,41.501462305968715,1.0,-1.0,-1.0,-1.0
432197,125.2,41.628445837372624,-1.0,-1.0,-1.0,-1.0
432198,125.02,41.41542936877652,-1.0,-1.0,-1.0,-1.0
432199,124.4,40.762412900180436,-1.0,-1.0,-1.0,-1.0
432200,121.52,37.849396431584346,-1.0,-1.0,-1.0,-1.0
432201,121.18,37.476379962988226,1.0,-1.0,1.0,-1.0
432202,122.14,38.403363494392146,-1.0,-1.0,-1.0,-1.0
432203,121.8,38.03034702579605,1.0,-1.0,-1.0,-1.0
432204,121.98,38.17733055719995,-1.0,-1.0,-1.0,-1.0
432205,121.55,37.71431408860384,-1.0,-1.0,-1.0,-1.0
432206,121.43,37.56129762000776,-1.0,-1.0,-1.0,-1.0
432207,121.02,37.11828115141167,1.0,-1.0,-1.0,-1.0
432208,121.83,37.89526468281557,-1.0,-1.0,-1.0,-1.0
432209,121.02,37.05224821421946,-1.0,-1.0,-1.0,-1.0
432210,119.98,35.97923174562338,-1.0,-1.0,-1.0,-1.0
432211,118.09,34.056215277027285,1.0,-1.0,1.0,-1.0
432212,118.15,34.083198808431185,1.0,-1.0,1.0,-1.0
432213,119.88,35.78018233983508,-1.0,-1.0,-1.0,-1.0
432214,119.03,34.897165871239,-1.0,-1.0,-1.0,-1.0
432215,117.01,32.844149402642905,1.0,-1.0,1.0,-1.0
432216,117.05,32.8511329340468,1.0,-1.0,1.0,-1.0
432217,117.44,33.20811646545069,1.0,-1.0,1.0,-1.0
432218,118.8,34.53509999685461,-1.0,-1.0,-1.0,-1.0
432219,117.48,33.18208352825852,1.0,-1.0,1.0,-1.0
432220,120.8,36.46906705966241,-1.0,-1.0,-1.0,-1.0
432221,120.6,36.23605059106632,1.0,-1.0,1.0,-1.0
432222,121.73,37.33303412247024,1.0,-1.0,1.0,-1.0
432223,122.28,37.85001765387412,1.0,-1.0,1.0,-1.0
432224,123.09,38.62700118527803,1.0,-1.0,1.0,-1.0
432225,123.67,39.173984716681936,-1.0,-1.0,-1.0,-1.0
432226,122.04,37.51096824808586,1.0,-1.0,1.0,-1.0
432227,122.33,37.76795177948975,1.0,-1.0,1.0,-1.0
432228,123.83,39.23493531089365,-1.0,-1.0,-1.0,-1.0
432229,120.0,35.37191884229756,-1.0,-1.0,-1.0,-1.0
432230,119.77,35.10890237370145,-1.0,-1.0,-1.0,-1.0
432231,116.37,31.675885905105357,1.0,-1.0,1.0,-1.0
432232,117.99,33.26286943650926,-1.0,-1.0,-1.0,-1.0
432233,117.09,32.32985296791317,-1.0,-1.0,-1.0,-1.0
432234,116.6,31.80683649931707,-1.0,-1.0,-1.0,-1.0
432235,116.38,31.553820030720967,-1.0,-1.0,-1.0,-1.0
432236,116.01,31.150803562124892,1.0,-1.0,1.0,-1.0
432237,117.95,33.0577870935288,1.0,-1.0,-1.0,-1.0
432238,119.16,34.234770624932686,-1.0,-1.0,-1.0,-1.0
432239,117.1,32.14175415633659,-1.0,-1.0,-1.0,-1.0
432240,116.31,31.318737687740512,1.0,-1.0,1.0,-1.0
432241,117.17,32.14572121914441,-1.0,-1.0,-1.0,-1.0
432242,117.02,31.962704750548298,1.0,-1.0,1.0,-1.0
432243,117.28,32.18968828195221,-1.0,-1.0,-1.0,-1.0
432244,99.49,14.366671813356119,-1.0,-1.0,1.0,-1.0
432245,99.29,14.13365534476003,1.0,1.0,1.0,1.0
432246,101.57,16.380638876163914,1.0,-1.0,1.0,-1.0
432247,102.07,16.847622407567826,1.0,-1.0,1.0,-1.0
432248,105.53,20.274605938971746,1.0,-1.0,1.0,-1.0
432249,105.59,20.301589470375628,-1.0,-1.0,-1.0,-1.0
432250,100.25,14.92857300177954,1.0,-1.0,1.0,-1.0
432251,101.07,15.715556533183445,-1.0,-1.0,1.0,-1.0
432252,99.92,14.532540064587364,1.0,-1.0,1.0,-1.0
432253,101.14,15.71952359599126,1.0,-1.0,1.0,-1.0
432254,102.59,17.136507127395166,-1.0,-1.0,-1.0,-1.0
432255,101.71,16.223490658799065,1.0,-1.0,-1.0,-1.0
432256,102.11,16.590474190202972,-1.0,-1.0,-1.0,-1.0
432257,100.92,15.367457721606867,-1.0,-1.0,-1.0,-1.0
432258,98.52,12.934441253010776,-1.0,1.0,-1.0,1.0
432259,95.96,10.341424784414684,-1.0,1.0,-1.0,1.0
432260,91.67,6.018408315818576,-1.0,1.0,-1.0,1.0
432261,91.12,5.4353918472224905,1.0,1.0,1.0,1.0
432262,94.23,8.512375378626402,1.0,1.0,1.0,1.0
432263,95.58,9.829358910030306,-1.0,1.0,-1.0,1.0
432264,94.6,8.816342441434204,-1.0,1.0,-1.0,1.0
432265,93.39,7.573325972838106,-1.0,1.0,-1.0,1.0
432266,92.19,6.340309504242015,1.0,1.0,1.0,1.0
432267,93.25,7.367293035645916,1.0,1.0,1.0,1.0
432268,93.92,8.004276567049812,1.0,1.0,-1.0,1.0
432269,94.66,8.711260098453723,1.0,1.0,1.0,1.0
432270,97.03,11.048243629857637,-1.0,1.0,-1.0,1.0
432271,96.78,10.765227161261537,1.0,1.0,1.0,1.0
432272,97.55,11.502210692665427,1.0,1.0,1.0,1.0
432273,98.37,12.289194224069348,1.0,1.0,-1.0,1.0
432274,99.16,13.046177755473252,1.0,1.0,1.0,1.0
432275,100.23,14.083161286877155,1.0,1.0,1.0,1.0
432276,101.24,15.060144818281046,-1.0,-1.0,-1.0,1.0
432277,97.91,11.697128349684961,-1.0,1.0,-1.0,1.0
432278,96.6,10.354111881088855,1.0,1.0,1.0,1.0
432279,98.48,12.201095412492762,1.0,1.0,1.0,1.0
432280,99.98,13.668078943896676,-1.0,1.0,-1.0,1.0
432281,99.84,13.495062475300585,-1.0,-1.0,1.0,-1.0
432282,99.51,13.132046006704485,-1.0,-1.0,-1.0,-1.0
432283,98.58,12.169029538108376,-1.0,1.0,-1.0,1.0
432284,98.44,11.996013069512285,1.0,1.0,1.0,1.0
432285,99.79,13.312996600916208,-1.0,-1.0,-1.0,-1.0
432286,97.52,11.009980132320097,1.0,1.0,1.0,1.0
432287,97.89,11.346963663723994,1.0,1.0,1.0,1.0
432288,99.61,13.03394719512791,1.0,1.0,1.0,1.0
432289,102.06,15.450930726531825,1.0,1.0,1.0,1.0
432290,103.12,16.477914257935723,1.0,-1.0,1.0,-1.0
