,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
650866,129.52,4.598817171072851,-1.0,-1.0,-1.0,-1.0
650867,129.26,4.2943201218323,-1.0,-1.0,-1.0,-1.0
650868,128.46,3.449823072591812,1.0,-1.0,1.0,-1.0
650869,129.14,4.085326023351257,1.0,-1.0,1.0,-1.0
650870,129.91,4.810828974110733,-1.0,-1.0,-1.0,1.0
650871,128.85,3.706331924870227,-1.0,-1.0,-1.0,-1.0
650872,128.34,3.1518348756297034,-1.0,-1.0,-1.0,-1.0
650873,127.7,2.4673378263891688,1.0,1.0,1.0,1.0
650874,128.77,3.4928407771486434,-1.0,-1.0,-1.0,-1.0
650875,128.71,3.3883437279081075,1.0,1.0,1.0,1.0
650876,129.6,4.2338466786675895,1.0,-1.0,1.0,-1.0
650877,129.98,4.569349629427052,1.0,1.0,1.0,1.0
650878,130.18,4.724852580186536,-1.0,1.0,-1.0,1.0
650879,129.84,4.340355530946027,1.0,1.0,-1.0,1.0
650880,132.52,6.975858481705501,-1.0,-1.0,-1.0,-1.0
650881,127.57,1.981361432464951,-1.0,1.0,1.0,1.0
650882,126.01,0.3768643832244294,1.0,1.0,1.0,1.0
650883,127.54,1.8623673339838973,1.0,-1.0,1.0,-1.0
650884,127.72,1.997870284743385,1.0,-1.0,1.0,-1.0
650885,127.9,2.1333732355028587,-1.0,-1.0,1.0,-1.0
650886,127.78,1.9688761862623212,1.0,-1.0,1.0,-1.0
650887,127.97,2.114379137021814,1.0,-1.0,1.0,-1.0
650888,128.22,2.3198820877812807,-1.0,1.0,-1.0,1.0
650889,127.4,1.4553850385407543,1.0,1.0,1.0,1.0
650890,128.4,2.4108879893002206,1.0,1.0,1.0,-1.0
650891,129.38,3.3463909400596776,1.0,-1.0,-1.0,-1.0
650892,129.53,3.4518938908191785,-1.0,1.0,-1.0,1.0
650893,128.54,2.4173968415786358,-1.0,1.0,-1.0,1.0
650894,124.58,-1.5871002076618907,1.0,1.0,1.0,1.0
650895,126.15,-0.061597256902416575,1.0,1.0,1.0,1.0
650896,127.43,1.1739056938570798,-1.0,1.0,-1.0,1.0
650897,127.31,1.009408644616542,1.0,1.0,1.0,1.0
650898,127.94,1.5949115953760042,-1.0,1.0,-1.0,1.0
650899,127.78,1.3904145461354744,-1.0,1.0,-1.0,1.0
650900,126.98,0.5459174968949725,1.0,1.0,1.0,1.0
650901,127.68,1.201420447654442,-1.0,1.0,-1.0,1.0
650902,126.82,0.2969233984138953,1.0,1.0,1.0,1.0
650903,128.15,1.5824263491733743,1.0,1.0,1.0,1.0
650904,128.38,1.7679292999328309,1.0,1.0,1.0,1.0
650905,129.27,2.6134322506923406,1.0,1.0,1.0,1.0
650906,129.42,2.718935201451785,1.0,1.0,1.0,-1.0
650907,131.27,4.5244381522112755,-1.0,1.0,-1.0,1.0
650908,130.46,3.669941102970768,1.0,1.0,1.0,-1.0
650909,131.51,4.675444053730216,-1.0,1.0,-1.0,1.0
650910,130.57,3.6909470044896864,1.0,1.0,-1.0,1.0
650911,130.83,3.906449955249173,-1.0,1.0,-1.0,1.0
650912,127.74,0.7719529060086217,-1.0,1.0,-1.0,1.0
650913,126.72,-0.2925441432318792,1.0,1.0,1.0,1.0
650914,127.08,0.02295880752758705,-1.0,1.0,-1.0,1.0
650915,126.6,-0.5015382417129501,1.0,1.0,1.0,1.0
650916,126.94,-0.20603529095345152,1.0,1.0,1.0,1.0
650917,127.93,0.7394676598060244,1.0,1.0,1.0,1.0
650918,128.79,1.5549706105654764,1.0,1.0,1.0,1.0
650919,129.47,2.19047356132495,-1.0,1.0,-1.0,1.0
650920,129.22,1.8959765120844168,-1.0,1.0,-1.0,1.0
650921,129.15,1.7814794628439188,1.0,1.0,1.0,1.0
650922,129.72,2.3069824136033787,1.0,1.0,1.0,1.0
650923,130.4,2.9424853643628524,1.0,1.0,1.0,1.0
650924,131.72,4.217988315122312,1.0,1.0,1.0,1.0
650925,131.93,4.383491265881816,1.0,1.0,1.0,1.0
650926,132.53,4.9389942166412775,1.0,1.0,-1.0,1.0
650927,132.71,5.07449716740075,1.0,1.0,1.0,1.0
650928,143.23,15.5500001181602,1.0,1.0,1.0,1.0
650929,144.24,16.515503068919713,-1.0,1.0,-1.0,1.0
650930,144.22,16.45100601967917,-1.0,1.0,-1.0,1.0
650931,144.08,16.26650897043865,-1.0,1.0,-1.0,1.0
650932,143.52,15.662011921198115,1.0,1.0,1.0,1.0
650933,145.4,17.497514871957605,-1.0,1.0,1.0,1.0
650934,144.72,16.773017822717062,1.0,1.0,1.0,1.0
650935,145.16,17.16852077347653,1.0,1.0,1.0,1.0
650936,146.0,17.964023724236,1.0,1.0,1.0,1.0
650937,147.09,19.009526674995502,-1.0,1.0,1.0,1.0
650938,146.56,18.435029625754964,-1.0,1.0,1.0,1.0
650939,145.33,17.160532576514438,1.0,1.0,1.0,1.0
650940,146.75,18.536035527273892,1.0,1.0,1.0,1.0
650941,146.98,18.721538478033352,1.0,1.0,1.0,1.0
650942,149.11,20.80704142879287,1.0,1.0,1.0,1.0
650943,152.41,24.06254437955232,-1.0,1.0,-1.0,1.0
650944,151.64,23.248047330311774,1.0,1.0,-1.0,1.0
650945,152.13,23.693550281071246,1.0,-1.0,1.0,-1.0
650946,153.05,24.569053231830765,1.0,1.0,-1.0,1.0
650947,153.21,24.68455618259023,1.0,1.0,-1.0,1.0
650948,154.08,25.5100591333497,-1.0,1.0,-1.0,1.0
650949,153.25,24.635562084109157,-1.0,1.0,-1.0,1.0
650950,151.86,23.201065034868666,1.0,-1.0,1.0,-1.0
650951,152.68,23.976567985628122,-1.0,-1.0,-1.0,-1.0
650952,151.5,22.752070936387586,1.0,-1.0,1.0,-1.0
650953,152.76,23.96757388714704,-1.0,-1.0,-1.0,-1.0
650954,152.74,23.903076837906557,1.0,-1.0,1.0,-1.0
650955,152.83,23.948579788666024,-1.0,-1.0,-1.0,-1.0
650956,152.39,23.464082739425464,1.0,-1.0,1.0,-1.0
