,Close,Target(1),Target(30),Prediction(1),Prediction(30)
707454,50.45,1.0,-1.0,1.0,1.0
707455,50.58,-1.0,-1.0,-1.0,-1.0
707456,50.29,1.0,-1.0,1.0,-1.0
707457,50.52,-1.0,-1.0,-1.0,-1.0
707458,50.45,1.0,-1.0,1.0,-1.0
707459,50.85,-1.0,1.0,-1.0,1.0
707460,50.12,1.0,1.0,1.0,1.0
707461,50.68,-1.0,1.0,-1.0,1.0
707462,50.67,-1.0,1.0,-1.0,1.0
707463,50.27,1.0,1.0,1.0,1.0
707464,50.61,-1.0,1.0,-1.0,1.0
707465,49.4,-1.0,1.0,-1.0,1.0
707466,48.96,1.0,1.0,1.0,1.0
707467,49.63,1.0,1.0,1.0,1.0
707468,50.14,-1.0,1.0,-1.0,1.0
707469,49.91,0.0,1.0,0.0,1.0
707470,49.91,1.0,1.0,1.0,1.0
707471,50.08,-1.0,1.0,-1.0,1.0
707472,49.84,1.0,1.0,1.0,1.0
707473,50.09,-1.0,1.0,-1.0,1.0
707474,49.74,-1.0,1.0,-1.0,1.0
707475,49.26,1.0,1.0,1.0,1.0
707476,49.52,-1.0,1.0,-1.0,1.0
707477,49.03,1.0,1.0,1.0,1.0
707478,49.87,-1.0,1.0,-1.0,1.0
707479,48.95,1.0,1.0,1.0,1.0
707480,48.99,1.0,1.0,1.0,1.0
707481,50.31,-1.0,1.0,-1.0,1.0
707482,50.22,1.0,1.0,1.0,1.0
707483,51.03,-1.0,1.0,-1.0,1.0
707484,50.13,-1.0,1.0,-1.0,1.0
707485,49.86,1.0,1.0,1.0,1.0
707486,50.27,-1.0,1.0,1.0,1.0
707487,50.06,1.0,1.0,1.0,1.0
707488,50.44,1.0,1.0,1.0,1.0
707489,51.02,1.0,1.0,1.0,1.0
707490,52.49,1.0,1.0,1.0,1.0
707491,52.7,-1.0,1.0,-1.0,1.0
707492,52.67,1.0,1.0,1.0,1.0
707493,53.56,-1.0,1.0,-1.0,1.0
707494,52.93,-1.0,1.0,-1.0,1.0
707495,52.33,1.0,1.0,1.0,1.0
707496,52.4,1.0,1.0,1.0,1.0
707497,53.12,-1.0,1.0,-1.0,1.0
707498,52.16,1.0,1.0,1.0,1.0
707499,52.69,-1.0,1.0,-1.0,1.0
707500,51.99,1.0,1.0,1.0,1.0
707501,52.1,1.0,1.0,1.0,1.0
707502,52.12,0.0,1.0,0.0,1.0
707503,52.12,1.0,1.0,1.0,1.0
707504,52.87,-1.0,1.0,-1.0,1.0
707505,52.82,-1.0,1.0,-1.0,1.0
707506,52.61,1.0,1.0,1.0,1.0
