,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
776955,85.97,17.76453281965351,1.0,-1.0,-1.0,-1.0
776956,88.18,19.90209688627105,-1.0,-1.0,1.0,-1.0
776957,86.18,17.829660952888602,-1.0,-1.0,-1.0,-1.0
776958,84.28,15.857225019506133,-1.0,-1.0,-1.0,-1.0
776959,84.11,15.614789086123665,-1.0,-1.0,-1.0,-1.0
776960,83.3,14.732353152741213,1.0,-1.0,-1.0,-1.0
776961,86.75,18.10991721935875,-1.0,-1.0,-1.0,-1.0
776962,85.09,16.377481285976287,1.0,-1.0,1.0,-1.0
776963,85.86,17.07504535259382,-1.0,-1.0,-1.0,-1.0
776964,85.33,16.472609419211366,-1.0,-1.0,-1.0,-1.0
776965,84.92,15.990173485828905,1.0,-1.0,1.0,-1.0
776966,86.07,17.06773755244643,-1.0,-1.0,-1.0,-1.0
776967,82.75,13.675301619063987,-1.0,-1.0,-1.0,-1.0
776968,79.27,10.122865685681518,-1.0,-1.0,-1.0,-1.0
776969,78.13,8.910429752299052,-1.0,1.0,-1.0,1.0
776970,76.74,7.447993818916602,1.0,1.0,1.0,1.0
776971,77.19,7.8255578855341374,1.0,1.0,1.0,1.0
776972,79.43,9.99312195215168,1.0,1.0,1.0,1.0
776973,79.98,10.470686018769227,-1.0,1.0,-1.0,1.0
776974,78.01,8.428250085386765,-1.0,1.0,-1.0,1.0
776975,77.58,7.9258141520042935,1.0,1.0,1.0,1.0
776976,77.71,7.983378218621838,-1.0,1.0,-1.0,1.0
776977,75.19,5.390942285239376,1.0,1.0,1.0,1.0
776978,76.18,6.308506351856919,-1.0,1.0,-1.0,1.0
776979,74.51,4.5660704184744665,1.0,1.0,1.0,1.0
776980,75.58,5.563634485091995,-1.0,1.0,-1.0,1.0
776981,74.37,4.281198551709537,-1.0,1.0,-1.0,1.0
776982,74.16,3.9987626183270777,1.0,1.0,1.0,1.0
776983,77.95,7.716326684944619,-1.0,1.0,1.0,1.0
776984,77.28,6.973890751562152,1.0,1.0,1.0,1.0
776985,79.2,8.821454818179703,-1.0,1.0,-1.0,1.0
776986,75.98,5.529018884797238,1.0,1.0,-1.0,1.0
776987,77.47,6.946582951414769,-1.0,1.0,-1.0,1.0
776988,75.8,5.204147018032302,-1.0,1.0,-1.0,1.0
776989,73.06,2.391711084649856,-1.0,1.0,-1.0,1.0
776990,71.62,0.8792751512673931,1.0,1.0,1.0,1.0
776991,72.32,1.5068392178849166,1.0,1.0,1.0,1.0
776992,72.77,1.8844032845024683,-1.0,1.0,1.0,1.0
776993,72.57,1.6119673511200006,1.0,1.0,1.0,1.0
776994,74.49,3.459531417737537,1.0,1.0,1.0,1.0
776995,79.88,8.777095484355073,-1.0,-1.0,-1.0,-1.0
776996,78.47,7.294659550972625,-1.0,-1.0,-1.0,-1.0
776997,76.58,5.332223617590159,-1.0,1.0,-1.0,1.0
776998,75.87,4.5497876842077005,1.0,1.0,1.0,1.0
776999,79.16,7.767351750825242,-1.0,1.0,-1.0,1.0
777000,77.72,6.254915817442778,1.0,1.0,1.0,1.0
777001,78.95,7.412479884060318,1.0,-1.0,1.0,-1.0
777002,80.75,9.140043950677864,1.0,-1.0,-1.0,-1.0
777003,80.96,9.277608017295393,-1.0,-1.0,-1.0,-1.0
777004,80.2,8.445172083912938,-1.0,-1.0,1.0,-1.0
777005,79.95,8.122736150530486,1.0,-1.0,1.0,-1.0
777006,83.03,11.13030021714802,-1.0,-1.0,-1.0,-1.0
