,Close,Target(1),Target(30),Prediction(1),Prediction(30)
186876,26.67,-1.0,1.0,-1.0,1.0
186877,26.19,-1.0,1.0,-1.0,1.0
186878,26.1,-1.0,1.0,-1.0,1.0
186879,25.85,1.0,1.0,1.0,1.0
186880,26.29,1.0,1.0,1.0,1.0
186881,26.44,-1.0,1.0,-1.0,1.0
186882,25.28,-1.0,1.0,-1.0,1.0
186883,25.03,1.0,1.0,1.0,1.0
186884,25.16,-1.0,1.0,-1.0,1.0
186885,24.69,1.0,1.0,1.0,1.0
186886,24.78,1.0,1.0,1.0,1.0
186887,25.85,1.0,1.0,1.0,1.0
186888,26.37,1.0,1.0,1.0,-1.0
186889,26.73,-1.0,1.0,-1.0,1.0
186890,26.62,1.0,1.0,1.0,1.0
186891,26.92,-1.0,1.0,-1.0,1.0
186892,26.9,1.0,1.0,1.0,1.0
186893,27.08,-1.0,1.0,-1.0,1.0
186894,26.32,1.0,1.0,1.0,1.0
186895,26.92,1.0,1.0,1.0,1.0
186896,27.23,-1.0,1.0,-1.0,1.0
186897,26.54,1.0,1.0,1.0,1.0
186898,27.05,1.0,1.0,1.0,1.0
186899,27.67,-1.0,1.0,-1.0,1.0
186900,27.66,-1.0,1.0,-1.0,1.0
186901,27.36,-1.0,1.0,-1.0,1.0
186902,27.16,-1.0,1.0,-1.0,1.0
186903,26.97,1.0,1.0,1.0,1.0
186904,27.28,1.0,1.0,1.0,1.0
186905,27.71,1.0,1.0,1.0,1.0
186906,30.31,1.0,1.0,-1.0,1.0
186907,30.78,-1.0,1.0,-1.0,1.0
186908,30.5,-1.0,1.0,-1.0,1.0
186909,30.46,1.0,1.0,1.0,1.0
186910,30.64,-1.0,1.0,-1.0,1.0
186911,30.59,-1.0,1.0,1.0,1.0
186912,29.64,-1.0,1.0,-1.0,1.0
186913,29.47,-1.0,1.0,-1.0,1.0
186914,29.14,1.0,1.0,1.0,1.0
186915,29.24,1.0,1.0,-1.0,1.0
186916,29.93,1.0,1.0,1.0,1.0
186917,29.99,-1.0,1.0,1.0,1.0
186918,29.54,1.0,1.0,1.0,1.0
186919,29.8,-1.0,1.0,-1.0,1.0
186920,29.53,-1.0,1.0,-1.0,-1.0
186921,29.1,-1.0,1.0,-1.0,1.0
186922,29.09,-1.0,1.0,-1.0,1.0
186923,28.76,1.0,1.0,1.0,1.0
186924,29.3,-1.0,1.0,1.0,1.0
186925,28.75,1.0,1.0,1.0,1.0
186926,28.8,1.0,1.0,1.0,1.0
186927,29.88,1.0,1.0,1.0,1.0
186928,30.46,1.0,1.0,1.0,1.0
186929,31.18,-1.0,1.0,-1.0,1.0
186930,31.12,1.0,1.0,1.0,1.0
186931,31.63,-1.0,1.0,-1.0,1.0
186932,30.87,1.0,1.0,-1.0,1.0
186933,31.28,1.0,1.0,1.0,1.0
186934,31.94,1.0,1.0,1.0,1.0
186935,32.11,-1.0,1.0,-1.0,1.0
186936,31.71,1.0,1.0,1.0,1.0
186937,31.76,1.0,1.0,1.0,1.0
186938,32.06,1.0,1.0,1.0,1.0
186939,32.1,-1.0,1.0,-1.0,1.0
186940,31.74,-1.0,1.0,-1.0,1.0
186941,31.22,1.0,1.0,1.0,1.0
186942,31.56,1.0,1.0,1.0,1.0
186943,32.11,-1.0,-1.0,-1.0,-1.0
186944,31.92,1.0,-1.0,-1.0,1.0
186945,32.58,-1.0,-1.0,-1.0,-1.0
186946,32.38,-1.0,-1.0,-1.0,-1.0
186947,32.24,1.0,-1.0,1.0,1.0
186948,32.9,-1.0,-1.0,-1.0,-1.0
186949,32.32,1.0,-1.0,1.0,-1.0
186950,32.97,-1.0,-1.0,-1.0,-1.0
186951,32.34,-1.0,-1.0,-1.0,-1.0
186952,32.15,-1.0,1.0,1.0,1.0
186953,32.1,-1.0,1.0,-1.0,1.0
186954,31.81,1.0,1.0,1.0,1.0
186955,32.42,1.0,1.0,1.0,1.0
186956,32.7,-1.0,1.0,-1.0,1.0
186957,32.49,1.0,1.0,1.0,1.0
186958,33.28,-1.0,-1.0,-1.0,-1.0
186959,33.24,-1.0,-1.0,-1.0,1.0
186960,32.52,1.0,1.0,1.0,1.0
186961,33.06,1.0,1.0,1.0,1.0
186962,33.54,1.0,1.0,1.0,1.0
186963,33.98,-1.0,1.0,-1.0,1.0
186964,33.63,-1.0,1.0,-1.0,1.0
186965,33.45,-1.0,1.0,-1.0,1.0
186966,33.0,1.0,1.0,-1.0,1.0
