,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
591658,7.24,-2.125495056038348,-1.0,-1.0,-1.0,-1.0
591660,7.28,-2.1035123603678505,-1.0,1.0,-1.0,1.0
591662,7.27,-2.131529664697352,1.0,1.0,1.0,1.0
591663,7.45,-1.9605383168621016,-1.0,1.0,-1.0,-1.0
591666,7.0,-2.4375642733563545,0.0,1.0,0.0,1.0
591667,7.0,-2.446572925521105,-1.0,1.0,-1.0,1.0
591668,6.78,-2.675581577685855,-1.0,1.0,-1.0,1.0
591670,6.61,-2.8635988820153573,-1.0,1.0,-1.0,1.0
591672,6.5,-2.9916161863448583,1.0,1.0,-1.0,1.0
591675,7.3,-2.2186421428391108,0.0,1.0,0.0,1.0
591676,7.3,-2.227650795003861,1.0,1.0,1.0,1.0
591678,7.78,-1.7656680993333635,-1.0,1.0,-1.0,1.0
591680,7.44,-2.123685403662864,1.0,1.0,-1.0,1.0
591691,7.52,-2.142780577475124,1.0,1.0,1.0,1.0
591694,7.7,-1.9898065339693745,-1.0,1.0,-1.0,1.0
591696,7.47,-2.237823838298877,1.0,1.0,1.0,1.0
591697,7.73,-1.9868324904636268,-1.0,1.0,-1.0,1.0
591702,7.9,-1.8618757512873805,0.0,1.0,-1.0,1.0
591703,7.9,-1.8708844034521324,-1.0,1.0,-1.0,1.0
591705,8.12,-1.6689017077816342,-1.0,1.0,-1.0,1.0
591708,8.16,-1.6559276642758862,-1.0,1.0,-1.0,1.0
591710,8.51,-1.323944968605387,-1.0,-1.0,-1.0,-1.0
591711,8.3,-1.5429536207701364,1.0,1.0,1.0,-1.0
591712,8.72,-1.1319622729348868,-1.0,-1.0,-1.0,-1.0
591714,8.42,-1.44997957726439,1.0,-1.0,1.0,-1.0
591716,8.58,-1.3079968815938905,-1.0,-1.0,-1.0,-1.0
591717,8.45,-1.4470055337586416,-1.0,1.0,-1.0,1.0
591719,8.59,-1.3250228380881437,1.0,1.0,1.0,1.0
591721,8.94,-0.9930401424176444,-1.0,1.0,-1.0,1.0
591724,8.74,-1.2200660989118963,-1.0,1.0,-1.0,1.0
591725,8.68,-1.2890747510766474,-1.0,1.0,-1.0,1.0
591727,8.54,-1.4470920554061504,-1.0,1.0,-1.0,1.0
591731,8.88,-1.1431266640651518,-1.0,1.0,-1.0,1.0
591733,8.65,-1.3911439683946532,-1.0,1.0,-1.0,1.0
591734,8.58,-1.470152620559405,1.0,1.0,1.0,1.0
591735,8.69,-1.3691612727241562,-1.0,1.0,-1.0,1.0
591737,8.42,-1.6571785770536565,1.0,1.0,1.0,1.0
591743,8.38,-1.7512304900421594,-1.0,1.0,-1.0,1.0
591747,8.77,-1.3972650987011654,1.0,1.0,-1.0,1.0
591748,9.08,-1.0962737508659135,1.0,1.0,1.0,-1.0
591749,9.44,-0.7452824030306662,-1.0,-1.0,-1.0,-1.0
591750,9.31,-0.8842910551954155,1.0,1.0,1.0,-1.0
591751,9.53,-0.6732997073601671,1.0,-1.0,1.0,-1.0
591752,9.54,-0.6723083595249193,-1.0,-1.0,-1.0,-1.0
591753,9.3,-0.921317011689668,1.0,-1.0,1.0,-1.0
591754,9.48,-0.7503256638544187,-1.0,-1.0,-1.0,-1.0
591758,9.52,-0.7463602725134226,-1.0,-1.0,-1.0,-1.0
591760,9.13,-1.154377576842922,0.0,-1.0,0.0,-1.0
591761,9.13,-1.1633862290076724,1.0,-1.0,1.0,-1.0
591762,9.14,-1.1623948811724247,1.0,-1.0,-1.0,-1.0
591763,9.26,-1.0514035333371758,-1.0,-1.0,-1.0,-1.0
591764,8.95,-1.370412185501927,-1.0,-1.0,-1.0,1.0
591766,8.69,-1.648429489831429,1.0,-1.0,1.0,-1.0
591767,8.89,-1.4574381419961782,-1.0,-1.0,-1.0,-1.0
591769,8.9,-1.4654554463256788,1.0,-1.0,1.0,-1.0
591770,8.93,-1.4444640984904318,1.0,-1.0,1.0,-1.0
591771,9.12,-1.2634727506551826,-1.0,-1.0,-1.0,-1.0
591773,9.3,-1.1014900549846818,1.0,-1.0,1.0,-1.0
591774,9.44,-0.9704987071494332,-1.0,-1.0,-1.0,-1.0
591775,9.37,-1.0495073593141857,-1.0,-1.0,-1.0,-1.0
591776,9.14,-1.288516011478935,1.0,-1.0,1.0,-1.0
591777,9.28,-1.1575246636436862,1.0,-1.0,1.0,1.0
591778,9.37,-1.0765333158084367,-1.0,-1.0,-1.0,-1.0
591782,9.39,-1.0925679244674384,-1.0,-1.0,1.0,1.0
591785,9.07,-1.4395938809616915,-1.0,1.0,-1.0,1.0
591789,8.98,-1.5656284896206945,1.0,1.0,-1.0,1.0
591791,8.96,-1.6036457939501965,-1.0,1.0,-1.0,1.0
591793,8.39,-2.1916630982796974,-1.0,1.0,-1.0,1.0
591796,8.34,-2.2686890547739513,1.0,1.0,1.0,1.0
591797,8.73,-1.8876977069386989,-1.0,1.0,-1.0,1.0
591798,8.68,-1.946706359103452,1.0,1.0,-1.0,1.0
591799,8.69,-1.9457150112682025,1.0,1.0,1.0,1.0
591800,8.72,-1.9247236634329516,-1.0,1.0,-1.0,1.0
591801,8.59,-2.0637323155977043,-1.0,1.0,-1.0,1.0
591802,8.5,-2.1627409677624545,-1.0,1.0,-1.0,1.0
591803,8.35,-2.321749619927205,-1.0,1.0,0.0,1.0
591804,8.1,-2.5807582720919555,1.0,1.0,-1.0,1.0
591805,8.12,-2.5697669242567063,1.0,1.0,1.0,1.0
591806,8.57,-2.1287755764214573,1.0,1.0,-1.0,1.0
591807,8.72,-1.9877842285862075,-1.0,1.0,1.0,1.0
591808,8.7,-2.016792880750959,1.0,1.0,1.0,1.0
591809,8.95,-1.7758015329157093,-1.0,1.0,-1.0,1.0
591810,8.83,-1.9048101850804608,1.0,1.0,1.0,-1.0
591811,8.91,-1.8338188372452109,-1.0,1.0,-1.0,1.0
591812,8.79,-1.9628274894099624,1.0,1.0,1.0,1.0
591813,8.95,-1.8118361415747124,-1.0,1.0,-1.0,1.0
591814,8.91,-1.860844793739464,1.0,1.0,1.0,1.0
591815,9.21,-1.5698534459042133,-1.0,1.0,-1.0,1.0
591816,9.15,-1.638862098068964,1.0,1.0,1.0,1.0
591817,9.28,-1.5178707502337154,-1.0,1.0,-1.0,1.0
591819,9.13,-1.6858880545632164,-1.0,1.0,-1.0,1.0
591820,9.11,-1.714896706727968,1.0,1.0,1.0,1.0
591821,9.12,-1.7139053588927189,-1.0,1.0,-1.0,1.0
591824,9.36,-1.5009313153869712,1.0,1.0,1.0,1.0
591825,9.56,-1.3099399675517205,-1.0,1.0,-1.0,1.0
591829,9.35,-1.5559745762107244,1.0,1.0,1.0,1.0
591830,9.59,-1.3249832283754746,-1.0,1.0,-1.0,1.0
591833,9.68,-1.2620091848697277,1.0,1.0,1.0,1.0
591834,9.76,-1.1910178370344775,-1.0,1.0,1.0,1.0
591835,9.72,-1.2400264891992272,1.0,1.0,1.0,1.0
591836,9.76,-1.2090351413639784,1.0,1.0,1.0,1.0
591838,9.35,-1.637052445693481,1.0,1.0,1.0,1.0
591839,9.38,-1.6160610978582302,-1.0,1.0,-1.0,1.0
591841,9.39,-1.624078402187731,1.0,1.0,1.0,1.0
591842,9.66,-1.3630870543524836,1.0,1.0,1.0,1.0
591843,9.93,-1.1020957065172343,-1.0,1.0,1.0,1.0
591844,9.75,-1.2911043586819844,1.0,1.0,1.0,1.0
591845,9.84,-1.2101130108467366,-1.0,1.0,-1.0,1.0
591846,9.71,-1.349121663011486,1.0,1.0,1.0,1.0
591847,10.05,-1.0181303151762364,-1.0,1.0,-1.0,1.0
591848,9.93,-1.1471389673409875,1.0,1.0,1.0,1.0
591849,10.2,-0.8861476195057385,0.0,1.0,0.0,1.0
591850,10.2,-0.8951562716704906,-1.0,1.0,-1.0,1.0
591851,10.18,-0.9241649238352404,1.0,-1.0,1.0,-1.0
591852,10.25,-0.8631735759999906,1.0,1.0,1.0,1.0
591853,10.43,-0.6921822281647428,-1.0,-1.0,-1.0,-1.0
591855,10.5,-0.6401995324942433,-1.0,-1.0,-1.0,-1.0
591856,10.4,-0.7492081846589933,1.0,-1.0,1.0,-1.0
591857,10.59,-0.5682168368237441,-1.0,-1.0,-1.0,-1.0
591858,10.48,-0.6872254889884957,-1.0,-1.0,-1.0,-1.0
591859,10.47,-0.7062341411532458,-1.0,-1.0,-1.0,-1.0
591860,10.19,-0.9952427933179973,-1.0,1.0,-1.0,1.0
591861,10.06,-1.1342514454827466,1.0,1.0,1.0,1.0
