,Close,Target(1),Target(30),Prediction(1),Prediction(30)
118891,39.0,1.0,-1.0,1.0,-1.0
118892,39.7,1.0,-1.0,1.0,-1.0
118893,40.4,1.0,-1.0,-1.0,1.0
118894,41.1,1.0,-1.0,-1.0,-1.0
118895,43.0,-1.0,-1.0,-1.0,-1.0
118896,42.1,-1.0,-1.0,-1.0,1.0
118897,41.6,-1.0,-1.0,-1.0,-1.0
118898,39.0,1.0,-1.0,1.0,-1.0
118899,39.8,1.0,-1.0,1.0,-1.0
118900,39.9,-1.0,-1.0,-1.0,-1.0
118901,39.4,1.0,-1.0,1.0,-1.0
118902,40.9,-1.0,-1.0,-1.0,-1.0
118903,40.2,1.0,-1.0,-1.0,-1.0
118904,41.5,1.0,-1.0,-1.0,-1.0
118905,41.6,-1.0,-1.0,-1.0,-1.0
118906,40.9,1.0,-1.0,-1.0,1.0
118907,41.2,-1.0,-1.0,-1.0,1.0
118908,41.0,1.0,-1.0,1.0,-1.0
118909,41.9,-1.0,-1.0,-1.0,1.0
118910,41.3,1.0,-1.0,1.0,-1.0
118911,41.4,-1.0,-1.0,-1.0,1.0
118912,41.0,-1.0,-1.0,-1.0,-1.0
118913,40.6,1.0,-1.0,1.0,1.0
118914,40.8,-1.0,-1.0,-1.0,1.0
118915,40.0,-1.0,-1.0,-1.0,1.0
118916,38.5,1.0,-1.0,1.0,-1.0
118917,38.7,1.0,1.0,1.0,1.0
118918,38.8,-1.0,-1.0,-1.0,-1.0
118919,38.7,-1.0,1.0,-1.0,1.0
118920,38.5,1.0,1.0,1.0,1.0
118921,38.6,-1.0,1.0,-1.0,1.0
118922,37.9,-1.0,1.0,-1.0,1.0
118923,37.5,0.0,1.0,0.0,1.0
118924,37.5,-1.0,1.0,-1.0,1.0
118925,37.1,-1.0,1.0,-1.0,1.0
118926,36.8,-1.0,1.0,-1.0,1.0
118927,36.6,1.0,1.0,-1.0,1.0
118928,37.6,-1.0,1.0,-1.0,1.0
118929,36.7,1.0,1.0,1.0,1.0
118930,37.09,1.0,1.0,1.0,1.0
118931,38.48,1.0,1.0,1.0,1.0
118932,38.8,1.0,1.0,1.0,-1.0
118933,39.1,-1.0,1.0,-1.0,1.0
118934,38.3,1.0,1.0,1.0,1.0
118935,38.4,1.0,1.0,1.0,1.0
118936,39.1,0.0,1.0,0.0,1.0
118937,39.1,1.0,1.0,1.0,1.0
118938,39.9,-1.0,1.0,-1.0,1.0
