,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
366999,142.76,4.675516979015754,-1.0,1.0,-1.0,1.0
367000,142.66,4.503184599408313,-1.0,1.0,-1.0,1.0
367001,141.67,3.44085221980086,1.0,1.0,-1.0,1.0
367002,142.98,4.678519840193445,-1.0,1.0,-1.0,1.0
367003,142.13,3.7561874605860055,1.0,1.0,1.0,1.0
367004,142.5,4.053855080978566,-1.0,1.0,-1.0,1.0
367005,140.88,2.3615227013711437,-1.0,1.0,-1.0,1.0
367006,140.22,1.6291903217637014,-1.0,1.0,-1.0,1.0
367007,139.78,1.1168579421562583,-1.0,1.0,-1.0,1.0
367008,139.32,0.584525562548805,1.0,1.0,1.0,1.0
367009,142.49,3.682193182941404,1.0,1.0,1.0,1.0
367010,143.4,4.5198608033339545,-1.0,1.0,1.0,1.0
367011,142.16,3.2075284237265014,-1.0,1.0,-1.0,1.0
367012,141.05,2.0251960441190993,1.0,1.0,1.0,1.0
367013,142.21,3.1128636645116496,1.0,1.0,1.0,1.0
367014,142.87,3.700531284904202,1.0,1.0,1.0,1.0
367015,145.06,5.818198905296754,-1.0,1.0,-1.0,-1.0
367016,144.84,5.525866525689338,1.0,1.0,1.0,1.0
367017,145.71,6.323534146081897,-1.0,1.0,-1.0,-1.0
367018,145.68,6.221201766474451,-1.0,1.0,-1.0,1.0
367019,144.32,4.788869386867019,1.0,1.0,-1.0,1.0
367020,144.49,4.886537007259591,1.0,1.0,1.0,1.0
367021,145.45,5.774204627652125,-1.0,1.0,-1.0,1.0
367022,142.22,2.47187224804469,-1.0,1.0,-1.0,1.0
367023,142.12,2.2995398684372788,1.0,1.0,1.0,1.0
367024,144.24,4.347207488829838,1.0,1.0,1.0,1.0
367025,144.45,4.484875109222372,1.0,1.0,1.0,1.0
367026,144.5,4.462542729614967,1.0,1.0,1.0,1.0
367027,145.15,5.040210350007527,-1.0,1.0,1.0,1.0
367028,142.52,2.3378779704000863,1.0,1.0,1.0,1.0
367029,143.44,3.1855455907926284,1.0,-1.0,1.0,-1.0
367030,145.47,5.143213211185213,1.0,-1.0,1.0,-1.0
367031,146.53,6.13088083157777,1.0,-1.0,-1.0,-1.0
367032,147.24,6.768548451970331,1.0,-1.0,1.0,-1.0
367033,147.44,6.896216072362903,1.0,-1.0,1.0,-1.0
367034,148.16,7.543883692755458,-1.0,-1.0,-1.0,-1.0
367035,148.1,7.41155131314801,-1.0,-1.0,-1.0,-1.0
367036,148.0,7.23921893354057,-1.0,-1.0,-1.0,-1.0
367037,147.43,6.59688655393316,1.0,-1.0,1.0,1.0
367038,148.63,7.7245541743257045,-1.0,-1.0,-1.0,-1.0
367039,147.37,6.392221794718268,-1.0,-1.0,-1.0,-1.0
367040,147.02,5.969889415110856,-1.0,-1.0,-1.0,-1.0
367041,146.65,5.527557035503406,1.0,-1.0,1.0,-1.0
367042,149.62,8.42522465589596,-1.0,-1.0,-1.0,-1.0
367043,146.54,5.272892276288502,1.0,-1.0,1.0,-1.0
367044,146.76,5.420559896681083,1.0,-1.0,1.0,-1.0
367045,147.98,6.5682275170736375,-1.0,-1.0,1.0,-1.0
367046,146.79,5.3058951374661945,-1.0,-1.0,-1.0,-1.0
