,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
321036,556.58,29.41250662404059,1.0,-1.0,1.0,-1.0
321037,559.51,32.0007508547817,-1.0,-1.0,-1.0,-1.0
321038,556.7,28.848995085522915,1.0,-1.0,1.0,-1.0
321039,566.88,38.687239316263906,1.0,-1.0,1.0,-1.0
321040,566.98,38.445483547005104,1.0,-1.0,1.0,-1.0
321041,569.74,40.86372777774625,-1.0,-1.0,-1.0,-1.0
321042,543.14,13.921972008487272,-1.0,-1.0,-1.0,-1.0
321043,538.15,8.590216239228313,1.0,-1.0,1.0,-1.0
321044,554.9,24.998460469969476,1.0,-1.0,-1.0,-1.0
321045,564.14,33.89670470071064,-1.0,-1.0,-1.0,-1.0
321046,540.95,10.36494893145175,-1.0,1.0,-1.0,1.0
321047,530.6,-0.3268068378072257,1.0,1.0,-1.0,1.0
321048,532.52,1.2514373929338944,1.0,1.0,1.0,1.0
321049,536.44,4.829681623675128,1.0,1.0,-1.0,1.0
321050,556.54,24.587925854416085,-1.0,1.0,-1.0,1.0
321051,536.1,3.806170085157305,-1.0,1.0,-1.0,1.0
321052,528.62,-4.015585684101667,1.0,1.0,1.0,1.0
321053,534.81,1.8326585466394365,-1.0,1.0,-1.0,1.0
321054,526.94,-6.379097222619407,-1.0,1.0,-1.0,1.0
321055,525.16,-8.500852991878332,-1.0,1.0,1.0,1.0
321056,516.18,-17.822608761137193,1.0,1.0,1.0,1.0
321057,517.15,-17.194364530396115,1.0,1.0,1.0,1.0
321058,527.7,-6.9861202996548855,-1.0,1.0,1.0,1.0
321059,526.66,-8.367876068913915,1.0,1.0,1.0,1.0
321060,531.35,-4.0196318381727005,-1.0,1.0,-1.0,1.0
321061,527.93,-7.781387607431724,-1.0,1.0,-1.0,1.0
321062,527.81,-8.243143376690568,-1.0,1.0,-1.0,1.0
321063,515.14,-21.25489914594948,-1.0,1.0,1.0,1.0
321064,509.96,-26.77665491520833,1.0,1.0,1.0,1.0
321065,511.0,-26.078410684467144,1.0,1.0,1.0,1.0
321066,518.73,-18.69016645372608,1.0,1.0,1.0,1.0
321067,529.92,-7.841922222984976,1.0,1.0,1.0,1.0
321068,533.09,-5.013677992243856,-1.0,1.0,-1.0,1.0
321069,526.65,-11.79543376150275,-1.0,1.0,-1.0,1.0
321070,519.98,-18.807189530761658,1.0,1.0,1.0,1.0
321071,520.63,-18.498945300020523,1.0,1.0,1.0,1.0
321072,528.86,-10.610701069279344,1.0,1.0,1.0,1.0
321073,529.77,-10.042456838538328,1.0,1.0,1.0,1.0
321074,538.94,-1.214212607797208,1.0,1.0,1.0,1.0
321075,545.06,4.564031622943844,1.0,1.0,1.0,1.0
321076,552.7,11.862275853685105,1.0,1.0,-1.0,1.0
321077,565.95,24.770520084426156,-1.0,1.0,-1.0,1.0
321078,561.68,20.158764315167105,-1.0,1.0,-1.0,1.0
321079,560.08,18.21700854590836,-1.0,1.0,-1.0,1.0
321080,559.89,17.685252776649467,-1.0,1.0,1.0,1.0
321081,553.93,11.383497007390476,-1.0,1.0,1.0,1.0
321082,544.94,2.05174123813174,-1.0,1.0,-1.0,1.0
321083,544.66,1.4299854688728146,1.0,1.0,1.0,1.0
321084,553.9,10.328229699613873,1.0,1.0,1.0,1.0
321085,556.33,12.416473930354982,1.0,1.0,1.0,1.0
321086,562.12,17.86471816109611,-1.0,1.0,1.0,1.0
321087,560.55,15.952962391837218,-1.0,1.0,-1.0,1.0
321088,558.84,13.901206622578346,-1.0,1.0,-1.0,1.0
321089,551.35,6.06945085331938,1.0,1.0,1.0,1.0
321090,551.76,6.137695084060511,-1.0,1.0,-1.0,1.0
321091,544.28,-1.6840606851983466,-1.0,1.0,-1.0,1.0
321092,543.01,-3.2958164544572814,1.0,1.0,1.0,1.0
321093,553.37,6.722427776283894,1.0,1.0,1.0,1.0
321094,554.9,7.910672007025028,1.0,1.0,1.0,1.0
321095,556.36,9.028916237766113,1.0,1.0,1.0,1.0
321096,564.95,17.27716046850719,-1.0,1.0,-1.0,1.0
321097,564.62,16.60540469924831,1.0,1.0,1.0,1.0
321098,578.65,30.29364892998945,-1.0,-1.0,-1.0,-1.0
321099,576.0,27.301893160730515,1.0,-1.0,1.0,-1.0
321100,577.24,28.20013739147168,-1.0,-1.0,-1.0,-1.0
321101,575.28,25.898381622212696,1.0,-1.0,1.0,-1.0
321102,582.67,32.946625852953844,-1.0,-1.0,-1.0,-1.0
321103,582.34,32.274870083694964,1.0,-1.0,-1.0,-1.0
321104,584.73,34.32311431443611,-1.0,-1.0,-1.0,-1.0
321105,582.25,31.50135854517714,-1.0,-1.0,-1.0,-1.0
321106,571.09,19.99960277591833,1.0,1.0,1.0,1.0
321107,576.08,24.647847006659504,-1.0,1.0,-1.0,-1.0
321108,571.1,19.326091237400533,1.0,1.0,1.0,1.0
321109,579.18,27.06433546814162,1.0,1.0,1.0,1.0
321110,584.87,32.412579698882716,-1.0,-1.0,1.0,-1.0
321111,584.78,31.980823929623853,-1.0,-1.0,-1.0,-1.0
321112,582.66,29.51906816036489,-1.0,-1.0,1.0,-1.0
321113,573.73,20.24731239110611,1.0,-1.0,1.0,-1.0
321114,595.08,41.25555662184729,-1.0,-1.0,-1.0,-1.0
321115,589.47,35.30380085258833,1.0,-1.0,1.0,-1.0
321116,594.74,40.23204508332935,1.0,-1.0,1.0,-1.0
321117,595.98,41.13028931407053,-1.0,-1.0,-1.0,-1.0
321118,593.35,38.15853354481169,-1.0,-1.0,-1.0,-1.0
321119,589.02,33.486777775552696,1.0,1.0,1.0,-1.0
321120,590.6,34.7250220062939,-1.0,-1.0,-1.0,-1.0
321121,585.61,29.39326623703505,1.0,-1.0,1.0,-1.0
321122,587.42,30.861510467776046,-1.0,-1.0,-1.0,-1.0
321123,571.6,14.699754698517154,-1.0,1.0,1.0,1.0
321124,566.07,8.827998929258342,1.0,1.0,1.0,-1.0
321125,573.15,15.56624315999943,-1.0,1.0,-1.0,1.0
321126,565.07,7.144487390740551,1.0,1.0,1.0,-1.0
321127,566.37,8.102731621481553,-1.0,1.0,-1.0,1.0
321128,563.36,4.750975852222723,1.0,1.0,1.0,1.0
321129,568.77,9.819220082963852,-1.0,1.0,-1.0,1.0
321130,567.88,8.587464313704913,-1.0,1.0,-1.0,1.0
321131,562.73,3.0957085444460963,1.0,1.0,1.0,1.0
321132,574.78,14.8039527751871,-1.0,1.0,-1.0,1.0
321133,574.65,14.332197005928267,-1.0,1.0,-1.0,1.0
321134,573.48,12.820441236669351,1.0,1.0,1.0,-1.0
321135,582.16,21.158685467410464,1.0,-1.0,1.0,-1.0
321136,586.86,25.51692969815167,-1.0,-1.0,-1.0,-1.0
321137,584.49,22.805173928892714,-1.0,-1.0,-1.0,-1.0
321138,583.37,21.343418159633764,-1.0,-1.0,-1.0,-1.0
321139,582.56,20.19166239037486,-1.0,-1.0,-1.0,-1.0
321140,580.2,17.48990662111612,-1.0,-1.0,1.0,-1.0
321141,577.86,14.808150851857135,-1.0,-1.0,-1.0,-1.0
321142,571.0,7.606395082598282,-1.0,-1.0,-1.0,-1.0
321143,569.2,5.464639313339377,1.0,-1.0,1.0,-1.0
321144,571.6,7.522883544080513,1.0,-1.0,1.0,-1.0
321145,577.33,12.91112777482158,1.0,-1.0,1.0,-1.0
321146,577.94,13.179372005562756,1.0,-1.0,1.0,-1.0
321147,581.98,16.87761623630388,1.0,-1.0,1.0,-1.0
321148,586.08,20.63586046704495,1.0,-1.0,1.0,-1.0
321149,589.72,23.934104697786093,-1.0,-1.0,1.0,-1.0
321150,581.01,14.882348928527108,1.0,-1.0,1.0,-1.0
321151,583.1,16.6305931592683,-1.0,-1.0,-1.0,-1.0
321152,581.35,14.538837390009348,-1.0,-1.0,1.0,-1.0
321153,575.62,8.467081620750491,-1.0,-1.0,-1.0,-1.0
321154,573.1,5.605325851491556,1.0,-1.0,1.0,-1.0
321155,579.95,12.11357008223274,1.0,-1.0,1.0,-1.0
321156,584.77,16.591814312973842,1.0,-1.0,1.0,-1.0
321157,589.27,20.750058543714886,1.0,-1.0,1.0,-1.0
321158,596.08,27.218302774456106,-1.0,-1.0,-1.0,-1.0
321159,587.37,18.16654700519712,-1.0,-1.0,-1.0,-1.0
321160,581.13,11.584791235938267,1.0,-1.0,1.0,-1.0
321161,587.99,18.103035466679327,-1.0,-1.0,1.0,-1.0
321162,575.06,4.831279697420428,1.0,-1.0,1.0,-1.0
321163,577.1,6.529523928161667,-1.0,-1.0,-1.0,-1.0
321164,576.36,5.447768158902703,1.0,-1.0,1.0,-1.0
321165,577.36,6.106012389643753,-1.0,-1.0,-1.0,-1.0
321166,568.27,-3.3257433796151186,1.0,-1.0,1.0,-1.0
321167,570.08,-1.8574991488738988,1.0,-1.0,-1.0,-1.0
321168,575.28,3.0007450818670804,1.0,-1.0,1.0,-1.0
321169,577.35,4.728989312608178,-1.0,-1.0,-1.0,-1.0
321170,563.74,-9.222766456650676,1.0,-1.0,1.0,-1.0
321171,572.5,-0.8045222259095226,-1.0,-1.0,-1.0,-1.0
321172,560.88,-12.766277995168481,-1.0,-1.0,-1.0,-1.0
321173,544.49,-29.498033764427305,-1.0,-1.0,-1.0,-1.0
321174,533.21,-41.11978953368612,1.0,1.0,1.0,1.0
321175,537.94,-36.731545302945044,-1.0,1.0,-1.0,1.0
321176,530.03,-44.98330107220409,-1.0,1.0,-1.0,1.0
321177,524.51,-50.8450568414629,-1.0,1.0,1.0,1.0
321178,511.17,-64.52681261072172,1.0,1.0,1.0,1.0
321179,520.84,-55.19856837998066,1.0,1.0,1.0,1.0
321180,526.54,-49.840324149239684,1.0,1.0,1.0,1.0
321181,532.71,-44.012079918498436,1.0,1.0,-1.0,1.0
321182,543.98,-33.0838356877573,-1.0,-1.0,1.0,-1.0
321183,539.78,-37.6255914570163,1.0,-1.0,-1.0,-1.0
321184,540.77,-36.977347226275135,1.0,-1.0,1.0,-1.0
321185,548.9,-29.18910299553397,1.0,-1.0,1.0,-1.0
321186,549.33,-29.100858764792857,1.0,-1.0,1.0,-1.0
321187,550.31,-28.46261453405191,1.0,-1.0,-1.0,-1.0
321188,559.08,-20.03437030331065,-1.0,-1.0,-1.0,-1.0
321189,555.22,-24.236126072569505,-1.0,-1.0,-1.0,-1.0
321190,554.11,-25.68788184182847,-1.0,-1.0,1.0,-1.0
321191,545.92,-34.219637611087364,-1.0,-1.0,-1.0,-1.0
321192,542.04,-38.44139338034631,-1.0,-1.0,-1.0,-1.0
321193,541.01,-39.81314914960512,1.0,-1.0,1.0,-1.0
321194,547.49,-33.67490491886406,1.0,-1.0,1.0,-1.0
321195,550.29,-31.216660688122946,-1.0,-1.0,-1.0,-1.0
