,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
327711,33.48,0.5467791143215095,-1.0,1.0,-1.0,1.0
327712,33.15,0.20705972828952926,1.0,1.0,-1.0,1.0
327713,33.56,0.6073403422575439,-1.0,1.0,-1.0,1.0
327714,32.81,-0.15237904377443812,-1.0,1.0,-1.0,1.0
327715,32.31,-0.6620984298064201,1.0,1.0,1.0,1.0
327716,32.53,-0.4518178158384103,1.0,1.0,1.0,1.0
327717,33.28,0.2884627981296077,-1.0,1.0,1.0,1.0
327718,33.07,0.06874341209762491,-1.0,1.0,-1.0,1.0
327719,32.22,-0.7909759739343585,1.0,1.0,1.0,1.0
327720,32.39,-0.6306953599663458,-1.0,1.0,-1.0,1.0
327721,31.9,-1.1304147459983298,1.0,1.0,1.0,1.0
327722,31.92,-1.1201341320303086,-1.0,1.0,1.0,1.0
327723,31.9,-1.1498535180623009,1.0,1.0,1.0,1.0
327724,32.42,-0.6395729040942797,-1.0,1.0,-1.0,1.0
327725,31.95,-1.119292290126264,1.0,1.0,1.0,1.0
327726,32.79,-0.2890116761582462,1.0,1.0,1.0,1.0
327727,33.0,-0.08873106219023441,1.0,1.0,1.0,1.0
327728,33.79,0.6915495517777828,-1.0,1.0,-1.0,1.0
327729,33.72,0.6118301657458005,1.0,1.0,1.0,1.0
327730,34.92,1.8021107797138145,-1.0,1.0,-1.0,1.0
327731,34.45,1.3223913936818334,-1.0,1.0,-1.0,1.0
327732,32.45,-0.6873279923501485,-1.0,1.0,-1.0,1.0
327733,31.92,-1.2270473783821316,1.0,1.0,1.0,-1.0
327734,31.95,-1.2067667644141231,1.0,1.0,1.0,-1.0
327735,32.47,-0.6964861504461055,1.0,1.0,1.0,1.0
327736,32.99,-0.18620553647808435,1.0,1.0,1.0,-1.0
327737,33.82,0.6340750774899249,1.0,1.0,1.0,1.0
327738,33.86,0.664355691457942,1.0,1.0,1.0,1.0
327739,34.68,1.4746363054259604,1.0,1.0,1.0,1.0
327740,35.11,1.894916919393978,1.0,1.0,1.0,1.0
327741,35.38,2.155197533361992,1.0,1.0,1.0,1.0
327742,35.7,2.4654781473300105,1.0,1.0,1.0,1.0
327743,35.91,2.6657587612980223,0.0,1.0,1.0,1.0
327744,35.91,2.6560393752660403,-1.0,1.0,-1.0,1.0
327745,35.59,2.326319989234058,-1.0,1.0,-1.0,1.0
327746,35.3,2.02660060320207,1.0,1.0,1.0,1.0
327747,37.27,3.986881217170094,-1.0,1.0,-1.0,-1.0
327748,36.74,3.447161831138104,-1.0,1.0,-1.0,1.0
327749,36.13,2.8274424451061217,1.0,1.0,1.0,1.0
327750,36.23,2.9177230590741345,1.0,-1.0,1.0,-1.0
327751,37.24,3.9180036730421577,1.0,-1.0,1.0,-1.0
327752,38.05,4.718284287010165,1.0,-1.0,1.0,-1.0
327753,39.02,5.678564900978187,1.0,-1.0,1.0,-1.0
327754,39.94,6.5888455149461995,-1.0,-1.0,-1.0,-1.0
327755,39.14,5.779126128914214,-1.0,-1.0,-1.0,-1.0
327756,38.1,4.729406742882233,1.0,-1.0,1.0,-1.0
327757,38.63,5.249687356850252,-1.0,-1.0,-1.0,-1.0
327758,37.89,4.499967970818268,1.0,-1.0,1.0,-1.0
327759,38.58,5.180248584786278,1.0,-1.0,1.0,-1.0
327760,38.64,5.230529198754297,-1.0,-1.0,-1.0,-1.0
327761,38.14,4.720809812722315,-1.0,-1.0,-1.0,-1.0
327762,38.12,4.691090426690323,-1.0,-1.0,-1.0,-1.0
327763,37.61,4.171371040658343,-1.0,-1.0,1.0,-1.0
327764,36.39,2.9416516546263622,1.0,-1.0,1.0,-1.0
327765,37.12,3.661932268594377,1.0,-1.0,1.0,-1.0
327766,37.19,3.722212882562389,-1.0,-1.0,1.0,-1.0
327767,36.12,2.6424934965304057,1.0,-1.0,1.0,-1.0
327768,36.65,3.1627741104984253,1.0,-1.0,1.0,-1.0
327769,36.71,3.2130547244664385,1.0,-1.0,1.0,-1.0
327770,36.89,3.3833353384344558,1.0,-1.0,1.0,-1.0
327771,37.53,4.013615952402475,-1.0,-1.0,-1.0,-1.0
327772,37.52,3.993896566370495,1.0,-1.0,1.0,-1.0
327773,37.7,4.1641771803385055,1.0,-1.0,-1.0,-1.0
327774,38.15,4.604457794306518,1.0,-1.0,1.0,-1.0
327775,38.25,4.694738408274539,1.0,-1.0,1.0,-1.0
327776,38.74,5.175019022242559,-1.0,-1.0,-1.0,1.0
327777,37.38,3.8052996362105698,1.0,-1.0,1.0,-1.0
327778,38.98,5.395580250178583,-1.0,-1.0,-1.0,-1.0
327779,37.48,3.8858608641466006,-1.0,-1.0,-1.0,-1.0
327780,34.19,0.5861414781146124,-1.0,-1.0,-1.0,-1.0
327781,33.49,-0.12357790791736535,1.0,-1.0,1.0,-1.0
