,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
85393,793.9,21.914622943279028,-1.0,-1.0,-1.0,-1.0
85394,790.24,17.895444948911518,-1.0,1.0,-1.0,-1.0
85395,783.18,10.476266954543805,-1.0,-1.0,-1.0,-1.0
85396,780.76,7.697088960176187,1.0,1.0,1.0,1.0
85397,783.74,10.31791096580855,-1.0,-1.0,-1.0,-1.0
85398,776.42,2.638732971440959,1.0,-1.0,1.0,-1.0
85399,779.81,5.669554977073402,1.0,-1.0,1.0,-1.0
85400,809.87,35.370376982705814,-1.0,-1.0,-1.0,-1.0
85401,807.71,32.85119898833818,-1.0,-1.0,-1.0,-1.0
85402,803.1,27.882020993970514,-1.0,-1.0,-1.0,-1.0
85403,802.37,26.792842999602954,1.0,-1.0,1.0,-1.0
85404,803.0,27.06366500523529,-1.0,-1.0,-1.0,-1.0
85405,788.96,12.664487010867676,1.0,-1.0,1.0,-1.0
85406,795.57,18.915309016500032,-1.0,-1.0,-1.0,-1.0
85407,794.72,17.706131022132467,1.0,-1.0,1.0,-1.0
85408,798.69,21.31695302776484,1.0,-1.0,1.0,-1.0
85409,807.32,29.58777503339729,-1.0,-1.0,-1.0,-1.0
85410,803.62,25.528597039029588,-1.0,-1.0,-1.0,-1.0
85411,799.61,21.159419044661945,-1.0,-1.0,1.0,-1.0
85412,795.82,17.010241050294326,1.0,-1.0,1.0,-1.0
85413,803.57,24.401063055926784,-1.0,-1.0,-1.0,-1.0
85414,795.89,16.361885061559065,1.0,-1.0,1.0,-1.0
85415,798.49,18.602707067191428,-1.0,-1.0,-1.0,-1.0
85416,789.79,9.543529072823844,1.0,-1.0,1.0,-1.0
85417,791.46,10.85435107845626,1.0,-1.0,1.0,-1.0
85418,793.04,12.075173084088647,-1.0,-1.0,-1.0,-1.0
85419,792.0,10.675995089721027,1.0,-1.0,-1.0,-1.0
85420,792.91,11.226817095353338,-1.0,-1.0,-1.0,-1.0
85421,790.34,8.297639100985748,1.0,-1.0,1.0,-1.0
85422,793.68,11.278461106618126,-1.0,-1.0,-1.0,-1.0
85423,792.0,9.23928311225052,-1.0,-1.0,-1.0,-1.0
85424,790.27,7.150105117882844,-1.0,-1.0,-1.0,-1.0
85425,779.81,-3.6690728764847336,1.0,-1.0,1.0,-1.0
85426,782.29,-1.5482508708523708,-1.0,-1.0,-1.0,-1.0
85427,778.3,-5.897428865220037,-1.0,-1.0,-1.0,-1.0
